24.4404;100.0;100.0;100.0;87.0;89.0;91.0;79.0;81.0;79.0;79.0;82.0;83.0;85.0;81.0;79.0;72.0;74.0;75.0;74.0;75.0;21.43;21.43
23.8884;0.0;62.0;75.0;76.0;68.0;72.0;76.0;68.0;71.0;69.0;69.0;73.0;74.0;77.0;74.0;72.0;66.0;68.0;69.0;68.0;21.51;21.51
24.3484;100.0;45.0;71.0;79.0;80.0;73.0;76.0;79.0;71.0;73.0;72.0;72.0;75.0;76.0;79.0;75.0;74.0;68.0;70.0;71.0;21.6;21.6
24.0418;0.0;60.0;35.0;62.0;71.0;72.0;66.0;70.0;73.0;67.0;69.0;68.0;68.0;71.0;72.0;75.0;72.0;70.0;66.0;68.0;21.67;21.67
23.6738;0.0;0.0;41.0;27.0;53.0;63.0;65.0;60.0;63.0;68.0;62.0;64.0;63.0;64.0;67.0;68.0;71.0;68.0;67.0;63.0;21.73;21.73
23.3365;0.0;0.0;0.0;31.0;23.0;47.0;57.0;59.0;55.0;59.0;63.0;58.0;60.0;59.0;60.0;63.0;65.0;68.0;65.0;64.0;21.77;21.77
24.1338;100.0;70.0;53.0;44.0;55.0;45.0;58.0;65.0;66.0;62.0;65.0;68.0;63.0;65.0;64.0;65.0;67.0;69.0;71.0;69.0;21.83;21.83
23.9804;0.0;84.0;62.0;48.0;41.0;52.0;42.0;56.0;63.0;64.0;60.0;63.0;66.0;62.0;64.0;63.0;63.0;66.0;67.0;70.0;21.89;21.89
23.8884;0.0;0.0;76.0;58.0;46.0;39.0;50.0;41.0;55.0;61.0;63.0;59.0;62.0;65.0;61.0;63.0;62.0;62.0;65.0;66.0;21.94;21.94
23.0298;0.0;0.0;0.0;42.0;36.0;31.0;27.0;37.0;32.0;45.0;52.0;53.0;51.0;54.0;57.0;54.0;56.0;55.0;56.0;58.0;21.97;21.97
22.6005;0.0;0.0;0.0;0.0;34.0;30.0;26.0;24.0;33.0;29.0;41.0;48.0;50.0;47.0;50.0;54.0;51.0;53.0;52.0;53.0;21.98;21.98
23.0605;100.0;52.0;26.0;25.0;23.0;45.0;40.0;36.0;33.0;40.0;36.0;46.0;52.0;53.0;51.0;53.0;57.0;54.0;55.0;55.0;22.01;22.01
22.3858;0.0;41.0;29.0;19.0;18.0;17.0;36.0;33.0;30.0;28.0;35.0;31.0;41.0;47.0;48.0;46.0;49.0;52.0;49.0;51.0;22.02;22.02
23.1671;100.0;54.0;65.0;53.0;39.0;38.0;36.0;48.0;44.0;41.0;39.0;44.0;40.0;48.0;52.0;53.0;51.0;53.0;56.0;54.0;22.05;22.05
22.7358;0.0;64.0;41.0;53.0;45.0;34.0;33.0;32.0;44.0;41.0;38.0;36.0;41.0;37.0;45.0;50.0;50.0;49.0;51.0;54.0;22.06;22.06
22.9206;100.0;30.0;69.0;47.0;56.0;48.0;37.0;36.0;35.0;46.0;43.0;40.0;38.0;42.0;39.0;46.0;51.0;51.0;50.0;52.0;22.08;22.08
23.506;100.0;100.0;64.0;78.0;58.0;65.0;57.0;46.0;45.0;43.0;52.0;49.0;46.0;43.0;47.0;44.0;50.0;54.0;55.0;53.0;22.11;22.11
23.1363;0.0;61.0;68.0;49.0;66.0;51.0;58.0;51.0;42.0;41.0;40.0;48.0;46.0;43.0;41.0;45.0;42.0;48.0;52.0;52.0;22.13;22.13
22.7358;0.0;0.0;43.0;50.0;39.0;56.0;45.0;52.0;47.0;39.0;38.0;37.0;45.0;43.0;41.0;39.0;43.0;40.0;46.0;50.0;22.14;22.14
22.3045;0.0;0.0;0.0;33.0;39.0;32.0;49.0;40.0;47.0;42.0;36.0;35.0;34.0;42.0;40.0;38.0;37.0;40.0;38.0;44.0;22.15;22.15
21.7808;0.0;0.0;0.0;0.0;25.0;31.0;26.0;42.0;35.0;42.0;38.0;33.0;32.0;32.0;39.0;37.0;36.0;34.0;38.0;36.0;22.19;22.14
22.4585;100.0;56.0;42.0;33.0;28.0;42.0;46.0;40.0;51.0;44.0;49.0;45.0;39.0;39.0;38.0;44.0;43.0;41.0;39.0;42.0;22.23;22.15
22.2737;0.0;79.0;49.0;37.0;31.0;26.0;40.0;43.0;38.0;49.0;43.0;47.0;44.0;38.0;38.0;37.0;43.0;42.0;40.0;39.0;22.27;22.15
22.551;100.0;60.0;84.0;57.0;46.0;38.0;33.0;45.0;47.0;42.0;52.0;45.0;50.0;46.0;41.0;40.0;39.0;45.0;44.0;42.0;22.32;22.16
22.3661;0.0;60.0;43.0;72.0;52.0;42.0;36.0;31.0;42.0;45.0;41.0;50.0;44.0;48.0;45.0;40.0;39.0;39.0;44.0;43.0;22.36;22.16
22.4585;100.0;33.0;67.0;50.0;74.0;54.0;44.0;38.0;33.0;44.0;46.0;42.0;51.0;45.0;49.0;46.0;41.0;40.0;39.0;45.0;22.41;22.16
22.1505;0.0;23.0;16.0;43.0;35.0;61.0;47.0;39.0;34.0;30.0;40.0;43.0;39.0;48.0;43.0;47.0;44.0;39.0;38.0;38.0;22.44;22.16
22.4277;100.0;47.0;55.0;43.0;57.0;49.0;66.0;52.0;45.0;39.0;36.0;44.0;47.0;43.0;50.0;45.0;49.0;46.0;41.0;41.0;22.48;22.17
