36.396;0.0;85.0;82.0;49.0;67.0;69.0;59.0;57.0;59.0;64.0;66.0;62.0;49.0;49.0;47.0;43.0;40.0;55.0;55.0;56.0;35.69;35.69
35.9374;0.0;0.0;60.0;58.0;40.0;58.0;60.0;52.0;51.0;53.0;58.0;60.0;57.0;46.0;46.0;44.0;41.0;38.0;52.0;53.0;35.7;35.7
36.6879;100.0;62.0;55.0;73.0;72.0;54.0;65.0;67.0;60.0;58.0;60.0;63.0;65.0;62.0;51.0;51.0;50.0;46.0;43.0;56.0;35.73;35.73
36.6462;0.0;95.0;60.0;53.0;72.0;70.0;54.0;65.0;66.0;59.0;58.0;60.0;63.0;65.0;62.0;51.0;51.0;49.0;46.0;43.0;35.75;35.75
35.8541;0.0;0.0;47.0;37.0;34.0;53.0;53.0;43.0;54.0;56.0;51.0;50.0;52.0;55.0;57.0;55.0;46.0;46.0;45.0;42.0;35.76;35.76
35.9791;100.0;14.0;13.0;51.0;40.0;37.0;55.0;55.0;44.0;55.0;57.0;52.0;51.0;53.0;56.0;58.0;56.0;47.0;47.0;46.0;35.76;35.76
35.187;0.0;14.0;7.0;7.0;35.0;30.0;28.0;44.0;44.0;37.0;48.0;50.0;46.0;45.0;47.0;50.0;52.0;50.0;43.0;43.0;35.75;35.75
35.3955;100.0;21.0;30.0;17.0;17.0;40.0;34.0;32.0;47.0;47.0;40.0;50.0;51.0;47.0;46.0;48.0;51.0;53.0;51.0;44.0;35.74;35.74
34.7284;0.0;24.0;13.0;19.0;13.0;13.0;32.0;28.0;27.0;41.0;40.0;35.0;45.0;46.0;43.0;42.0;44.0;47.0;49.0;47.0;35.71;35.71
33.9363;0.0;0.0;13.0;8.0;13.0;10.0;10.0;26.0;23.0;23.0;35.0;35.0;31.0;40.0;42.0;39.0;38.0;40.0;43.0;45.0;35.67;35.67
33.9363;100.0;0.0;0.0;13.0;8.0;13.0;10.0;10.0;26.0;23.0;23.0;35.0;35.0;31.0;40.0;42.0;39.0;38.0;40.0;43.0;35.62;35.62
34.0614;100.0;100.0;14.0;8.0;19.0;13.0;17.0;13.0;13.0;28.0;25.0;25.0;37.0;36.0;32.0;41.0;43.0;40.0;39.0;41.0;35.59;35.59
33.436;0.0;17.0;17.0;8.0;6.0;14.0;10.0;14.0;11.0;11.0;25.0;22.0;22.0;33.0;33.0;29.0;38.0;39.0;37.0;37.0;35.54;35.54
34.8952;100.0;70.0;72.0;72.0;53.0;43.0;46.0;38.0;40.0;34.0;34.0;42.0;39.0;38.0;45.0;45.0;41.0;47.0;48.0;46.0;35.52;35.52
34.8118;0.0;95.0;67.0;69.0;69.0;51.0;42.0;45.0;38.0;39.0;34.0;34.0;41.0;39.0;38.0;45.0;45.0;41.0;47.0;48.0;35.51;35.51
35.4788;100.0;89.0;96.0;75.0;76.0;76.0;60.0;51.0;53.0;45.0;47.0;41.0;41.0;47.0;44.0;43.0;49.0;49.0;45.0;50.0;35.51;35.51
35.3955;0.0;89.0;80.0;93.0;73.0;74.0;74.0;59.0;50.0;52.0;45.0;46.0;40.0;40.0;46.0;43.0;43.0;49.0;48.0;45.0;35.5;35.5
36.0625;100.0;89.0;94.0;89.0;94.0;78.0;79.0;79.0;65.0;56.0;58.0;51.0;52.0;46.0;46.0;51.0;48.0;47.0;52.0;52.0;35.52;35.52
35.6873;0.0;64.0;59.0;74.0;71.0;84.0;71.0;71.0;71.0;60.0;53.0;54.0;48.0;49.0;44.0;43.0;48.0;46.0;45.0;50.0;35.52;35.52
34.3949;0.0;0.0;29.0;28.0;43.0;42.0;60.0;53.0;54.0;54.0;47.0;43.0;44.0;40.0;41.0;37.0;37.0;42.0;40.0;39.0;35.5;35.5
34.3532;0.0;0.0;0.0;28.0;27.0;43.0;42.0;60.0;53.0;54.0;54.0;47.0;42.0;44.0;40.0;41.0;37.0;37.0;42.0;40.0;35.49;35.47
35.5205;100.0;97.0;47.0;41.0;52.0;51.0;58.0;57.0;68.0;61.0;62.0;62.0;55.0;51.0;52.0;47.0;48.0;44.0;44.0;48.0;35.5;35.47
34.6033;0.0;56.0;55.0;34.0;31.0;41.0;40.0;48.0;47.0;59.0;54.0;54.0;54.0;49.0;46.0;47.0;43.0;44.0;41.0;40.0;35.48;35.46
34.6867;100.0;8.0;58.0;57.0;36.0;32.0;42.0;41.0;49.0;48.0;59.0;54.0;55.0;55.0;50.0;46.0;47.0;44.0;44.0;41.0;35.47;35.44
35.0202;100.0;100.0;31.0;63.0;62.0;41.0;38.0;46.0;45.0;52.0;51.0;61.0;56.0;57.0;57.0;52.0;48.0;49.0;45.0;46.0;35.47;35.44
35.2704;100.0;100.0;100.0;42.0;67.0;66.0;45.0;41.0;49.0;48.0;54.0;53.0;62.0;58.0;58.0;58.0;53.0;49.0;50.0;47.0;35.48;35.43
35.2704;100.0;100.0;100.0;100.0;42.0;67.0;66.0;45.0;41.0;49.0;48.0;54.0;53.0;62.0;58.0;58.0;58.0;53.0;49.0;50.0;35.48;35.43
35.2287;0.0;0.0;86.0;93.0;94.0;41.0;66.0;65.0;44.0;41.0;48.0;48.0;54.0;53.0;62.0;57.0;58.0;58.0;53.0;49.0;35.48;35.43
35.1036;0.0;0.0;0.0;60.0;78.0;80.0;38.0;63.0;62.0;43.0;40.0;47.0;47.0;52.0;52.0;61.0;56.0;57.0;57.0;52.0;35.47;35.42
33.9363;0.0;0.0;0.0;0.0;16.0;30.0;33.0;23.0;45.0;44.0;34.0;32.0;39.0;38.0;44.0;43.0;53.0;49.0;50.0;50.0;35.45;35.4
32.894;0.0;0.0;0.0;0.0;0.0;10.0;20.0;22.0;17.0;36.0;35.0;28.0;27.0;33.0;33.0;38.0;38.0;47.0;44.0;45.0;35.4;35.36
33.3526;100.0;31.0;17.0;16.0;16.0;16.0;23.0;30.0;32.0;25.0;41.0;41.0;33.0;31.0;37.0;37.0;42.0;41.0;50.0;47.0;35.36;35.32
32.7689;0.0;44.0;22.0;14.0;14.0;13.0;13.0;19.0;26.0;28.0;22.0;37.0;37.0;31.0;29.0;35.0;34.0;39.0;39.0;47.0;35.31;35.28
31.9768;0.0;0.0;25.0;16.0;11.0;11.0;11.0;11.0;16.0;22.0;23.0;19.0;33.0;33.0;28.0;26.0;32.0;31.0;36.0;36.0;35.19;35.23
32.6856;100.0;47.0;34.0;46.0;33.0;25.0;24.0;24.0;24.0;27.0;32.0;33.0;28.0;39.0;39.0;33.0;32.0;37.0;36.0;40.0;35.1;35.19
33.3943;100.0;100.0;64.0;51.0;58.0;44.0;34.0;34.0;33.0;33.0;36.0;40.0;40.0;35.0;44.0;44.0;38.0;37.0;41.0;40.0;35.03;35.16
33.8529;100.0;100.0;100.0;70.0;58.0;63.0;49.0;39.0;39.0;38.0;38.0;41.0;44.0;44.0;39.0;47.0;47.0;41.0;40.0;43.0;34.98;35.15
33.8529;100.0;100.0;100.0;100.0;70.0;58.0;63.0;49.0;39.0;39.0;38.0;38.0;41.0;44.0;44.0;39.0;47.0;47.0;41.0;40.0;34.92;35.13
34.0614;100.0;100.0;100.0;100.0;100.0;72.0;60.0;65.0;51.0;41.0;41.0;40.0;40.0;43.0;45.0;46.0;41.0;48.0;48.0;42.0;34.9;35.11
33.4777;0.0;26.0;26.0;53.0;70.0;78.0;60.0;52.0;56.0;46.0;38.0;37.0;37.0;37.0;39.0;42.0;43.0;38.0;45.0;45.0;34.87;35.09
33.6028;100.0;18.0;36.0;36.0;58.0;72.0;79.0;62.0;53.0;58.0;47.0;39.0;38.0;38.0;38.0;40.0;43.0;43.0;39.0;46.0;34.84;35.07
33.6444;100.0;100.0;22.0;39.0;39.0;59.0;73.0;79.0;62.0;53.0;58.0;47.0;39.0;39.0;38.0;38.0;41.0;43.0;44.0;39.0;34.8;35.05
