2006-09-07,71.50,71.699997,70.589996,70.589996,3276800,53.742308
2006-09-06,71.349998,71.739998,71.040001,71.50,2503700,54.435121
2006-09-05,71.739998,72.00,71.129997,71.349998,2913000,54.32092
2006-09-01,71.739998,72.32,71.650002,71.720001,2487300,54.602615
2006-08-31,71.800003,71.970001,71.449997,71.699997,1780800,54.587385
2006-08-30,72.00,72.00,71.43,71.440002,2572100,54.389443
2006-08-29,70.940002,71.809998,70.449997,71.610001,3208000,54.518868
2006-08-28,69.75,71.290001,69.75,70.940002,2658400,54.008778
2006-08-25,70.059998,70.400002,69.620003,69.919998,3085100,53.232218
2006-08-24,70.50,70.580002,69.650002,70.099998,2485000,53.369258
2006-08-23,71.050003,71.43,70.040001,70.339996,2783700,53.551975
2006-08-22,71.129997,71.730003,71.120003,71.290001,2092600,53.925031
2006-08-21,71.300003,71.459999,70.940002,71.120003,2436900,53.796441
2006-08-18,71.519997,71.57,71.029999,71.209999,2485700,53.864516
2006-08-17,70.790001,71.57,70.50,71.199997,3167400,53.85695
2006-08-16,70.300003,70.940002,70.150002,70.790001,5245000,53.546822
2006-08-15,69.489998,69.839996,69.190002,69.779999,4650600,52.782838
2006-08-14,68.529999,69.279999,68.449997,68.620003,4531200,51.905396
2006-08-11,68.550003,68.940002,68.370003,68.529999,3368600,51.837316
2006-08-10,68.410004,69.029999,68.279999,68.410004,3124500,51.746549
2006-08-09,69.360001,69.360001,68.18,68.300003,3581000,51.663343
2006-08-08,69.449997,69.510002,68.279999,68.559998,4072500,51.860007
2006-08-07,69.400002,69.410004,68.779999,69.00,3613700,52.192833
2006-08-04,69.900002,70.290001,69.059998,69.449997,4134800,52.533219
2006-08-03,69.610001,69.790001,69.209999,69.279999,4595900,52.404629
2006-08-02,69.910004,70.089996,69.550003,69.610001,4835300,52.654248
2006-08-01,70.00,70.110001,69.440002,69.910004,3403200,52.881176
2006-07-31,70.099998,70.980003,70.040001,70.400002,3069800,53.251819
2006-07-28,70.309998,70.580002,69.779999,70.519997,4012000,53.342586
2006-07-27,69.889999,70.699997,69.459999,69.75,6141000,52.760146
2006-07-26,68.110001,69.830002,67.349998,69.059998,9168600,52.238216
2006-07-25,71.00,71.010002,67.050003,68.110001,18859900,51.519622
2006-07-24,71.050003,71.690002,70.739998,71.690002,3472600,54.227599
2006-07-21,71.370003,71.720001,69.919998,70.720001,5617600,53.493873
2006-07-20,71.400002,71.699997,71.059998,71.099998,3413500,53.781309
2006-07-19,71.150002,71.379997,70.639999,71.019997,5367700,53.720795
2006-07-18,70.900002,71.029999,70.489998,70.849998,5283000,53.592205
2006-07-17,71.199997,71.489998,70.169998,70.660004,5183900,53.44849
2006-07-14,71.660004,71.970001,70.879997,71.220001,4350900,53.872082
2006-07-13,72.480003,72.57,71.410004,71.629997,4816000,54.18221
2006-07-12,73.50,73.599998,72.459999,72.720001,4320700,55.006708
2006-07-11,73.25,73.720001,72.639999,73.089996,5431100,55.286579
2006-07-10,74.480003,74.620003,72.82,73.110001,9215500,55.301711
2006-07-07,76.279999,76.279999,73.839996,74.099998,24358800,56.050563
2006-07-06,80.870003,81.599998,80.809998,81.389999,2280500,61.56485
2006-07-05,80.900002,80.919998,80.120003,80.550003,2157900,60.929462
2006-07-03,81.150002,81.230003,80.790001,81.120003,654600,61.36062
2006-06-30,81.639999,81.75,80.709999,80.769997,3268700,61.095869
2006-06-29,79.290001,81.50,79.290001,81.150002,2765500,61.383311
2006-06-28,78.709999,79.360001,78.610001,79.279999,1787900,59.968808
2006-06-27,80.400002,80.93,78.620003,78.699997,2527400,59.530084
2006-06-26,79.919998,80.349998,79.599998,80.209999,1626900,60.672277
2006-06-23,79.599998,80.279999,79.489998,79.919998,2398400,60.452915
2006-06-22,80.650002,80.800003,79.290001,79.589996,1793800,60.203296
2006-06-21,79.900002,81.32,79.900002,80.400002,2337200,60.815998
2006-06-20,79.43,80.610001,79.050003,79.889999,2139400,60.430223
2006-06-19,80.699997,80.699997,78.889999,79.43,2448300,60.082272
2006-06-16,80.980003,81.150002,80.309998,80.510002,3509500,60.899204
2006-06-15,79.650002,81.339996,79.25,80.900002,3190000,61.194207
2006-06-14,79.800003,80.470001,79.279999,79.900002,2488900,60.437789
2006-06-13,80.349998,81.230003,79.940002,79.959999,3444200,60.483172
2006-06-12,80.57,81.089996,79.889999,80.160004,2535100,60.634459
2006-06-09,81.389999,81.870003,80.25,80.57,2561200,60.944588
2006-06-08,79.800003,81.940002,79.239998,81.75,4435400,61.837161
2006-06-07,82.260002,82.279999,80.339996,80.339996,3797800,60.770609
2006-06-06,83.199997,83.910004,81.290001,82.260002,4299900,62.222936
2006-06-05,84.099998,84.330002,82.879997,82.949997,2599500,62.74486
2006-06-02,84.800003,85.230003,84.50,84.779999,2318900,64.129106
2006-06-01,83.660004,84.669998,83.139999,84.510002,1721800,63.924876
2006-05-31,83.699997,84.620003,83.150002,83.660004,3364300,63.281922
2006-05-30,83.50,83.980003,83.349998,83.459999,2334600,63.130635
2006-05-26,83.260002,84.00,82.910004,83.870003,1838000,63.440769
2006-05-25,83.949997,84.230003,82.860001,83.260002,2821900,62.979354
2006-05-24,83.190002,84.099998,82.650002,83.82,2906600,63.402946
2006-05-23,83.599998,84.019997,83.010002,83.440002,2783600,63.115509
2006-05-22,84.309998,84.589996,82.589996,83.730003,3006500,63.334871
2006-05-19,84.559998,84.919998,83.709999,84.309998,2796400,63.773589
2006-05-18,83.629997,84.830002,83.629997,84.150002,2690500,63.652565
2006-05-17,85.900002,85.970001,84.120003,84.419998,4156000,63.856795
2006-05-16,87.120003,87.330002,86.220001,86.760002,3198400,65.278865
2006-05-15,86.699997,87.209999,86.07,87.120003,2597500,65.549732
2006-05-12,86.900002,87.660004,86.25,86.57,2526500,65.135906
2006-05-11,87.25,87.639999,86.779999,87.169998,2558100,65.587349
2006-05-10,87.25,87.760002,87.230003,87.650002,2818300,65.948507
2006-05-09,87.610001,87.800003,86.82,87.580002,4014700,65.895839
2006-05-08,87.099998,88.349998,87.059998,88.129997,3523600,66.30966
2006-05-05,86.690002,87.300003,86.540001,87.300003,3632000,65.685166
2006-05-04,85.900002,86.669998,85.839996,86.470001,3324700,65.060666
