26.4112;100.0;100.0;100.0;76.0;79.0;74.0;60.0;64.0;58.0;55.0;62.0;66.0;70.0;73.0;69.0;58.0;54.0;55.0;52.0;52.0;25.82;25.82
26.0285;0.0;0.0;63.0;69.0;56.0;60.0;58.0;49.0;53.0;48.0;46.0;54.0;58.0;63.0;66.0;63.0;53.0;50.0;51.0;48.0;25.83;25.83
26.2199;100.0;33.0;33.0;69.0;73.0;61.0;65.0;62.0;53.0;56.0;52.0;50.0;57.0;60.0;65.0;67.0;64.0;55.0;52.0;53.0;25.84;25.84
25.998;0.0;46.0;24.0;24.0;58.0;63.0;54.0;58.0;56.0;49.0;52.0;48.0;46.0;53.0;57.0;61.0;64.0;61.0;53.0;50.0;25.85;25.85
25.6514;0.0;0.0;25.0;17.0;17.0;47.0;52.0;46.0;49.0;48.0;43.0;46.0;43.0;41.0;48.0;52.0;56.0;59.0;57.0;49.0;25.84;25.84
26.2676;100.0;64.0;52.0;59.0;46.0;46.0;61.0;63.0;58.0;60.0;58.0;53.0;55.0;52.0;51.0;55.0;58.0;62.0;64.0;62.0;25.85;25.85
26.6528;100.0;100.0;74.0;64.0;68.0;56.0;56.0;66.0;68.0;63.0;64.0;63.0;58.0;59.0;57.0;55.0;59.0;61.0;64.0;66.0;25.87;25.87
27.7312;100.0;100.0;100.0;86.0;79.0;80.0;70.0;70.0;75.0;77.0;72.0;73.0;72.0;67.0;68.0;66.0;64.0;67.0;68.0;70.0;25.92;25.92
28.6556;100.0;100.0;100.0;100.0;90.0;84.0;85.0;77.0;77.0;80.0;81.0;77.0;77.0;76.0;72.0;73.0;71.0;69.0;71.0;73.0;25.99;25.99
28.386;0.0;77.0;88.0;90.0;92.0;83.0;78.0;79.0;72.0;72.0;76.0;77.0;73.0;74.0;73.0;69.0;70.0;68.0;67.0;69.0;26.05;26.05
28.3475;0.0;0.0;75.0;87.0;89.0;91.0;82.0;77.0;78.0;72.0;72.0;75.0;76.0;73.0;73.0;72.0;69.0;69.0;67.0;66.0;26.11;26.11
28.5015;100.0;80.0;33.0;78.0;88.0;89.0;91.0;83.0;78.0;79.0;73.0;73.0;76.0;77.0;73.0;74.0;73.0;69.0;70.0;68.0;26.17;26.17
27.7312;0.0;17.0;16.0;12.0;50.0;67.0;70.0;75.0;69.0;66.0;67.0;62.0;62.0;66.0;67.0;65.0;65.0;65.0;62.0;63.0;26.2;26.2
28.3089;100.0;43.0;49.0;48.0;40.0;61.0;72.0;74.0;78.0;72.0;69.0;70.0;66.0;66.0;69.0;70.0;67.0;68.0;67.0;65.0;26.25;26.25
28.0008;0.0;65.0;35.0;40.0;40.0;35.0;54.0;66.0;69.0;73.0;68.0;66.0;67.0;63.0;63.0;66.0;67.0;65.0;65.0;65.0;26.29;26.29
28.1549;100.0;33.0;70.0;40.0;45.0;44.0;39.0;57.0;68.0;70.0;74.0;69.0;67.0;68.0;64.0;64.0;67.0;68.0;65.0;66.0;26.33;26.33
28.5015;100.0;100.0;62.0;78.0;50.0;53.0;52.0;47.0;61.0;70.0;72.0;75.0;71.0;68.0;69.0;65.0;65.0;68.0;69.0;67.0;26.38;26.38
28.386;0.0;75.0;81.0;54.0;72.0;47.0;51.0;50.0;45.0;59.0;68.0;71.0;74.0;70.0;67.0;68.0;64.0;64.0;67.0;68.0;26.42;26.42
28.0393;0.0;0.0;43.0;52.0;39.0;58.0;41.0;44.0;44.0;40.0;54.0;64.0;66.0;70.0;66.0;64.0;65.0;61.0;61.0;64.0;26.45;26.45
27.4616;0.0;0.0;0.0;25.0;32.0;27.0;44.0;34.0;37.0;36.0;34.0;47.0;57.0;60.0;64.0;60.0;59.0;60.0;57.0;57.0;26.47;26.47
27.6542;100.0;25.0;17.0;16.0;34.0;40.0;34.0;49.0;38.0;40.0;40.0;37.0;49.0;59.0;61.0;65.0;61.0;60.0;61.0;58.0;26.5;26.49
27.7312;100.0;100.0;32.0;23.0;21.0;37.0;43.0;36.0;50.0;39.0;41.0;41.0;38.0;50.0;59.0;62.0;65.0;62.0;60.0;61.0;26.53;26.52
27.5001;0.0;25.0;54.0;25.0;19.0;17.0;33.0;38.0;33.0;46.0;36.0;39.0;39.0;36.0;48.0;57.0;59.0;63.0;60.0;58.0;26.56;26.54
27.3075;0.0;0.0;15.0;39.0;21.0;17.0;16.0;30.0;34.0;30.0;43.0;35.0;37.0;37.0;35.0;46.0;55.0;58.0;61.0;59.0;26.59;26.55
27.3075;100.0;0.0;0.0;15.0;39.0;21.0;17.0;16.0;30.0;34.0;30.0;43.0;35.0;37.0;37.0;35.0;46.0;55.0;58.0;61.0;26.63;26.56
