13.5001;100.0;100.0;100.0;53.0;64.0;49.0;35.0;37.0;40.0;45.0;53.0;58.0;59.0;58.0;56.0;56.0;60.0;62.0;63.0;64.0;12.87;12.87
13.2852;0.0;9.0;68.0;68.0;43.0;54.0;43.0;31.0;33.0;37.0;41.0;50.0;54.0;55.0;55.0;53.0;53.0;57.0;59.0;60.0;12.89;12.89
13.2959;100.0;5.0;13.0;68.0;69.0;43.0;55.0;43.0;32.0;34.0;37.0;41.0;50.0;54.0;55.0;55.0;53.0;53.0;57.0;59.0;12.9;12.9
13.2314;0.0;14.0;4.0;10.0;62.0;63.0;41.0;52.0;42.0;31.0;33.0;36.0;41.0;49.0;53.0;54.0;54.0;52.0;52.0;56.0;12.91;12.91
12.8875;0.0;0.0;3.0;2.0;5.0;43.0;43.0;31.0;42.0;35.0;27.0;29.0;32.0;36.0;44.0;49.0;50.0;49.0;48.0;48.0;12.91;12.91
12.5865;0.0;0.0;0.0;1.0;1.0;3.0;33.0;34.0;26.0;36.0;31.0;24.0;26.0;29.0;33.0;41.0;45.0;46.0;46.0;45.0;12.9;12.9
12.823;100.0;44.0;27.0;25.0;26.0;21.0;23.0;43.0;43.0;35.0;43.0;37.0;30.0;31.0;34.0;37.0;44.0;48.0;49.0;49.0;12.9;12.9
12.8015;0.0;92.0;42.0;26.0;24.0;25.0;21.0;22.0;42.0;43.0;34.0;42.0;37.0;30.0;31.0;34.0;37.0;44.0;48.0;49.0;12.89;12.89
12.5865;0.0;0.0;50.0;31.0;21.0;20.0;21.0;18.0;19.0;38.0;38.0;31.0;39.0;34.0;28.0;29.0;32.0;35.0;42.0;46.0;12.89;12.89
12.0155;0.0;0.0;0.0;23.0;18.0;14.0;13.0;14.0;12.0;13.0;29.0;29.0;25.0;32.0;28.0;24.0;25.0;28.0;31.0;37.0;12.86;12.86
12.1996;100.0;24.0;19.0;19.0;34.0;28.0;22.0;22.0;22.0;20.0;21.0;34.0;34.0;29.0;35.0;32.0;27.0;28.0;31.0;33.0;12.85;12.85
12.5435;100.0;100.0;48.0;40.0;40.0;49.0;41.0;34.0;34.0;34.0;31.0;32.0;41.0;42.0;37.0;41.0;38.0;33.0;34.0;36.0;12.84;12.84
12.5865;100.0;100.0;100.0;50.0;42.0;41.0;50.0;42.0;36.0;35.0;35.0;32.0;33.0;42.0;43.0;37.0;42.0;38.0;33.0;34.0;12.83;12.83
12.8552;100.0;100.0;100.0;100.0;60.0;52.0;51.0;57.0;49.0;43.0;42.0;42.0;39.0;39.0;47.0;47.0;42.0;46.0;42.0;37.0;12.84;12.84
12.5005;0.0;43.0;47.0;65.0;70.0;48.0;42.0;42.0;48.0;42.0;37.0;37.0;37.0;34.0;35.0;42.0;43.0;38.0;42.0;39.0;12.83;12.83
12.3393;0.0;0.0;34.0;38.0;56.0;62.0;44.0;39.0;39.0;45.0;40.0;35.0;35.0;35.0;33.0;33.0;41.0;41.0;37.0;41.0;12.82;12.82
12.4468;100.0;40.0;17.0;42.0;45.0;60.0;65.0;47.0;42.0;42.0;47.0;42.0;38.0;37.0;37.0;35.0;35.0;42.0;42.0;38.0;12.81;12.81
12.3715;0.0;59.0;31.0;15.0;39.0;41.0;56.0;62.0;45.0;41.0;40.0;46.0;41.0;37.0;36.0;36.0;34.0;34.0;41.0;42.0;12.8;12.8
12.2748;0.0;0.0;38.0;24.0;14.0;35.0;38.0;53.0;58.0;43.0;39.0;39.0;44.0;40.0;36.0;35.0;35.0;33.0;33.0;40.0;12.79;12.79
12.1458;0.0;0.0;0.0;26.0;19.0;12.0;32.0;34.0;48.0;54.0;41.0;37.0;37.0;42.0;38.0;34.0;34.0;34.0;32.0;32.0;12.78;12.78
