8.4364;100.0;100.0;100.0;46.0;68.0;59.0;39.0;42.0;43.0;47.0;57.0;60.0;59.0;59.0;61.0;55.0;59.0;64.0;68.0;69.0;7.83;7.83
8.2571;0.0;6.0;41.0;51.0;32.0;54.0;48.0;34.0;37.0;38.0;41.0;51.0;55.0;54.0;54.0;56.0;51.0;55.0;60.0;64.0;7.84;7.84
8.2149;0.0;0.0;5.0;36.0;46.0;30.0;51.0;46.0;33.0;36.0;37.0;40.0;50.0;54.0;53.0;53.0;55.0;50.0;54.0;59.0;7.85;7.85
8.2255;100.0;20.0;5.0;9.0;38.0;47.0;31.0;52.0;46.0;33.0;36.0;38.0;40.0;51.0;54.0;53.0;53.0;55.0;50.0;54.0;7.86;7.86
8.0357;0.0;5.0;4.0;2.0;5.0;25.0;33.0;24.0;43.0;39.0;29.0;32.0;33.0;36.0;46.0;49.0;48.0;49.0;51.0;47.0;7.87;7.87
8.0146;0.0;0.0;5.0;4.0;2.0;5.0;24.0;32.0;23.0;42.0;38.0;29.0;32.0;33.0;36.0;46.0;49.0;48.0;48.0;50.0;7.87;7.87
8.4469;100.0;95.0;67.0;68.0;64.0;51.0;51.0;57.0;59.0;49.0;58.0;54.0;44.0;46.0;46.0;48.0;55.0;57.0;56.0;56.0;7.89;7.89
8.3942;0.0;89.0;85.0;62.0;63.0;59.0;48.0;48.0;54.0;57.0;47.0;56.0;53.0;43.0;44.0;45.0;47.0;54.0;56.0;55.0;7.9;7.9
8.4575;100.0;55.0;90.0;87.0;65.0;66.0;62.0;51.0;52.0;57.0;59.0;50.0;58.0;54.0;44.0;46.0;47.0;48.0;55.0;57.0;7.91;7.91
8.1095;0.0;15.0;14.0;55.0;54.0;45.0;45.0;44.0;38.0;38.0;43.0;46.0;40.0;48.0;46.0;38.0;40.0;41.0;42.0;48.0;7.92;7.92
8.2255;100.0;25.0;34.0;31.0;60.0;59.0;50.0;50.0;49.0;43.0;43.0;47.0;49.0;44.0;51.0;48.0;41.0;42.0;43.0;45.0;7.93;7.93
8.3942;100.0;100.0;45.0;50.0;46.0;66.0;65.0;56.0;56.0;55.0;49.0;49.0;52.0;54.0;48.0;54.0;52.0;45.0;46.0;46.0;7.94;7.94
8.3626;0.0;84.0;90.0;43.0;48.0;45.0;64.0;63.0;55.0;55.0;54.0;48.0;48.0;51.0;53.0;47.0;54.0;51.0;44.0;45.0;7.95;7.95
8.5102;100.0;82.0;91.0;93.0;53.0;57.0;53.0;68.0;67.0;59.0;59.0;58.0;52.0;52.0;55.0;57.0;51.0;56.0;54.0;47.0;7.96;7.96
8.2466;0.0;36.0;33.0;52.0;59.0;40.0;44.0;42.0;57.0;56.0;51.0;51.0;50.0;45.0;46.0;49.0;50.0;46.0;51.0;49.0;7.97;7.97
8.1622;0.0;0.0;30.0;28.0;45.0;53.0;37.0;41.0;39.0;54.0;54.0;48.0;49.0;48.0;44.0;44.0;47.0;48.0;44.0;49.0;7.97;7.97
8.4364;100.0;76.0;44.0;55.0;53.0;61.0;65.0;49.0;51.0;50.0;61.0;60.0;55.0;55.0;54.0;50.0;50.0;52.0;54.0;49.0;7.98;7.98
8.2993;0.0;67.0;55.0;36.0;47.0;45.0;53.0;58.0;45.0;47.0;46.0;57.0;56.0;52.0;52.0;51.0;47.0;48.0;50.0;51.0;7.99;7.99
8.3309;100.0;19.0;69.0;58.0;39.0;48.0;47.0;55.0;59.0;46.0;48.0;47.0;57.0;57.0;52.0;52.0;52.0;48.0;48.0;50.0;7.99;7.99
8.4047;100.0;100.0;43.0;73.0;63.0;44.0;52.0;51.0;57.0;61.0;48.0;50.0;49.0;59.0;58.0;54.0;54.0;53.0;49.0;50.0;8.0;8.0
8.352;0.0;58.0;67.0;36.0;67.0;58.0;41.0;50.0;48.0;55.0;59.0;47.0;49.0;47.0;57.0;57.0;53.0;53.0;52.0;48.0;8.03;8.01
8.4786;100.0;71.0;79.0;81.0;55.0;73.0;65.0;48.0;55.0;53.0;59.0;62.0;51.0;52.0;51.0;60.0;59.0;55.0;55.0;54.0;8.06;8.02
8.4047;0.0;63.0;50.0;61.0;65.0;47.0;66.0;59.0;45.0;52.0;50.0;56.0;59.0;49.0;50.0;49.0;58.0;57.0;53.0;54.0;8.08;8.03
8.1622;0.0;0.0;29.0;26.0;35.0;39.0;31.0;50.0;46.0;37.0;43.0;42.0;48.0;51.0;43.0;45.0;44.0;53.0;52.0;49.0;8.1;8.03
8.0989;0.0;0.0;0.0;25.0;23.0;32.0;35.0;29.0;47.0;44.0;36.0;42.0;41.0;46.0;50.0;42.0;44.0;43.0;52.0;51.0;8.13;8.03
7.9302;0.0;0.0;0.0;0.0;19.0;17.0;25.0;28.0;24.0;41.0;38.0;32.0;38.0;37.0;42.0;46.0;39.0;41.0;40.0;49.0;8.15;8.03
7.6033;0.0;0.0;0.0;0.0;0.0;13.0;12.0;18.0;20.0;18.0;32.0;31.0;26.0;32.0;31.0;36.0;39.0;34.0;36.0;35.0;8.16;8.02
7.6191;100.0;5.0;3.0;3.0;2.0;2.0;14.0;13.0;19.0;21.0;19.0;33.0;31.0;27.0;32.0;32.0;37.0;40.0;35.0;36.0;8.17;8.01
7.9513;100.0;100.0;52.0;41.0;38.0;30.0;28.0;35.0;34.0;37.0;38.0;35.0;45.0;43.0;38.0;41.0;41.0;45.0;47.0;42.0;8.18;8.01
7.9091;0.0;89.0;89.0;49.0;39.0;37.0;29.0;28.0;34.0;33.0;36.0;37.0;34.0;44.0;42.0;37.0;41.0;40.0;44.0;46.0;8.2;8.01
