33.5057;0.0
33.8339;0.0
33.5125;0.0
33.3689;0.0
33.5467;0.0
33.7587;0.0
33.2253;0.0
33.0339;1.0
32.9245;1.0
32.0492;1.0
31.8441;1.0
32.0082;1.0
32.5073;1.0
33.0544;0.0
33.0749;0.0
33.5125;0.0
32.9792;0.0
33.8544;0.0
32.7809;0.0
32.7945;0.0
32.6099;0.0
33.0817;0.0
32.2407;0.0
32.5073;0.0
31.9945;0.0
32.0082;0.0
31.8012;0.0
31.6702;0.0
31.2977;1.0
31.2563;1.0
30.9251;1.0
31.0424;1.0
30.594;1.0
30.8286;1.0
30.3112;1.0
30.7596;1.0
31.7598;0.0
31.7943;0.0
31.8357;0.0
32.3255;0.0
32.0772;0.0
32.2151;0.0
32.5945;0.0
32.5531;0.0
32.8981;2.0
31.6564;0.0
31.6288;0.0
31.884;0.0
30.8562;0.0
30.1042;0.0
29.7869;0.0
29.373;1.0
30.4837;0.0
31.2839;0.0
31.2011;0.0
31.0907;0.0
30.6285;0.0
30.5595;0.0
30.4147;0.0
30.1732;1.0
30.4078;0.0
29.9249;1.0
29.8559;1.0
29.4903;1.0
30.8907;0.0
31.2356;0.0
30.8079;0.0
31.746;0.0
31.1252;0.0
30.5595;0.0
29.5248;0.0
29.4558;0.0
29.3454;0.0
31.2908;0.0
31.3528;0.0
30.8493;0.0
30.932;0.0
31.1459;0.0
30.7389;0.0
31.1666;0.0
31.6978;0.0
31.4839;0.0
30.7734;0.0
30.8631;0.0
31.1666;0.0
31.3459;0.0
31.684;0.0
32.5049;2.0
32.4701;2.0
32.1639;0.0
31.6559;0.0
32.1639;0.0
32.3309;2.0
31.7046;0.0
31.9829;0.0
32.6301;0.0
32.9154;2.0
33.1312;2.0
32.8737;2.0
32.3031;0.0
32.484;0.0
32.31;0.0
32.9154;0.0
32.3378;0.0
31.3149;0.0
30.7651;1.0
32.4074;0.0
32.4144;0.0
32.9224;0.0
32.6927;0.0
31.8925;0.0
33.0337;0.0
31.642;0.0
31.628;0.0
32.4701;0.0
32.9154;0.0
32.5884;0.0
32.2891;0.0
32.317;0.0
32.5397;0.0
33.2286;0.0
33.9871;0.0
34.1541;2.0
34.4464;2.0
34.0915;0.0
34.4185;2.0
34.1263;0.0
34.5438;2.0
34.3281;0.0
33.9593;0.0
34.0497;0.0
35.5598;2.0
35.6363;2.0
36.2;2.0
36.3601;2.0
34.9057;0.0
34.7804;0.0
34.5786;0.0
34.7108;0.0
34.2237;0.0
33.8688;0.0
34.0358;0.0
34.0567;0.0
34.6969;0.0
34.5856;0.0
34.5508;0.0
33.7783;0.0
34.3281;0.0
33.7087;0.0
34.5021;0.0
34.3898;0.0
34.7897;0.0
34.7476;0.0
34.8248;0.0
34.7336;0.0
34.3477;0.0
33.8004;0.0
33.9828;0.0
33.4144;0.0
32.9794;0.0
33.4214;0.0
33.5407;0.0
33.6179;0.0
33.0074;1.0
32.7268;1.0
32.818;1.0
33.4916;0.0
32.5022;1.0
32.425;1.0
32.0812;1.0
32.2005;1.0
32.4952;0.0
33.1197;0.0
33.0706;0.0
33.0846;0.0
32.7127;0.0
33.2601;0.0
32.4391;0.0
31.9058;0.0
30.8462;1.0
30.9515;1.0
30.0463;1.0
29.9551;1.0
30.0954;1.0
29.92;1.0
29.2253;1.0
29.3306;1.0
29.1341;1.0
29.3938;1.0
28.7131;1.0
29.1271;1.0
29.099;1.0
28.7552;1.0
28.8815;1.0
29.5622;0.0
30.8252;0.0
31.0147;0.0
30.9094;0.0
31.7234;2.0
31.59;2.0
30.9936;0.0
30.741;0.0
30.0954;0.0
30.5656;0.0
31.0638;0.0
30.741;0.0
30.3901;0.0
29.5832;0.0
30.8252;0.0
30.8813;0.0
30.4252;0.0
31.7935;0.0
32.5443;2.0
32.1303;0.0
31.9604;0.0
32.0312;0.0
32.3569;0.0
31.6772;0.0
31.3161;0.0
31.1674;0.0
31.2665;0.0
31.7126;0.0
30.9267;0.0
31.0754;0.0
31.394;0.0
32.0525;0.0
31.4648;0.0
32.0808;0.0
31.8684;0.0
31.1533;0.0
31.3303;0.0
32.0454;0.0
31.4011;0.0
31.4081;0.0
32.1728;0.0
32.8454;0.0
31.6772;0.0
32.7605;0.0
32.3569;0.0
32.5268;0.0
34.0137;2.0
32.1374;0.0
31.6418;0.0
30.9692;0.0
30.1691;0.0
29.7301;0.0
27.9317;1.0
28.5336;1.0
28.6539;1.0
27.4644;1.0
27.4715;1.0
26.5228;1.0
25.5598;1.0
25.574;1.0
23.903;1.0
23.6482;1.0
26.3599;0.0
25.6236;1.0
22.7985;1.0
23.9668;0.0
23.9101;1.0
25.6094;0.0
23.5632;0.0
22.3029;1.0
22.2958;1.0
20.7665;1.0
19.6832;1.0
21.7577;0.0
22.3171;0.0
22.6852;0.0
22.6852;0.0
22.6782;0.0
23.5278;0.0
21.8498;0.0
20.5399;0.0
21.5666;0.0
21.3117;0.0
20.3629;0.0
19.5441;1.0
21.0381;0.0
19.7021;0.0
19.3645;0.0
19.3358;0.0
17.4252;1.0
15.766;1.0
16.5417;1.0
17.4467;1.0
17.3318;1.0
17.6909;0.0
17.9998;0.0
15.9599;1.0
16.9511;0.0
16.9583;0.0
17.0158;0.0
17.3246;0.0
18.9192;0.0
18.9479;0.0
19.07;0.0
18.6319;0.0
19.1131;0.0
18.7971;0.0
19.817;2.0
19.4722;2.0
18.4667;0.0
18.3877;0.0
17.9495;0.0
17.5976;0.0
17.7843;0.0
17.9423;0.0
17.5904;0.0
18.0357;0.0
18.1722;0.0
18.8043;0.0
18.912;0.0
19.8601;0.0
18.4308;0.0
18.6678;0.0
18.2512;0.0
17.9064;0.0
18.1075;0.0
17.1522;0.0
17.7053;0.0
17.9352;0.0
16.75;0.0
17.5832;0.0
17.181;0.0
17.3534;0.0
16.6495;0.0
16.7141;0.0
17.7484;0.0
17.0804;0.0
16.4914;0.0
16.2688;1.0
16.7716;0.0
16.7213;0.0
17.0876;0.0
17.6478;0.0
17.8418;0.0
17.0014;0.0
16.9064;0.0
16.7456;0.0
16.3728;0.0
15.503;1.0
15.4518;1.0
15.2618;1.0
14.8963;1.0
13.8219;1.0
14.4066;1.0
14.0558;1.0
13.8146;1.0
13.7122;1.0
12.7474;1.0
12.8278;1.0
13.3102;1.0
12.4039;1.0
12.3308;1.0
11.7972;1.0
13.0982;0.0
13.4125;0.0
13.9315;0.0
14.2458;0.0
14.8086;0.0
15.0425;0.0
15.7296;2.0
15.7223;2.0
15.101;0.0
16.3216;2.0
16.6359;2.0
16.709;2.0
17.1622;2.0
16.5921;2.0
16.0293;0.0
16.3216;0.0
17.133;2.0
18.4413;2.0
18.9822;2.0
18.5948;2.0
17.7762;0.0
18.2147;2.0
19.355;2.0
19.5962;2.0
19.4792;2.0
20.0274;2.0
20.7145;2.0
20.773;2.0
19.545;0.0
20.5099;2.0
20.276;0.0
20.0713;0.0
21.0361;2.0
20.1005;0.0
20.1078;0.0
20.4806;0.0
20.3929;0.0
20.371;0.0
21.4893;2.0
21.2481;0.0
21.0215;0.0
20.4002;0.0
20.7438;0.0
20.1956;0.0
20.5464;0.0
19.7527;0.0
20.0049;0.0
19.9753;0.0
20.9321;0.0
21.0211;0.0
20.9173;0.0
20.2497;0.0
20.5983;0.0
20.9989;0.0
20.4426;0.0
20.6132;0.0
21.1175;0.0
22.1782;2.0
22.2895;2.0
21.4291;0.0
21.2956;0.0
20.0272;0.0
19.4412;0.0
19.9753;0.0
19.8566;0.0
20.1088;0.0
20.0272;0.0
19.1297;1.0
18.692;1.0
18.3953;1.0
18.6698;1.0
18.5214;1.0
17.8761;1.0
18.0986;1.0
18.4176;0.0
18.7588;0.0
18.8255;0.0
19.2929;0.0
19.0036;0.0
19.1371;0.0
18.3805;0.0
18.7885;0.0
17.8316;0.0
17.9355;0.0
18.1728;0.0
18.2544;0.0
18.7365;0.0
18.9516;0.0
20.0123;2.0
20.3535;2.0
20.45;2.0
21.0137;2.0
21.0063;2.0
21.1175;2.0
22.3637;2.0
22.2821;2.0
22.5195;2.0
22.3266;2.0
21.9112;2.0
22.8532;2.0
22.9422;2.0
23.6617;2.0
23.8398;2.0
23.7953;2.0
24.0771;2.0
24.3516;2.0
24.0178;2.0
24.4628;2.0
24.4027;2.0
24.9585;2.0
24.3051;2.0
23.3287;0.0
23.5315;0.0
23.9521;0.0
23.9896;0.0
24.568;0.0
24.2826;0.0
24.3351;0.0
24.3201;0.0
24.2826;0.0
24.4553;0.0
23.9821;0.0
23.3212;0.0
23.3287;0.0
23.7568;0.0
23.8169;0.0
23.907;0.0
23.554;0.0
24.1023;0.0
23.892;0.0
24.245;0.0
24.8985;0.0
25.4618;2.0
25.304;2.0
25.3416;2.0
25.3716;2.0
25.3116;2.0
24.8834;0.0
24.2375;0.0
23.8394;0.0
24.5454;0.0
24.4253;0.0
24.1399;0.0
22.9832;0.0
22.9381;0.0
23.554;0.0
23.9521;0.0
23.8695;0.0
24.4854;0.0
24.7482;0.0
24.8309;0.0
25.0412;0.0
25.9575;0.0
25.965;2.0
25.612;0.0
26.0025;2.0
25.4392;0.0
25.1163;0.0
25.5744;0.0
24.9585;0.0
24.3502;0.0
24.5454;0.0
24.1023;0.0
24.7633;0.0
23.8995;0.0
24.2375;0.0
24.4478;0.0
24.1774;0.0
25.0712;0.0
25.0712;0.0
25.995;0.0
25.6606;0.0
25.9266;0.0
25.7442;0.0
26.0786;0.0
26.5575;2.0
26.8235;2.0
26.7931;2.0
26.2991;0.0
26.2307;0.0
26.4207;2.0
26.3523;0.0
26.7171;2.0
26.1471;0.0
26.2839;0.0
26.6791;2.0
26.8919;2.0
26.4739;0.0
24.5813;1.0
24.6269;1.0
24.0416;1.0
24.0112;1.0
24.2544;1.0
24.4977;0.0
24.8549;0.0
24.4673;0.0
24.8245;0.0
24.3304;0.0
24.224;0.0
24.4369;0.0
24.8549;0.0
25.1285;0.0
25.4022;0.0
25.615;2.0
25.7518;2.0
25.881;2.0
25.5922;2.0
26.0406;2.0
25.7898;2.0
25.8734;2.0
26.1395;2.0
25.7974;0.0
26.0406;2.0
25.843;0.0
26.071;0.0
25.9114;0.0
25.8506;0.0
26.4815;2.0
26.2383;0.0
25.1969;0.0
24.7029;0.0
24.9461;0.0
24.9309;0.0
24.9765;0.0
24.5661;1.0
24.7865;0.0
25.5846;0.0
25.5618;0.0
25.4554;0.0
24.7181;0.0
24.8777;0.0
24.4673;0.0
24.9917;0.0
24.9224;0.0
25.0533;0.0
24.8455;0.0
25.1995;0.0
25.4997;0.0
25.8769;0.0
26.1924;2.0
26.1539;2.0
25.923;0.0
26.1539;2.0
25.7999;0.0
25.9538;0.0
26.1924;2.0
26.1924;2.0
26.3695;2.0
26.6004;2.0
26.9159;2.0
27.2238;2.0
27.1314;2.0
27.093;2.0
27.2084;2.0
27.3162;2.0
27.3085;2.0
27.6625;2.0
28.0859;2.0
28.5323;2.0
28.3706;2.0
29.0864;2.0
29.4867;2.0
29.8407;2.0
29.1172;2.0
29.0095;2.0
29.0326;2.0
29.0787;2.0
28.6631;0.0
29.1788;2.0
29.5713;2.0
29.8715;2.0
29.8561;2.0
30.1255;2.0
30.164;2.0
29.9408;2.0
29.7176;0.0
29.9177;0.0
30.2718;2.0
29.7561;0.0
30.3025;0.0
30.1409;0.0
30.0716;0.0
30.3795;0.0
30.9568;2.0
31.5187;2.0
30.3256;0.0
30.3718;0.0
31.2262;2.0
30.6643;0.0
30.8798;0.0
29.7099;0.0
29.148;0.0
28.2398;0.0
27.8857;1.0
29.4328;0.0
29.325;0.0
30.5466;0.0
30.0253;0.0
29.2939;0.0
29.2939;0.0
28.8504;0.0
28.6481;0.0
27.7845;1.0
28.0879;1.0
27.5433;1.0
27.6055;1.0
27.2943;1.0
28.6248;0.0
28.1424;0.0
27.4188;0.0
28.158;0.0
27.839;0.0
26.773;0.0
26.524;1.0
27.6133;0.0
27.6833;0.0
28.7804;0.0
29.2628;0.0
28.6793;0.0
29.4573;0.0
29.3795;0.0
29.4106;0.0
29.8463;2.0
29.8074;2.0
29.1383;0.0
28.9905;0.0
28.4147;0.0
28.5236;0.0
28.1891;0.0
27.4188;0.0
26.9131;0.0
26.8353;1.0
26.5007;1.0
26.4929;1.0
27.4266;0.0
28.2358;0.0
28.7104;0.0
28.4147;0.0
29.0294;0.0
28.8582;0.0
28.9205;0.0
27.9946;0.0
28.049;0.0
28.6404;0.0
28.4458;0.0
29.3562;0.0
29.8308;2.0
30.3365;2.0
31.418;2.0
31.3324;2.0
31.5192;2.0
31.6437;2.0
32.3828;2.0
32.235;2.0
32.9975;2.0
33.052;2.0
32.7796;2.0
32.9975;2.0
32.8108;2.0
31.8208;0.0
32.0329;0.0
31.6793;0.0
31.7343;0.0
32.5436;0.0
32.5436;0.0
31.8915;0.0
31.6951;0.0
31.7186;0.0
31.1058;1.0
31.2001;0.0
31.0272;1.0
32.2215;0.0
31.6793;0.0
32.0329;0.0
32.9993;0.0
33.07;0.0
33.4;2.0
32.9993;0.0
33.3057;2.0
33.1407;0.0
33.2272;0.0
33.6279;2.0
33.5257;2.0
33.73;2.0
34.0836;2.0
34.5314;2.0
35.05;2.0
35.2228;2.0
35.0578;2.0
34.9007;2.0
35.8121;2.0
35.5921;2.0
35.8828;2.0
34.9871;0.0
35.0578;0.0
35.2386;0.0
34.9007;0.0
35.9614;2.0
36.04;2.0
36.3228;2.0
36.6607;2.0
36.2128;0.0
36.37;2.0
36.8335;2.0
36.5271;2.0
36.6685;2.0
37.0142;2.0
36.1264;0.0
36.9907;2.0
37.0299;2.0
36.7942;0.0
37.4778;2.0
37.1007;0.0
36.8964;0.0
36.9514;0.0
37.1478;0.0
36.8492;0.0
37.2578;0.0
36.9749;0.0
37.9964;2.0
37.8549;2.0
38.0042;2.0
37.4071;0.0
37.3992;0.0
37.3992;0.0
36.8682;0.0
36.7017;0.0
36.2024;0.0
36.1866;0.0
36.8761;0.0
37.3278;0.0
37.0901;0.0
36.4957;0.0
37.2961;0.0
36.7017;0.0
37.1852;0.0
37.2406;0.0
38.3185;0.0
38.5404;0.0
39.0238;2.0
38.7781;2.0
38.8019;2.0
38.7385;0.0
38.2947;0.0
38.5325;0.0
38.4849;0.0
38.9366;2.0
39.0238;2.0
39.1903;2.0
39.5152;2.0
39.4042;2.0
39.6024;2.0
39.4676;2.0
39.4439;2.0
39.3329;0.0
39.4835;2.0
39.642;2.0
39.3805;0.0
39.531;0.0
39.6499;2.0
39.539;0.0
39.8005;2.0
39.6103;0.0
39.4359;0.0
38.8574;0.0
38.8098;1.0
38.9129;0.0
39.1427;0.0
39.4676;0.0
39.3884;0.0
38.7385;0.0
38.1362;1.0
38.3185;1.0
38.7464;0.0
38.8653;0.0
39.8797;0.0
39.8401;0.0
39.856;0.0
40.1651;0.0
40.9417;2.0
41.0923;2.0
41.1557;2.0
41.6312;2.0
42.2652;2.0
42.5664;2.0
42.6615;2.0
43.0578;2.0
43.5848;2.0
43.5369;2.0
43.2095;2.0
43.6567;2.0
44.3913;2.0
44.7028;2.0
43.4251;0.0
42.8901;0.0
42.355;0.0
43.1775;0.0
43.8164;0.0
42.4988;0.0
42.371;0.0
43.5608;0.0
43.0178;0.0
42.5307;0.0
43.3293;0.0
42.8901;0.0
41.9957;0.0
42.2432;0.0
42.3391;0.0
41.844;0.0
41.1492;1.0
41.7881;0.0
42.3151;0.0
42.9859;0.0
42.8581;0.0
42.6904;0.0
42.8661;0.0
43.2015;0.0
43.0657;0.0
43.5928;0.0
44.2157;2.0
43.8962;0.0
44.0719;2.0
44.3913;2.0
44.7667;2.0
44.7347;2.0
44.3754;2.0
44.2396;0.0
43.8004;0.0
42.922;0.0
42.9779;0.0
43.2095;0.0
43.8324;0.0
42.9619;0.0
43.6567;0.0
44.2157;0.0
44.6469;0.0
44.016;0.0
43.9681;0.0
44.4153;0.0
45.3177;0.0
45.3496;0.0
44.8705;0.0
44.2955;0.0
43.5289;0.0
43.0178;0.0
43.6247;0.0
44.2476;0.0
44.6309;0.0
43.5368;0.0
43.3518;0.0
42.5635;0.0
42.5715;0.0
42.0727;1.0
42.8692;0.0
42.9818;0.0
42.4267;0.0
41.5096;1.0
41.2281;1.0
41.9601;0.0
41.8073;0.0
42.2819;0.0
42.8772;0.0
41.4855;0.0
41.1637;0.0
40.4558;1.0
40.1018;1.0
40.4558;1.0
40.0134;1.0
40.5926;0.0
40.0455;1.0
39.8203;1.0
40.4558;0.0
39.8525;0.0
39.6916;0.0
39.8766;0.0
40.5362;0.0
41.6062;0.0
41.2844;0.0
41.2844;0.0
41.7992;2.0
41.6303;0.0
42.3623;2.0
42.8933;2.0
43.4805;2.0
43.8184;2.0
43.8023;2.0
44.4057;2.0
44.9205;2.0
44.5826;2.0
44.0839;2.0
43.7138;0.0
43.923;0.0
43.2955;0.0
43.5127;0.0
43.014;0.0
43.5208;0.0
43.6495;0.0
44.0919;0.0
44.1241;0.0
43.5208;0.0
43.1909;0.0
42.0567;1.0
42.0727;1.0
41.3648;1.0
41.4694;1.0
40.2627;1.0
40.6247;1.0
38.0022;1.0
38.0264;1.0
35.4441;1.0
37.5759;1.0
36.0635;1.0
38.1257;0.0
38.4504;0.0
38.7427;0.0
38.0688;0.0
37.9389;0.0
36.0473;1.0
35.552;1.0
35.5764;1.0
36.8754;0.0
37.4356;0.0
36.9079;0.0
37.4193;0.0
38.5641;0.0
39.1486;0.0
39.1892;0.0
38.8239;0.0
37.9633;0.0
37.4599;0.0
38.5154;0.0
37.671;0.0
36.7536;0.0
35.9498;0.0
36.2584;0.0
36.9566;0.0
37.736;0.0
38.2556;0.0
37.6548;0.0
37.3138;0.0
36.2178;0.0
33.8146;1.0
32.8485;1.0
33.7253;1.0
34.3099;1.0
33.1976;1.0
33.571;1.0
32.4507;1.0
31.2491;1.0
32.6617;0.0
33.4574;0.0
33.9851;0.0
34.0176;0.0
35.0487;0.0
35.2516;0.0
35.7063;0.0
35.5358;0.0
36.6075;2.0
35.5439;0.0
36.5182;2.0
35.5601;0.0
35.8281;0.0
36.6562;2.0
37.4193;2.0
36.4857;0.0
37.4275;2.0
39.5627;2.0
40.0742;2.0
39.0269;2.0
38.0607;0.0
38.832;2.0
39.6601;2.0
39.5383;2.0
39.7738;2.0
40.4395;2.0
38.6371;0.0
38.9074;0.0
39.7345;0.0
39.5134;0.0
39.5543;0.0
38.5716;0.0
37.7281;0.0
38.0066;0.0
37.245;1.0
37.1794;1.0
36.0985;1.0
35.9183;1.0
36.8601;0.0
36.9174;0.0
39.0794;0.0
38.7272;0.0
38.5061;0.0
39.2923;0.0
39.2595;0.0
39.3742;0.0
38.0967;0.0
36.8846;0.0
35.9592;0.0
35.6153;0.0
35.3942;1.0
35.7873;0.0
36.0166;0.0
35.4106;0.0
36.8601;0.0
36.9993;0.0
37.3187;0.0
37.81;0.0
37.8592;0.0
37.2286;0.0
37.548;0.0
37.4906;0.0
38.0885;0.0
38.5061;2.0
38.2441;0.0
37.7036;0.0
38.0229;0.0
38.6044;2.0
38.7354;2.0
39.3906;2.0
39.6362;2.0
39.7509;2.0
40.4961;2.0
40.4552;2.0
40.4715;2.0
40.4142;2.0
40.4634;2.0
41.4297;2.0
41.7163;2.0
41.5362;2.0
41.7409;2.0
41.6754;2.0
42.2241;2.0
42.093;2.0
42.5926;2.0
42.4042;2.0
42.265;2.0
42.2978;2.0
42.6335;2.0
41.8883;0.0
41.7727;0.0
40.9967;0.0
40.8316;0.0
41.7149;0.0
42.4992;0.0
42.5983;0.0
42.3341;0.0
42.4579;0.0
42.0947;0.0
42.268;0.0
42.4249;0.0
41.9791;0.0
42.3754;0.0
42.4744;0.0
42.0121;0.0
41.3022;0.0
41.4673;0.0
42.169;0.0
42.5157;0.0
42.268;0.0
43.4899;2.0
43.4733;2.0
44.2163;2.0
44.0677;2.0
43.9604;2.0
43.5146;0.0
43.4321;0.0
43.1101;0.0
43.4486;0.0
43.9604;2.0
44.0182;2.0
43.7128;0.0
43.5476;0.0
43.6715;0.0
44.076;0.0
44.0017;0.0
43.4486;0.0
43.5064;0.0
42.8872;0.0
42.1442;1.0
42.4744;0.0
43.267;0.0
42.945;0.0
43.5229;0.0
44.0843;0.0
43.9769;0.0
43.4321;0.0
43.4403;0.0
42.7799;0.0
43.4899;0.0
44.4145;0.0
44.3649;0.0
44.3484;0.0
44.1338;0.0
44.3402;0.0
44.3072;0.0
43.9687;0.0
43.6632;0.0
43.5394;0.0
43.4899;0.0
43.0028;0.0
42.945;0.0
42.9284;0.0
42.3207;1.0
41.7463;1.0
41.4966;1.0
40.6558;1.0
39.9316;1.0
40.6808;1.0
40.4394;1.0
40.5643;1.0
40.506;1.0
40.2896;1.0
40.9305;0.0
40.3145;0.0
40.173;1.0
39.299;1.0
39.1408;1.0
39.4072;1.0
40.481;0.0
40.814;0.0
41.2052;0.0
40.506;0.0
41.5299;0.0
40.8806;0.0
41.2468;0.0
41.8212;0.0
41.8878;2.0
42.5038;2.0
42.4872;2.0
41.2385;0.0
41.5881;0.0
41.0304;0.0
40.6475;0.0
41.3051;0.0
41.3634;0.0
42.0959;0.0
41.147;0.0
41.2801;0.0
41.2968;0.0
40.7058;0.0
39.5154;1.0
39.6652;1.0
39.2407;1.0
38.9993;1.0
39.6486;0.0
39.5986;1.0
40.2479;0.0
40.7224;0.0
40.9555;0.0
40.6808;0.0
40.5476;0.0
39.7401;0.0
40.0898;0.0
40.5976;0.0
41.38;0.0
41.3467;0.0
41.3717;0.0
41.5715;2.0
40.8057;0.0
41.1803;0.0
41.7546;2.0
41.9211;2.0
41.8712;2.0
42.0709;2.0
42.5205;2.0
42.1679;2.0
42.0923;2.0
42.2098;2.0
42.4449;2.0
42.5205;2.0
42.4449;2.0
42.3106;2.0
42.638;2.0
42.1763;0.0
42.2686;0.0
41.9328;0.0
41.8069;0.0
41.9244;0.0
41.6222;0.0
41.7649;0.0
40.9926;1.0
40.9506;1.0
41.8489;0.0
42.4449;0.0
42.5037;0.0
42.8563;0.0
42.1679;0.0
42.9234;0.0
43.8553;2.0
43.3935;0.0
43.0409;0.0
43.3348;0.0
43.5446;2.0
43.4859;2.0
42.9738;0.0
42.3526;0.0
42.3945;0.0
42.68;0.0
42.2015;0.0
42.277;0.0
41.555;0.0
41.5047;0.0
41.7649;0.0
42.2686;0.0
42.1931;0.0
41.555;0.0
41.236;1.0
40.9506;1.0
40.875;1.0
41.1437;1.0
41.7565;0.0
41.8489;0.0
42.3274;0.0
41.4207;0.0
41.7733;0.0
37.9872;1.0
37.7018;1.0
37.92;1.0
37.9284;1.0
37.3744;1.0
37.7773;1.0
37.0637;1.0
37.2148;1.0
37.3995;1.0
36.7951;1.0
36.3166;1.0
36.3837;1.0
36.2075;1.0
36.3855;1.0
35.8344;1.0
35.6987;1.0
35.5715;1.0
36.4025;0.0
36.2923;0.0
35.97;0.0
36.5636;0.0
36.7586;0.0
36.8349;0.0
36.6654;0.0
36.9197;0.0
36.5806;0.0
35.9446;0.0
36.0209;0.0
36.1396;0.0
36.3516;0.0
36.6145;0.0
36.6484;0.0
37.0469;0.0
37.5642;2.0
37.2928;0.0
37.3861;2.0
37.844;2.0
38.0645;2.0
38.0306;2.0
38.4376;2.0
38.0984;2.0
38.0221;2.0
38.2341;2.0
38.2171;2.0
37.9118;0.0
38.1408;0.0
38.8955;2.0
38.4036;0.0
38.7767;2.0
38.8361;2.0
39.0481;2.0
39.3788;2.0
39.1753;2.0
39.1329;2.0
39.2346;2.0
39.2177;2.0
38.9803;0.0
39.311;2.0
39.8452;2.0
40.549;2.0
40.2776;2.0
40.7609;2.0
40.9814;2.0
40.8288;2.0
40.6677;2.0
40.3879;0.0
40.2352;0.0
40.6846;2.0
40.2267;0.0
40.3624;0.0
40.2267;0.0
40.0995;0.0
40.2776;0.0
40.4981;0.0
40.6846;0.0
40.7103;0.0
40.4108;0.0
40.1627;0.0
40.3681;0.0
39.8205;0.0
39.8034;0.0
40.4194;0.0
39.7263;0.0
40.1884;0.0
40.6504;0.0
40.9841;0.0
41.1467;0.0
41.3349;2.0
41.6515;2.0
41.7028;2.0
41.6515;2.0
42.0536;2.0
42.2076;2.0
42.5328;2.0
42.4301;2.0
42.7124;2.0
42.6953;2.0
42.5328;2.0
42.4814;2.0
42.644;2.0
42.2333;0.0
42.1563;0.0
42.0194;0.0
41.8996;0.0
41.8312;0.0
42.0622;0.0
41.9338;0.0
