85.1142;0.0
84.2763;0.0
83.2593;0.0
84.0159;0.0
85.5373;0.0
86.6681;0.0
88.2057;0.0
86.3427;0.0
86.3671;0.0
85.4234;0.0
87.742;0.0
86.9935;0.0
87.921;0.0
89.5562;0.0
93.0545;2.0
94.7467;2.0
93.7542;0.0
92.6315;0.0
92.9325;0.0
94.1366;2.0
93.8762;2.0
91.5413;0.0
92.6966;0.0
92.7535;0.0
94.7711;0.0
95.243;0.0
94.2993;0.0
93.746;0.0
94.0064;0.0
96.3332;0.0
95.1372;0.0
96.2681;0.0
96.862;0.0
95.9752;0.0
95.1128;0.0
93.982;0.0
93.2091;0.0
93.6728;0.0
94.7711;0.0
93.4044;0.0
94.3888;0.0
94.1772;0.0
94.6247;0.0
94.5921;0.0
94.9989;0.0
96.6342;0.0
94.3725;0.0
95.4138;0.0
95.3243;0.0
98.0091;2.0
100.1325;2.0
101.2064;2.0
101.1657;2.0
100.6125;2.0
100.5555;2.0
101.0355;2.0
100.1325;0.0
99.0016;0.0
99.9453;0.0
98.1962;0.0
100.5636;0.0
100.2138;0.0
99.2782;0.0
99.9209;0.0
101.4077;0.0
102.0448;0.0
101.3423;0.0
102.3062;0.0
103.4009;2.0
104.1687;2.0
104.9366;2.0
104.4138;2.0
103.3273;0.0
102.2572;0.0
100.9829;0.0
101.8651;0.0
101.4567;0.0
104.0053;0.0
105.8188;2.0
105.9577;2.0
105.729;0.0
104.038;0.0
104.4301;0.0
104.1932;0.0
104.9448;0.0
102.0612;0.0
102.8127;0.0
102.878;0.0
100.6806;0.0
101.1708;0.0
103.0496;0.0
103.507;0.0
102.1919;0.0
101.424;0.0
102.1265;0.0
100.264;0.0
100.8522;0.0
100.8522;0.0
101.7671;0.0
98.9488;1.0
98.0666;1.0
96.825;1.0
97.4294;1.0
97.2906;1.0
97.65;0.0
99.2511;0.0
101.1953;0.0
98.3525;0.0
100.6235;0.0
99.7576;0.0
99.2838;0.0
100.6398;0.0
102.878;0.0
103.3518;0.0
106.1047;2.0
105.1;2.0
106.1946;2.0
105.8025;2.0
106.1946;2.0
104.9938;0.0
103.1313;0.0
104.2831;0.0
105.2633;0.0
104.5445;0.0
103.4499;0.0
104.2014;0.0
105.2715;0.0
105.9194;0.0
105.8291;0.0
105.6323;0.0
103.82;0.0
102.6883;0.0
103.1639;0.0
104.0988;0.0
103.6232;0.0
102.1717;0.0
100.5069;1.0
100.4659;1.0
100.8596;0.0
102.4505;0.0
100.753;0.0
100.4577;0.0
101.1794;0.0
102.1635;0.0
99.8263;0.0
97.1037;1.0
97.0463;1.0
94.3073;1.0
93.7578;1.0
96.1852;1.0
94.3401;1.0
96.8003;0.0
97.7515;0.0
97.5629;0.0
94.4631;0.0
95.1683;0.0
91.4124;1.0
94.4057;0.0
97.4645;0.0
95.2995;0.0
94.6025;0.0
95.5046;0.0
98.4978;0.0
97.9319;0.0
93.8644;0.0
95.9146;0.0
90.3135;0.0
85.8934;1.0
84.8273;1.0
82.5148;1.0
78.439;1.0
74.2567;1.0
72.9856;1.0
71.9605;1.0
75.618;1.0
76.7579;1.0
72.4034;1.0
75.0522;0.0
74.4453;1.0
75.864;0.0
72.8708;1.0
68.5573;1.0
69.1723;1.0
67.3026;1.0
65.3262;1.0
71.5751;0.0
72.3296;0.0
74.3715;0.0
76.2413;0.0
76.0035;0.0
76.5939;0.0
73.7565;0.0
70.2187;0.0
71.1423;0.0
69.1632;0.0
68.2313;0.0
65.7574;1.0
69.4436;0.0
66.2439;0.0
63.8937;1.0
66.0378;0.0
62.6485;1.0
59.1602;1.0
61.7496;0.0
65.8811;0.0
66.5078;0.0
67.349;0.0
67.2912;0.0
63.4154;0.0
65.8399;0.0
66.5243;0.0
63.8607;0.0
66.4583;0.0
69.9796;0.0
68.1901;0.0
68.3303;0.0
66.4501;0.0
67.786;0.0
68.2561;0.0
71.2495;0.0
70.7877;0.0
69.2704;0.0
68.8746;0.0
67.6129;0.0
66.4666;0.0
66.4006;0.0
67.0686;0.0
67.0026;0.0
68.8993;0.0
69.4023;0.0
72.0495;0.0
71.5959;0.0
73.5833;0.0
72.3958;0.0
71.8928;0.0
69.8476;0.0
70.6805;0.0
70.3754;0.0
68.6024;0.0
69.3694;0.0
70.0291;0.0
67.6046;0.0
75.3893;0.0
74.276;0.0
73.7977;0.0
75.5377;0.0
75.5872;0.0
78.1931;0.0
76.2881;0.0
75.5789;0.0
74.9852;0.0
77.0881;0.0
76.552;0.0
76.2057;0.0
79.7129;0.0
80.2767;2.0
77.3333;0.0
78.9004;0.0
78.8257;0.0
77.8059;0.0
75.1776;0.0
75.874;0.0
73.7349;0.0
73.6188;0.0
69.954;1.0
71.6372;0.0
71.2226;1.0
73.768;0.0
76.3052;0.0
73.8344;0.0
72.7731;0.0
74.1992;0.0
72.5326;0.0
71.148;0.0
69.2161;1.0
72.3419;0.0
73.4778;0.0
74.9537;0.0
74.9205;0.0
75.6336;0.0
77.0348;0.0
76.2388;0.0
76.8275;0.0
76.7032;0.0
81.8438;2.0
81.5039;2.0
81.2136;2.0
81.9018;2.0
78.0629;0.0
78.3697;0.0
80.3348;0.0
80.9317;0.0
83.5933;2.0
84.7541;2.0
84.2068;0.0
81.877;0.0
83.9;0.0
84.3229;0.0
82.8719;0.0
82.3081;0.0
81.9599;0.0
84.099;0.0
83.9664;0.0
83.2699;0.0
84.8287;0.0
85.0277;0.0
84.0907;0.0
82.9797;0.0
82.8719;0.0
84.5219;0.0
86.2631;0.0
85.5749;0.0
86.7357;0.0
88.0457;0.0
87.7638;0.0
87.1971;0.0
85.5051;0.0
84.5883;0.0
85.7635;0.0
86.6303;0.0
85.2301;0.0
84.2216;0.0
84.4883;0.0
87.1637;0.0
87.9388;0.0
86.722;0.0
85.6968;0.0
84.9217;0.0
87.5304;0.0
85.7885;0.0
87.2554;0.0
88.5806;0.0
90.3225;0.0
89.039;0.0
88.7556;0.0
88.6223;0.0
89.3807;0.0
89.5891;0.0
90.1308;2.0
90.3059;2.0
91.181;2.0
90.1892;0.0
89.6974;0.0
89.4474;0.0
89.1807;0.0
88.6223;0.0
88.2555;0.0
87.1137;0.0
87.047;1.0
86.8053;1.0
88.3972;0.0
88.0805;0.0
88.2055;0.0
87.0304;0.0
87.3804;0.0
84.7883;1.0
84.7217;1.0
83.5048;1.0
83.9132;1.0
85.0801;0.0
84.0382;1.0
86.3636;0.0
86.0552;0.0
89.3641;0.0
92.2145;2.0
96.1985;2.0
97.0486;2.0
97.5487;2.0
96.3235;2.0
97.5653;2.0
98.0488;2.0
98.0404;2.0
97.7487;2.0
97.732;0.0
98.2321;2.0
98.2905;2.0
99.9491;2.0
99.6823;2.0
98.7405;0.0
98.2884;0.0
99.9212;2.0
99.3937;0.0
98.6317;0.0
99.8877;0.0
100.1305;0.0
99.2848;0.0
97.8529;0.0
98.4977;0.0
99.2848;0.0
99.603;0.0
100.3985;0.0
99.9128;0.0
99.5025;0.0
100.0384;0.0
100.0049;0.0
98.9917;0.0
98.8494;0.0
97.7106;0.0
97.2082;0.0
97.4091;0.0
98.3553;0.0
98.1041;0.0
97.7692;0.0
98.5312;0.0
98.8494;0.0
99.5444;0.0
99.9379;0.0
102.0062;2.0
102.0564;2.0
102.249;2.0
101.7969;2.0
101.8304;2.0
101.1689;0.0
101.2693;0.0
101.3866;2.0
99.9212;0.0
99.4858;0.0
100.1557;0.0
98.7238;0.0
99.6616;0.0
100.2729;0.0
101.6126;0.0
102.8101;0.0
102.3998;0.0
105.4477;2.0
106.3772;2.0
106.3604;2.0
107.4741;2.0
107.1643;2.0
101.8555;0.0
103.0445;0.0
102.8436;0.0
101.2107;0.0
102.7347;0.0
100.7837;0.0
100.5743;0.0
101.0265;0.0
101.7383;0.0
102.8854;0.0
100.993;0.0
100.9511;0.0
101.4536;0.0
101.5624;0.0
103.078;0.0
103.8687;0.0
105.9798;2.0
106.7453;2.0
106.9808;2.0
106.1985;2.0
106.8462;2.0
107.8387;2.0
108.192;2.0
107.7882;2.0
107.2752;0.0
106.7873;0.0
107.8303;0.0
107.6032;0.0
107.0565;0.0
105.7275;0.0
106.2742;0.0
107.6116;0.0
106.9976;0.0
107.2836;0.0
107.0312;0.0
106.8546;0.0
106.6527;0.0
107.9901;0.0
108.7891;0.0
109.0751;2.0
109.2854;2.0
108.0742;0.0
108.2593;0.0
107.1574;0.0
107.5864;0.0
108.2088;0.0
109.2854;0.0
109.3443;2.0
109.8237;2.0
111.2872;2.0
110.9003;2.0
111.5059;2.0
110.1013;0.0
111.405;2.0
110.0592;0.0
109.3443;0.0
108.9658;0.0
110.0592;0.0
108.9069;0.0
109.7732;0.0
109.5377;0.0
111.2872;0.0
110.8415;0.0
112.8265;2.0
109.5546;0.0
108.5032;0.0
105.5593;0.0
106.0808;0.0
105.7696;0.0
106.2574;0.0
104.0873;1.0
102.9434;1.0
104.8612;0.0
105.5845;0.0
105.6939;0.0
103.4565;0.0
103.8939;0.0
102.973;1.0
104.0967;0.0
103.7587;0.0
104.536;0.0
104.7641;0.0
105.8033;0.0
106.7327;0.0
107.9831;0.0
107.4593;0.0
107.172;0.0
106.8425;0.0
107.7972;2.0
107.3579;0.0
107.4339;0.0
108.6252;2.0
107.6536;0.0
107.1973;0.0
107.0622;0.0
107.5099;0.0
106.8003;0.0
106.0737;0.0
106.1328;0.0
107.8057;0.0
108.0929;0.0
108.0;0.0
108.7097;0.0
107.9408;0.0
108.4647;0.0
107.8986;0.0
108.1267;0.0
109.3011;2.0
108.5914;0.0
109.1912;0.0
109.2081;0.0
108.6421;0.0
108.7942;0.0
108.3548;0.0
108.3548;0.0
109.2842;0.0
108.9293;0.0
108.5491;0.0
107.8141;0.0
108.7857;0.0
108.4478;0.0
109.0138;0.0
110.8894;2.0
110.5853;2.0
110.3656;0.0
111.7174;2.0
109.5714;0.0
108.98;0.0
109.0983;0.0
109.8249;0.0
110.4501;0.0
108.8364;0.0
109.9178;0.0
110.222;0.0
108.9885;0.0
109.4954;0.0
108.245;0.0
107.6874;0.0
105.2332;1.0
103.6876;1.0
107.2288;0.0
107.7553;0.0
112.6722;0.0
111.6531;0.0
111.4069;0.0
110.77;0.0
110.3539;0.0
109.4282;0.0
105.1313;0.0
106.507;0.0
105.6833;0.0
105.7427;0.0
104.6472;0.0
107.3307;0.0
106.3711;0.0
105.5898;0.0
108.1969;0.0
108.664;0.0
106.3881;0.0
105.4115;0.0
105.0633;0.0
105.2162;0.0
108.4262;0.0
109.0801;0.0
109.1225;0.0
110.218;0.0
110.6936;2.0
111.2285;2.0
110.5237;2.0
110.9483;2.0
109.8019;0.0
110.4897;0.0
108.8593;0.0
107.9506;0.0
109.5301;0.0
106.2267;0.0
104.8595;0.0
104.0868;1.0
103.4838;1.0
104.8425;0.0
107.8487;0.0
108.6724;0.0
108.664;0.0
109.2669;0.0
110.8039;0.0
111.0078;0.0
111.0078;0.0
108.7234;0.0
110.218;0.0
107.4666;0.0
106.3796;0.0
108.2478;0.0
109.0206;0.0
109.0461;0.0
109.2329;0.0
109.0631;0.0
108.7149;0.0
109.0376;0.0
111.0417;0.0
110.7105;0.0
111.4748;2.0
111.9504;2.0
111.0628;0.0
112.6502;2.0
112.5136;0.0
110.7983;0.0
109.4925;0.0
109.1256;0.0
109.0402;0.0
109.6206;0.0
110.4228;0.0
110.0046;0.0
108.8098;0.0
107.9308;0.0
106.5909;1.0
106.9067;1.0
104.7817;1.0
106.4459;1.0
105.3108;1.0
105.0804;1.0
107.3334;0.0
106.7104;0.0
108.8781;0.0
107.487;0.0
107.598;0.0
107.8369;0.0
109.228;0.0
110.6105;0.0
109.9619;0.0
110.4569;0.0
110.6617;2.0
111.1055;2.0
112.4709;2.0
112.6331;2.0
113.1366;2.0
112.3685;2.0
114.4509;2.0
114.9117;2.0
115.1165;2.0
115.62;2.0
114.4765;2.0
115.7566;2.0
115.4237;2.0
117.4805;2.0
117.6341;2.0
118.3851;2.0
118.496;2.0
119.1873;2.0
119.3494;2.0
119.7932;2.0
120.7576;2.0
120.3821;2.0
121.8926;2.0
117.7962;0.0
118.6838;0.0
119.3324;0.0
119.1958;0.0
119.3409;0.0
120.0492;0.0
120.6978;0.0
120.2455;0.0
122.5497;2.0
122.3108;2.0
122.7545;2.0
123.0362;2.0
125.2721;2.0
125.383;2.0
125.5459;2.0
125.2716;2.0
125.6231;2.0
124.663;2.0
123.2143;0.0
123.1286;0.0
121.9285;0.0
121.6799;0.0
123.7458;0.0
124.3373;0.0
124.6287;0.0
122.7343;0.0
124.9887;0.0
123.3515;0.0
122.4857;0.0
121.2599;0.0
123.7886;0.0
124.4487;0.0
124.6201;0.0
124.2858;0.0
123.4543;0.0
124.2772;0.0
123.6944;0.0
124.1401;0.0
123.6772;0.0
124.9973;0.0
124.0544;0.0
123.9087;0.0
124.2944;0.0
123.8744;0.0
124.9287;0.0
125.1087;0.0
125.0573;0.0
124.5858;0.0
124.903;0.0
125.5973;0.0
125.7259;2.0
125.8031;2.0
126.4203;2.0
126.5574;2.0
126.0517;0.0
127.4318;2.0
126.806;2.0
126.5574;0.0
126.2488;0.0
127.8089;2.0
127.5689;2.0
128.5804;2.0
129.1376;2.0
133.4579;2.0
133.5522;2.0
133.295;2.0
136.8353;2.0
138.3868;2.0
138.0439;2.0
138.0696;2.0
136.4752;2.0
138.8668;2.0
140.2041;2.0
139.9812;2.0
140.1784;2.0
140.5812;2.0
141.2842;2.0
142.9021;2.0
141.6972;2.0
141.2153;0.0
141.0088;0.0
140.4666;0.0
140.1396;0.0
140.6215;0.0
141.3444;0.0
141.8608;2.0
139.3736;0.0
137.8504;0.0
138.3581;0.0
139.6576;0.0
139.3134;0.0
137.6696;0.0
137.8332;0.0
140.6903;0.0
139.2704;0.0
137.6352;0.0
139.6576;0.0
142.7386;0.0
139.4339;0.0
139.7867;0.0
138.8917;0.0
136.8521;0.0
131.6713;1.0
132.6868;0.0
134.1584;0.0
135.6989;0.0
135.9743;0.0
137.291;0.0
137.7299;0.0
139.5716;0.0
138.8745;0.0
140.174;0.0
140.7936;0.0
140.3375;0.0
141.3702;0.0
141.353;0.0
141.1293;0.0
141.1723;0.0
141.4649;2.0
141.1809;0.0
141.0948;0.0
140.4924;0.0
141.0948;0.0
141.9726;2.0
143.0398;2.0
142.8074;2.0
142.3427;0.0
141.7833;0.0
144.8212;2.0
144.2962;2.0
145.0019;2.0
146.6198;2.0
146.9727;2.0
146.8006;2.0
148.1517;2.0
148.7713;2.0
146.835;2.0
144.9761;0.0
145.9962;0.0
146.1777;0.0
147.2842;0.0
146.5235;0.0
148.8921;0.0
146.8865;0.0
145.9702;0.0
147.3879;0.0
147.3361;0.0
147.4657;0.0
147.094;0.0
145.4516;0.0
145.2182;0.0
145.0107;0.0
144.518;0.0
144.7946;0.0
146.0307;0.0
143.982;0.0
143.5757;1.0
142.6767;1.0
142.4174;1.0
141.501;1.0
142.0629;1.0
142.4952;1.0
141.0602;1.0
141.0515;1.0
141.8728;0.0
140.3254;1.0
140.6193;1.0
142.1494;0.0
142.6508;0.0
143.6881;0.0
143.2213;0.0
143.6016;0.0
142.694;0.0
144.8983;0.0
146.9643;2.0
147.4225;2.0
148.2956;2.0
150.8803;2.0
151.6496;2.0
153.6206;2.0
152.5573;2.0
152.566;2.0
151.2693;2.0
150.4567;0.0
150.6901;0.0
150.6123;0.0
151.7447;0.0
151.52;0.0
160.1039;2.0
158.7554;2.0
159.8359;2.0
160.078;2.0
158.7986;2.0
158.133;2.0
156.7672;0.0
157.1562;0.0
157.1994;0.0
156.2485;0.0
153.9145;0.0
154.5887;0.0
148.2351;0.0
149.5317;0.0
144.3138;0.0
148.1252;0.0
141.1188;1.0
144.7566;0.0
146.0329;0.0
150.1916;0.0
148.6722;0.0
148.8806;0.0
142.2388;0.0
136.7777;1.0
138.028;1.0
142.6642;0.0
144.7826;0.0
143.7581;0.0
146.849;0.0
149.8703;0.0
149.7748;0.0
149.2539;0.0
147.8821;0.0
144.9736;0.0
143.3501;0.0
145.2601;0.0
143.4716;0.0
140.103;0.0
141.0146;0.0
141.8915;0.0
145.1994;0.0
147.6738;0.0
150.1916;2.0
150.3131;2.0
151.6936;2.0
150.2176;0.0
146.3975;0.0
147.0226;0.0
151.5113;0.0
154.2895;0.0
154.1506;0.0
155.5571;2.0
151.8238;0.0
150.452;0.0
151.711;0.0
153.5429;0.0
157.745;2.0
158.3527;2.0
162.0253;2.0
160.6188;2.0
161.5912;2.0
162.1989;2.0
165.42;2.0
161.9992;0.0
155.3227;0.0
154.0117;0.0
153.8902;0.0
157.6929;0.0
158.2312;0.0
156.5903;0.0
157.9881;0.0
161.3828;0.0
162.7459;0.0
160.2975;0.0
157.4498;0.0
159.6811;0.0
162.6157;0.0
161.8169;0.0
162.633;0.0
163.2258;0.0
158.8586;0.0
159.8262;0.0
163.3391;0.0
163.313;0.0
164.5333;0.0
162.6766;0.0
161.9008;0.0
161.4737;0.0
158.1961;0.0
158.0479;0.0
155.119;0.0
154.3432;1.0
158.8324;0.0
157.7254;0.0
163.8796;0.0
165.1435;0.0
165.3266;0.0
166.3552;0.0
168.1858;2.0
169.1533;2.0
167.0002;0.0
169.5979;2.0
167.5233;0.0
166.6254;0.0
164.5072;0.0
163.4263;0.0
160.0179;0.0
159.4252;0.0
163.2171;0.0
158.1874;0.0
158.6842;0.0
161.0465;0.0
161.2209;0.0
160.384;0.0
162.2931;0.0
160.2882;0.0
162.3977;0.0
161.7352;0.0
160.9681;0.0
159.1201;0.0
158.292;0.0
158.0479;0.0
158.9283;0.0
157.3854;0.0
156.1737;1.0
156.906;0.0
157.8387;0.0
157.3592;0.0
164.3328;0.0
165.6055;2.0
167.3053;2.0
167.131;2.0
166.4772;2.0
166.0239;0.0
167.8022;2.0
167.8894;2.0
167.9068;2.0
166.9567;0.0
168.7959;2.0
168.0812;0.0
168.5432;0.0
168.8494;0.0
169.007;2.0
168.3856;0.0
168.5606;0.0
168.2106;0.0
168.2369;0.0
168.9107;0.0
169.2607;0.0
169.2345;0.0
169.6545;2.0
172.9274;2.0
173.0586;2.0
172.8574;2.0
173.2512;2.0
172.1573;2.0
172.8574;2.0
173.9775;2.0
175.5964;2.0
172.6211;0.0
173.0674;0.0
174.8526;0.0
175.5614;2.0
175.8939;2.0
178.3267;2.0
179.1493;2.0
180.2694;2.0
180.2782;2.0
180.0244;2.0
178.738;2.0
179.123;2.0
179.8231;2.0
179.8144;2.0
181.8183;2.0
181.302;2.0
181.3983;2.0
182.2559;2.0
182.5884;2.0
183.306;2.0
183.3322;2.0
180.3132;0.0
179.8056;0.0
179.3418;0.0
177.0578;0.0
177.2766;0.0
179.6744;0.0
177.4691;0.0
177.3991;0.0
181.5383;0.0
175.1326;0.0
174.59;1.0
174.6688;1.0
173.8112;1.0
175.0188;0.0
178.1429;0.0
179.9019;0.0
180.9782;0.0
181.2145;0.0
182.0196;0.0
182.0721;0.0
181.3545;0.0
179.3856;0.0
178.3005;0.0
177.0526;0.0
176.8329;0.0
176.2793;0.0
176.7802;0.0
175.2599;0.0
174.9084;1.0
175.5148;0.0
173.8979;1.0
172.1316;1.0
173.7836;0.0
172.9576;1.0
172.3425;1.0
172.3161;1.0
170.7431;1.0
172.6412;0.0
170.9452;1.0
169.5128;1.0
166.156;1.0
165.6814;1.0
166.2614;1.0
170.4707;0.0
170.8661;0.0
171.4813;0.0
169.1701;0.0
170.9628;0.0
169.6886;0.0
171.4461;0.0
174.9612;0.0
174.2494;0.0
174.8118;0.0
174.68;0.0
169.9434;0.0
170.2159;0.0
169.4777;0.0
168.678;0.0
169.6007;0.0
168.1947;0.0
171.8679;0.0
172.0876;0.0
172.1755;0.0
171.6131;0.0
168.2035;0.0
166.6744;0.0
163.6779;1.0
162.7903;1.0
160.8922;1.0
163.4582;1.0
162.3861;1.0
161.3843;1.0
165.4266;0.0
171.657;0.0
169.1174;0.0
167.6938;0.0
167.2632;0.0
167.9135;0.0
170.4355;0.0
172.5797;0.0
172.8346;0.0
172.2194;0.0
171.5164;0.0
170.8749;0.0
174.4515;2.0
174.6624;2.0
175.6905;2.0
175.6464;2.0
175.1081;2.0
175.8759;2.0
175.6288;2.0
174.9933;0.0
175.0904;0.0
177.2437;2.0
177.5791;2.0
176.9437;2.0
175.311;0.0
174.0755;0.0
172.7076;0.0
174.5344;0.0
172.6988;0.0
171.9752;0.0
172.1605;0.0
170.6514;1.0
171.9575;0.0
171.6839;0.0
172.1252;0.0
175.7082;0.0
176.0612;0.0
177.3408;0.0
179.3883;2.0
179.8295;2.0
182.1152;2.0
182.5123;2.0
182.8124;2.0
182.7418;2.0
182.177;2.0
181.9564;2.0
181.7799;0.0
181.1709;0.0
180.8973;0.0
180.0325;0.0
181.7181;0.0
183.0772;0.0
185.7423;2.0
185.1864;2.0
185.7776;2.0
185.6717;2.0
185.8482;2.0
185.1687;2.0
183.5537;0.0
181.6387;0.0
181.5857;0.0
183.386;0.0
184.3833;0.0
186.2101;0.0
177.0584;0.0
172.0546;1.0
170.6426;1.0
171.5604;1.0
168.7805;1.0
168.3127;1.0
169.0893;1.0
170.5631;0.0
171.6751;0.0
173.9873;0.0
170.7043;0.0
171.3309;0.0
172.1517;0.0
169.4393;0.0
168.4998;0.0
168.0921;0.0
167.7464;0.0
166.922;0.0
164.4313;1.0
164.7327;1.0
165.6988;0.0
168.7214;0.0
167.702;0.0
168.6682;0.0
171.5046;0.0
170.9639;0.0
169.5014;0.0
170.1662;0.0
169.7673;0.0
168.4732;0.0
167.9502;0.0
167.8439;0.0
167.2145;0.0
168.1452;0.0
170.1396;0.0
170.7334;0.0
172.1339;0.0
171.026;0.0
170.175;0.0
169.9712;0.0
171.6198;0.0
173.4546;0.0
172.9139;0.0
172.6392;0.0
171.4425;0.0
170.5384;0.0
170.1396;0.0
170.8132;0.0
168.2605;0.0
169.785;0.0
174.0396;0.0
173.0823;0.0
171.9478;0.0
171.1944;0.0
170.955;0.0
170.4675;0.0
170.9639;0.0
172.3555;0.0
170.7334;0.0
170.6271;0.0
170.7069;0.0
171.6464;0.0
172.3732;0.0
173.8003;0.0
181.4586;2.0
181.1927;2.0
181.6802;2.0
181.6447;2.0
180.7318;2.0
180.3949;2.0
179.9961;0.0
181.8663;2.0
180.6342;0.0
179.7479;0.0
178.929;0.0
177.7897;0.0
179.5165;0.0
178.1635;0.0
178.0567;0.0
178.1012;0.0
177.7095;0.0
178.8934;0.0
178.3059;0.0
177.4069;0.0
176.5346;1.0
178.9913;0.0
175.8047;0.0
177.2556;0.0
180.095;0.0
178.7599;0.0
180.6113;0.0
182.6407;0.0
183.8335;2.0
185.4802;2.0
186.4059;2.0
187.2604;2.0
186.9934;2.0
187.4117;2.0
188.7558;2.0
192.0848;2.0
191.3015;2.0
189.7794;2.0
189.9841;2.0
191.4261;2.0
188.9338;0.0
188.7736;0.0
187.5808;0.0
189.0228;0.0
187.7143;0.0
189.8595;0.0
189.0406;0.0
