2006-09-06,52.400002,52.540001,52.240002,52.32,3771200,44.020624
2006-09-05,52.150002,52.860001,52.099998,52.650002,3389300,44.298279
2006-09-01,52.560001,52.73,52.470001,52.549999,3069200,44.214139
2006-08-31,52.299999,52.66,52.299999,52.540001,3240400,44.205727
2006-08-30,52.68,52.689999,52.380001,52.470001,4115500,44.146831
2006-08-29,53.00,53.029999,52.299999,52.549999,4245000,44.214139
2006-08-28,52.830002,53.119999,52.790001,52.939999,2569300,44.542274
2006-08-25,53.00,53.00,52.68,52.919998,3007000,44.525446
2006-08-24,53.220001,53.299999,53.00,53.130001,2403800,44.702137
2006-08-23,53.00,53.220001,52.950001,53.00,2795000,44.592758
2006-08-22,53.099998,53.43,52.880001,53.09,2543400,44.668481
2006-08-21,53.259998,53.41,52.830002,53.299999,3725500,44.845169
2006-08-18,53.529999,53.529999,53.110001,53.259998,2821400,44.811513
2006-08-17,53.029999,53.720001,52.75,53.509998,3483000,45.021856
2006-08-16,52.810001,53.139999,52.75,53.029999,3064200,44.617998
2006-08-15,52.419998,52.970001,52.119999,52.810001,3744800,44.432898
2006-08-14,52.150002,52.200001,51.740002,51.799999,3283400,43.58311
2006-08-11,51.650002,51.889999,51.189999,51.799999,4287200,43.58311
2006-08-10,52.060001,52.07,51.619999,51.98,3912800,43.734557
2006-08-09,52.32,52.529999,52.02,52.060001,5089100,43.801868
2006-08-08,52.299999,53.00,51.970001,52.27,5170300,43.978556
2006-08-07,51.970001,52.509998,51.91,52.099998,3370200,43.835521
2006-08-04,52.380001,52.93,52.00,52.209999,4442900,43.928072
2006-08-03,51.400002,52.23,51.400002,52.130001,3620300,43.860764
2006-08-02,52.00,52.150002,51.57,51.77,4676700,43.55787
2006-08-01,51.919998,52.18,51.50,52.110001,3867600,43.843936
2006-07-31,51.900002,52.189999,51.869999,52.060001,4267600,43.801868
2006-07-28,51.75,52.369999,51.639999,52.189999,6001500,43.911245
2006-07-27,51.950001,52.07,51.259998,51.290001,4184700,43.154011
2006-07-26,50.900002,51.950001,50.900002,51.75,8034000,43.541042
2006-07-25,51.650002,51.650002,50.32,50.84,7248500,42.775393
2006-07-24,51.00,51.68,49.73,50.66,13633300,42.623945
2006-07-21,51.740002,51.75,50.400002,50.619999,7237800,42.59029
2006-07-20,51.950001,52.150002,51.790001,51.790001,4676300,43.574697
2006-07-19,51.200001,52.34,50.91,52.099998,4795900,43.835521
2006-07-18,51.200001,51.360001,50.400002,50.950001,3882800,42.867944
2006-07-17,51.400002,51.560001,51.200001,51.25,4016800,43.120355
2006-07-14,51.150002,51.43,50.669998,51.27,5789200,43.137183
2006-07-13,51.98,52.060001,51.200001,51.25,5817900,43.120355
2006-07-12,52.540001,52.869999,52.099998,52.200001,2811200,43.91966
2006-07-11,52.110001,52.59,51.900002,52.490002,3274500,44.163659
2006-07-10,52.200001,52.48,52.09,52.099998,2356900,43.835521
2006-07-07,52.50,52.549999,51.82,51.98,3861400,43.734557
2006-07-06,52.549999,52.900002,52.419998,52.540001,2505200,44.205727
2006-07-05,53.049999,53.200001,52.349998,52.50,5450500,44.172071
2006-07-03,53.240002,53.869999,53.240002,53.66,1806000,45.021859
2006-06-30,54.00,54.290001,53.220001,53.220001,4171000,44.652691
2006-06-29,52.43,53.919998,52.41,53.889999,4487500,45.214833
2006-06-28,52.50,52.779999,52.00,52.18,3676700,43.780108
2006-06-27,52.959999,53.00,52.299999,52.310001,2730300,43.889182
2006-06-26,52.630001,53.00,52.599998,52.990002,2430600,44.459716
2006-06-23,52.50,53.02,52.400002,52.59,2674300,44.124107
2006-06-22,52.779999,52.990002,52.50,52.75,3196300,44.25835
2006-06-21,52.73,53.470001,52.639999,53.130001,4931300,44.577179
2006-06-20,52.380001,53.450001,52.18,52.73,5069000,44.241569
2006-06-19,52.91,52.970001,52.119999,52.220001,4986100,43.81367
2006-06-16,53.57,53.57,52.75,52.919998,7422600,44.400982
2006-06-15,53.00,53.650002,52.779999,53.57,5592600,44.946347
2006-06-14,52.18,52.759998,52.099998,52.740002,7001100,44.249961
2006-06-13,52.84,53.549999,52.18,52.220001,6285000,43.81367
2006-06-12,53.490002,53.740002,52.720001,52.830002,4075900,44.325473
2006-06-09,53.400002,53.77,52.990002,53.459999,3600900,44.854054
2006-06-08,53.25,53.959999,52.610001,53.389999,6428100,44.795323
2006-06-07,53.400002,54.169998,53.290001,53.48,4898000,44.870835
2006-06-06,53.830002,53.959999,52.84,53.259998,5753300,44.686249
2006-06-05,54.549999,54.700001,53.490002,53.599998,5054500,44.971516
2006-06-02,54.779999,54.91,54.240002,54.720001,4667400,45.911222
2006-06-01,54.50,54.810001,54.18,54.779999,4275500,45.961561
2006-05-31,54.00,54.41,53.740002,54.360001,5184600,45.609174
2006-05-30,54.41,54.41,53.68,53.799999,5608900,45.139321
2006-05-26,54.220001,54.52,54.16,54.41,5528300,45.651124
2006-05-25,53.419998,54.25,53.419998,54.09,6457200,45.382638
2006-05-24,52.330002,53.639999,52.299999,53.41,9421800,44.812103
2006-05-23,52.299999,52.540001,52.150002,52.220001,6307400,43.81367
2006-05-22,51.880001,52.57,51.330002,51.900002,7965500,43.545183
2006-05-19,52.009998,52.34,52.00,52.23,6901200,43.822059
2006-05-18,52.07,52.400002,51.900002,51.91,5911200,43.553572
2006-05-17,52.599998,52.75,51.900002,52.00,7959900,43.629084
2006-05-16,53.200001,53.23,52.849998,52.98,2819900,44.451324
2006-05-15,52.700001,53.25,52.700001,53.130001,5495500,44.577179
2006-05-12,52.599998,53.169998,52.41,52.889999,6944600,44.375812
2006-05-11,53.57,53.580002,52.57,52.709999,5587900,44.224788
2006-05-10,53.419998,53.84,53.349998,53.619999,3788300,44.988297
2006-05-09,53.599998,53.759998,53.43,53.57,3794700,44.946347
2006-05-08,53.650002,54.02,53.560001,53.599998,3875500,44.971516
2006-05-05,53.00,53.919998,52.959999,53.75,5817900,45.097371
2006-05-04,52.25,52.919998,52.18,52.75,4708000,44.25835
2006-05-03,52.450001,52.580002,52.240002,52.380001,4844900,43.947913
2006-05-02,52.900002,53.130001,52.459999,52.529999,4540500,44.073764
2006-05-01,53.880001,53.959999,52.68,52.810001,6330100,44.308692
2006-04-28,53.630001,54.139999,53.610001,53.810001,6648500,45.147713
2006-04-27,52.00,53.700001,51.93,53.700001,9230100,45.05542
2006-04-26,51.50,51.950001,51.48,51.900002,5061100,43.545183
2006-04-25,51.77,51.849998,51.18,51.310001,4538500,43.050161
2006-04-24,52.200001,52.630001,51.50,51.779999,6387600,43.444498
2006-04-21,52.73,52.98,52.169998,52.25,7002500,43.838839
2006-04-20,51.880001,52.630001,51.860001,52.439999,3651300,43.998252
2006-04-19,52.299999,52.330002,51.759998,51.869999,3198000,43.520011
2006-04-18,51.099998,52.34,50.919998,52.299999,5451200,43.88079
2006-04-17,51.09,51.41,50.919998,51.00,4037300,42.790063
