42.7689;0.0
43.3642;0.0
42.9912;0.0
43.8008;2.0
41.8799;0.0
43.1658;2.0
43.1817;2.0
41.8243;0.0
41.7529;0.0
41.8005;0.0
41.991;0.0
41.4115;0.0
42.634;0.0
43.7214;0.0
43.0944;0.0
42.9356;0.0
42.9753;0.0
42.7054;0.0
41.5624;0.0
42.118;0.0
40.7924;0.0
41.3084;0.0
40.0462;0.0
40.586;0.0
40.9353;0.0
40.848;0.0
40.5225;0.0
39.435;0.0
39.8081;0.0
37.649;1.0
36.6647;1.0
36.6489;1.0
36.8473;1.0
36.8394;1.0
36.0615;1.0
38.1015;0.0
37.8078;0.0
37.9665;0.0
38.1809;0.0
39.3953;0.0
38.7524;0.0
37.4903;0.0
37.5855;0.0
37.5061;0.0
36.9584;0.0
36.4425;0.0
37.8872;0.0
38.1015;0.0
37.5379;0.0
37.9983;0.0
37.9983;0.0
38.2285;0.0
37.3553;0.0
38.0221;0.0
38.9191;0.0
39.7129;0.0
39.0937;0.0
38.1809;0.0
36.8394;0.0
36.9108;0.0
37.014;0.0
37.6967;0.0
37.1376;0.0
37.2414;0.0
36.9459;0.0
38.7589;0.0
36.7383;0.0
37.4011;0.0
35.8757;0.0
36.7143;0.0
38.1359;0.0
37.0657;0.0
38.1679;0.0
38.088;0.0
38.1439;0.0
37.9762;0.0
37.9043;0.0
37.8724;0.0
38.2158;0.0
40.3722;0.0
39.885;0.0
39.4457;0.0
39.3738;0.0
40.0767;2.0
39.0384;0.0
39.1582;0.0
39.3259;2.0
39.3738;2.0
39.1342;0.0
38.9186;0.0
39.4377;0.0
39.7013;0.0
40.1805;2.0
39.3738;0.0
38.9665;0.0
38.5672;0.0
40.476;0.0
40.1006;0.0
40.5399;0.0
39.6693;0.0
40.2524;0.0
41.65;2.0
41.5781;0.0
41.3305;0.0
41.067;0.0
40.3402;0.0
40.1326;0.0
40.0767;0.0
40.9073;0.0
40.2204;0.0
40.8833;0.0
41.2427;0.0
40.5878;0.0
40.468;0.0
39.8051;0.0
39.27;0.0
39.246;0.0
38.5832;1.0
39.3579;0.0
38.7748;0.0
39.7412;0.0
39.7811;0.0
39.3579;0.0
39.3738;0.0
39.3179;0.0
40.1246;0.0
37.9633;0.0
38.3971;0.0
38.9114;0.0
37.4812;0.0
38.4132;0.0
38.4373;0.0
38.7266;0.0
37.9633;0.0
37.5214;0.0
37.2964;0.0
36.6617;1.0
36.0269;1.0
36.1073;1.0
36.1314;1.0
35.4404;1.0
35.5931;1.0
34.87;1.0
35.7056;0.0
35.4163;0.0
35.6252;0.0
34.7736;0.0
35.8422;0.0
34.9503;0.0
35.1914;0.0
35.4485;0.0
34.1308;0.0
33.3354;1.0
35.111;0.0
34.7414;0.0
35.3119;0.0
34.6129;0.0
35.8823;0.0
36.6376;0.0
34.4522;0.0
34.0103;0.0
33.8255;0.0
34.7896;0.0
35.7216;0.0
35.4485;0.0
35.4003;0.0
35.6413;0.0
36.0269;0.0
35.7216;0.0
34.6289;0.0
35.6654;0.0
35.4645;0.0
34.9664;0.0
34.645;0.0
34.9664;0.0
35.7216;0.0
34.7334;0.0
34.3236;0.0
34.4522;0.0
34.3397;0.0
35.6011;0.0
35.1833;0.0
34.7414;0.0
35.0548;0.0
35.7939;0.0
35.4806;0.0
35.7779;0.0
35.81;0.0
34.2995;0.0
34.7736;0.0
36.1651;0.0
35.1781;0.0
35.7606;0.0
36.0923;0.0
36.4483;0.0
35.3561;0.0
39.5308;2.0
36.416;0.0
41.1004;2.0
41.0681;2.0
37.6457;0.0
36.9095;0.0
35.7444;0.0
36.4807;0.0
35.5988;0.0
29.1263;0.0
36.5697;0.0
34.7816;0.0
32.7428;0.0
31.3917;0.0
31.6344;0.0
28.3981;0.0
26.4321;1.0
24.7573;1.0
24.6764;1.0
29.0454;0.0
29.903;0.0
27.2654;0.0
26.9014;0.0
27.5324;0.0
29.2477;0.0
29.3933;0.0
29.9515;0.0
33.1716;0.0
33.7703;0.0
30.4289;0.0
31.3836;0.0
32.6457;2.0
33.293;2.0
34.4257;2.0
32.8075;0.0
34.4661;2.0
32.7104;0.0
30.5017;0.0
32.047;0.0
31.3998;0.0
32.5001;0.0
31.5778;0.0
35.1295;0.0
33.8836;0.0
33.2282;0.0
33.4871;0.0
30.17;0.0
28.1878;0.0
31.3674;0.0
32.8642;0.0
32.7266;0.0
34.6117;0.0
35.3156;0.0
29.9434;0.0
32.492;0.0
32.5405;0.0
31.4078;0.0
35.1215;0.0
35.6592;0.0
34.3556;0.0
33.0684;0.0
31.8219;0.0
33.0603;0.0
32.6285;0.0
36.2131;0.0
34.8119;0.0
34.8445;0.0
34.9015;0.0
34.1601;0.0
34.2171;0.0
33.9401;0.0
34.6001;0.0
35.5044;0.0
36.6042;0.0
36.8242;0.0
36.8242;2.0
36.2783;0.0
35.1703;0.0
33.7772;0.0
34.4045;0.0
34.2008;0.0
33.4269;0.0
34.0461;0.0
32.5878;0.0
32.5715;1.0
33.4432;0.0
31.2517;0.0
33.0929;0.0
31.4146;0.0
30.8932;0.0
30.6162;0.0
32.4981;0.0
33.598;0.0
32.1234;0.0
31.4798;0.0
31.602;0.0
31.9279;0.0
31.4716;0.0
31.1865;0.0
32.3596;0.0
33.0847;0.0
31.6427;0.0
33.3699;0.0
34.0053;0.0
32.8892;0.0
31.9116;0.0
31.716;0.0
31.3657;0.0
31.2354;0.0
30.5429;0.0
31.9686;0.0
30.8769;0.0
29.9074;0.0
29.4512;0.0
29.0927;1.0
28.3106;1.0
29.0357;0.0
27.6507;1.0
28.3083;0.0
27.5521;0.0
29.3357;0.0
28.8015;0.0
30.4372;0.0
31.5139;0.0
31.3413;0.0
33.0181;0.0
33.8318;0.0
32.3112;0.0
31.9002;0.0
33.6264;2.0
32.229;0.0
33.0592;2.0
32.9277;0.0
32.3441;0.0
31.6619;0.0
33.4044;2.0
34.6374;2.0
34.4976;2.0
35.0237;2.0
34.6374;0.0
34.0456;0.0
34.6374;0.0
35.2127;2.0
36.0018;2.0
33.9798;0.0
35.8703;2.0
35.5004;0.0
34.9579;0.0
33.1825;0.0
35.0483;0.0
32.8208;0.0
33.051;0.0
32.4674;0.0
33.1496;0.0
33.6346;0.0
34.9826;0.0
33.8154;0.0
33.8729;0.0
34.6209;0.0
32.7962;0.0
31.8016;0.0
30.807;0.0
31.9085;0.0
30.8153;0.0
31.8591;0.0
31.9989;0.0
32.8373;0.0
32.6811;0.0
33.3715;0.0
32.2783;0.0
32.04;0.0
32.6318;0.0
33.0921;0.0
34.0373;0.0
31.9907;0.0
32.4263;0.0
33.4209;2.0
34.4483;2.0
35.3278;2.0
35.0977;2.0
35.8539;2.0
35.9607;2.0
36.3497;2.0
36.449;2.0
36.2256;2.0
36.06;0.0
35.7538;0.0
35.2241;0.0
35.0669;0.0
35.1827;0.0
35.1993;0.0
34.8269;0.0
33.9827;0.0
33.933;1.0
33.7344;1.0
33.8585;0.0
33.8337;1.0
33.9413;0.0
33.9661;0.0
34.0406;0.0
32.4433;1.0
33.0557;0.0
32.3109;0.0
32.3357;0.0
32.3191;1.0
32.2777;1.0
33.4364;0.0
32.7247;0.0
33.395;0.0
33.5523;0.0
33.453;0.0
33.4944;0.0
33.693;0.0
34.231;0.0
35.2655;0.0
35.7704;2.0
36.0352;2.0
35.878;2.0
35.2821;0.0
34.711;0.0
35.6462;2.0
37.2601;2.0
38.2864;2.0
38.5512;2.0
38.7167;2.0
39.2795;2.0
38.4188;2.0
37.1856;2.0
38.4271;2.0
39.2878;2.0
39.1057;2.0
38.576;0.0
39.3209;2.0
39.6933;2.0
39.5692;2.0
39.892;2.0
39.6851;2.0
40.0823;2.0
40.3803;2.0
40.7196;2.0
41.0589;2.0
41.7293;2.0
40.7693;0.0
40.6782;0.0
41.3155;2.0
41.481;2.0
40.7733;0.0
40.9149;2.0
40.3986;0.0
40.307;0.0
40.79;0.0
40.8066;0.0
40.6734;0.0
39.7159;0.0
39.4411;0.0
39.7908;0.0
39.6243;0.0
39.3745;0.0
39.566;0.0
39.7575;0.0
40.9315;0.0
40.765;0.0
40.9898;0.0
40.6068;0.0
40.8316;0.0
40.79;0.0
41.2396;0.0
40.74;0.0
40.2571;0.0
40.6401;2.0
40.6568;0.0
39.9823;0.0
40.5152;0.0
40.4236;0.0
40.5235;0.0
40.6318;0.0
40.3487;0.0
39.9823;0.0
43.0464;2.0
42.7133;2.0
42.6634;0.0
42.5218;0.0
42.0472;0.0
43.2212;2.0
41.4561;0.0
41.7974;0.0
41.6975;0.0
41.7641;0.0
42.1638;2.0
43.2129;2.0
44.6283;2.0
44.9031;2.0
45.2195;2.0
44.2453;0.0
44.3619;2.0
44.0788;0.0
44.2537;0.0
44.2537;0.0
43.8623;0.0
43.6125;0.0
44.1038;2.0
44.2037;0.0
43.9289;0.0
43.0047;0.0
43.6209;0.0
43.7957;0.0
43.8374;0.0
42.8299;0.0
42.4968;0.0
42.1055;1.0
41.8373;1.0
41.9882;1.0
42.5413;0.0
42.491;0.0
42.7592;0.0
42.248;0.0
41.6529;0.0
40.5467;1.0
40.3455;1.0
40.7897;0.0
41.016;0.0
41.2171;0.0
41.8541;0.0
41.7619;0.0
41.7954;0.0
42.1223;0.0
41.787;0.0
41.7451;0.0
40.7562;0.0
40.1779;0.0
40.7562;0.0
40.6975;0.0
40.6808;0.0
40.9406;0.0
41.083;0.0
41.3009;0.0
40.8903;0.0
41.4267;0.0
41.0076;0.0
41.0244;0.0
40.488;0.0
40.9741;0.0
42.0971;0.0
42.6586;2.0
42.1306;0.0
42.4659;2.0
42.4826;2.0
42.8179;2.0
42.3821;0.0
41.6781;0.0
42.139;0.0
41.1082;0.0
41.544;0.0
41.6446;0.0
42.072;0.0
42.2815;0.0
43.2537;2.0
43.371;2.0
44.2007;2.0
44.3181;2.0
44.4521;2.0
43.8822;0.0
44.2426;2.0
44.2091;0.0
44.075;0.0
44.4857;2.0
44.6617;2.0
44.5192;2.0
44.8796;2.0
45.2064;2.0
45.3666;2.0
45.1727;2.0
44.5993;0.0
45.2149;2.0
44.827;0.0
44.4644;0.0
44.5656;0.0
44.6836;0.0
45.0125;0.0
45.0799;2.0
45.0209;0.0
45.451;0.0
45.5859;2.0
45.6028;0.0
45.8304;0.0
46.1762;2.0
45.4763;0.0
45.4847;0.0
45.4678;0.0
44.9703;0.0
44.3463;0.0
44.2704;0.0
44.068;0.0
44.1861;0.0
43.8657;1.0
44.0343;0.0
44.6162;0.0
44.5909;0.0
43.9669;0.0
44.8523;0.0
44.8354;0.0
44.5234;0.0
45.3582;0.0
45.0125;0.0
43.7813;0.0
42.6092;0.0
43.1067;0.0
43.3597;0.0
42.7863;0.0
43.1826;0.0
42.1623;0.0
42.6851;0.0
41.9937;0.0
41.5383;0.0
42.2382;0.0
41.9768;0.0
42.3225;0.0
42.3057;0.0
42.2635;0.0
42.2635;0.0
42.019;0.0
42.2804;0.0
40.83;1.0
41.513;0.0
40.889;0.0
41.0408;0.0
40.4758;0.0
41.9346;0.0
41.7154;0.0
40.9818;0.0
41.9768;0.0
41.9262;0.0
40.9902;0.0
40.7035;0.0
41.706;0.0
41.4511;0.0
42.4706;0.0
42.8274;2.0
42.5216;0.0
43.5241;2.0
43.1843;0.0
43.9319;2.0
43.6261;2.0
43.4731;0.0
43.3372;0.0
43.4222;2.0
42.9379;0.0
43.4307;2.0
43.3882;2.0
42.2497;0.0
41.8419;0.0
41.5701;0.0
41.2387;0.0
41.2727;0.0
42.4366;0.0
42.5556;0.0
43.4561;0.0
43.4307;0.0
43.4986;0.0
43.66;0.0
42.734;0.0
42.1563;0.0
42.2327;0.0
42.7765;0.0
42.3687;0.0
41.8759;0.0
42.5981;0.0
42.8614;0.0
42.9719;0.0
42.7255;0.0
42.9209;0.0
42.8614;0.0
43.2013;0.0
42.5811;0.0
43.0568;0.0
43.0483;0.0
42.7085;0.0
42.9974;0.0
41.9694;0.0
41.5956;0.0
42.1648;0.0
42.5981;0.0
42.4027;0.0
42.4027;0.0
42.5471;0.0
42.3432;0.0
42.5556;0.0
42.2582;0.0
41.8504;0.0
42.0713;0.0
41.655;0.0
42.3687;0.0
41.5871;0.0
41.621;0.0
42.7425;0.0
42.666;0.0
43.3542;0.0
42.5896;0.0
42.6666;0.0
43.0174;0.0
42.8377;0.0
43.1629;0.0
43.6592;0.0
44.9171;2.0
45.0968;2.0
45.0712;2.0
45.8328;2.0
45.2937;2.0
44.7802;0.0
44.8401;2.0
45.4563;2.0
44.6348;0.0
45.0883;2.0
44.4893;0.0
44.5834;0.0
44.6005;0.0
44.6005;0.0
45.2423;0.0
45.1995;0.0
45.0198;0.0
45.191;0.0
45.3108;0.0
45.1995;0.0
45.7044;2.0
45.7472;0.0
45.8927;0.0
46.5516;2.0
46.0039;2.0
46.757;2.0
47.0479;2.0
47.1506;2.0
47.5699;2.0
47.0907;2.0
46.834;2.0
46.8425;0.0
47.2362;2.0
47.7239;2.0
47.51;2.0
47.8437;2.0
48.9819;2.0
49.153;2.0
48.4171;2.0
48.4171;2.0
48.5711;2.0
48.2716;2.0
48.186;0.0
48.5882;2.0
46.834;0.0
47.3816;0.0
47.741;0.0
47.4843;0.0
47.0907;0.0
46.466;0.0
47.1592;0.0
46.5259;0.0
46.3633;0.0
46.2007;0.0
46.9709;0.0
47.1592;0.0
46.9452;0.0
47.0821;0.0
46.9281;0.0
47.4277;0.0
47.0573;0.0
47.1865;0.0
47.6258;0.0
47.6689;0.0
47.5052;0.0
47.6861;0.0
47.5311;0.0
47.7636;2.0
48.1254;2.0
48.1082;2.0
47.7895;0.0
48.0565;2.0
47.9445;2.0
47.8842;0.0
47.8412;0.0
47.9876;2.0
48.0824;2.0
47.867;0.0
47.5828;0.0
46.8506;0.0
45.9375;1.0
46.3854;0.0
46.4285;1.0
47.0229;0.0
47.0918;0.0
47.0573;0.0
47.0918;0.0
46.9023;0.0
47.2727;0.0
47.376;0.0
47.9101;0.0
48.4355;0.0
48.4097;0.0
48.7801;2.0
48.0737;0.0
48.4614;2.0
48.9351;2.0
48.849;2.0
49.3141;2.0
49.452;2.0
49.2538;2.0
49.8568;2.0
50.6579;2.0
50.3564;2.0
50.8129;2.0
50.6837;2.0
51.123;2.0
51.2178;2.0
51.4934;2.0
52.4754;2.0
52.1395;2.0
52.0447;2.0
51.1058;0.0
51.3384;2.0
51.6226;2.0
51.0111;0.0
50.6579;0.0
50.8646;0.0
50.9766;0.0
50.7871;0.0
51.1858;0.0
51.4804;0.0
50.7178;0.0
51.0298;0.0
51.0124;0.0
50.7178;0.0
50.3104;0.0
50.8564;0.0
50.3191;0.0
51.0904;0.0
50.5098;0.0
50.6398;0.0
50.9864;0.0
51.1164;0.0
51.0558;0.0
51.3591;0.0
51.4718;0.0
51.5498;0.0
51.7491;0.0
51.6798;0.0
51.2464;0.0
51.9484;2.0
51.8184;2.0
51.6364;0.0
52.3644;2.0
51.7318;0.0
51.9398;2.0
51.6798;0.0
51.8271;0.0
51.1424;0.0
50.4231;0.0
51.2464;0.0
53.1445;2.0
53.5431;2.0
53.2051;0.0
53.9505;2.0
54.6525;2.0
54.8431;2.0
55.0511;2.0
55.5105;2.0
55.0685;2.0
54.6005;0.0
54.9731;2.0
54.9385;2.0
55.3458;2.0
54.8171;2.0
55.3371;2.0
54.0198;0.0
54.5485;0.0
54.2278;0.0
54.6005;0.0
54.4358;0.0
53.9505;0.0
53.2485;0.0
52.8844;0.0
53.2658;0.0
53.0491;0.0
53.3178;0.0
53.8031;0.0
53.0405;0.0
53.0231;0.0
53.0231;0.0
52.9191;0.0
53.0664;0.0
52.953;0.0
53.2933;0.0
51.6617;0.0
51.2691;1.0
51.1731;1.0
50.2046;1.0
50.3965;1.0
50.5362;1.0
50.2308;1.0
50.6758;0.0
50.0126;0.0
49.873;1.0
49.4542;1.0
49.9254;0.0
50.2133;0.0
51.1033;0.0
50.9375;0.0
51.5744;0.0
51.0684;0.0
51.1382;0.0
51.3912;2.0
51.1818;0.0
50.8241;0.0
50.8939;0.0
51.016;0.0
50.3704;0.0
50.5187;0.0
49.3146;0.0
49.7596;0.0
49.7858;0.0
50.3355;0.0
50.2395;0.0
49.4281;0.0
49.5589;0.0
49.0965;0.0
48.4247;1.0
48.1018;1.0
47.6481;1.0
47.2555;1.0
47.3078;1.0
46.5139;1.0
45.8682;1.0
42.3869;1.0
45.1004;0.0
42.7882;0.0
44.8386;0.0
44.6118;0.0
45.6064;0.0
45.3534;0.0
45.5454;0.0
43.4426;0.0
43.1547;0.0
42.858;0.0
43.0587;0.0
43.1983;0.0
41.8721;1.0
42.1425;0.0
44.2802;0.0
43.8091;0.0
44.0272;0.0
43.8091;0.0
42.6399;0.0
42.3432;0.0
44.1911;0.0
43.4168;0.0
42.3608;0.0
43.0824;0.0
43.0648;0.0
43.0648;0.0
43.8567;0.0
44.5343;0.0
43.9095;0.0
44.3671;0.0
42.4048;0.0
41.6921;0.0
41.4633;0.0
42.5368;0.0
43.3288;0.0
42.3872;0.0
43.7247;0.0
42.88;0.0
41.1817;0.0
42.308;0.0
43.6192;0.0
44.1647;0.0
43.1176;0.0
44.9655;0.0
44.3671;0.0
45.2647;0.0
44.3935;0.0
45.1151;2.0
43.628;0.0
45.2823;0.0
47.8605;2.0
47.9837;2.0
50.4652;2.0
50.7028;2.0
49.5764;0.0
50.5972;2.0
52.2691;2.0
52.3395;2.0
51.3451;0.0
49.6556;0.0
50.7819;2.0
51.5475;2.0
51.1603;2.0
51.5827;2.0
51.9435;2.0
50.0868;0.0
50.518;0.0
51.4155;0.0
50.6236;0.0
50.4124;0.0
49.5764;0.0
49.0396;0.0
49.4708;0.0
48.1861;0.0
47.4645;1.0
46.4262;1.0
46.9982;1.0
47.7109;0.0
47.5789;0.0
49.4972;0.0
48.4325;0.0
47.7285;0.0
48.1069;0.0
48.7053;0.0
49.5563;0.0
49.2283;0.0
49.6627;0.0
49.4943;0.0
49.5829;0.0
49.6184;2.0
50.3631;2.0
50.7797;2.0
50.2744;2.0
51.551;2.0
52.3843;2.0
52.473;2.0
52.6148;2.0
52.7744;2.0
52.1804;2.0
52.9074;2.0
52.4552;2.0
52.2957;2.0
52.0829;0.0
52.5971;2.0
52.6148;2.0
52.9162;2.0
53.2797;2.0
53.1024;2.0
53.0137;0.0
52.6325;0.0
52.9162;0.0
53.0935;0.0
53.457;0.0
54.6006;2.0
53.4481;0.0
51.418;0.0
52.4375;0.0
52.0386;0.0
51.4623;0.0
51.5155;0.0
51.684;0.0
52.5439;0.0
52.6503;0.0
53.2974;0.0
52.5971;0.0
52.9606;0.0
53.0581;0.0
53.0935;0.0
52.6414;0.0
52.2957;0.0
52.4464;0.0
52.5616;0.0
52.6946;0.0
53.0581;2.0
52.5439;0.0
52.2513;0.0
52.2691;0.0
51.9499;0.0
51.9499;0.0
51.7726;0.0
51.3914;1.0
51.7903;0.0
51.4269;0.0
51.8613;0.0
50.5226;0.0
50.7816;0.0
50.987;0.0
51.4424;0.0
51.4424;0.0
52.1567;0.0
52.6389;0.0
52.755;0.0
52.8621;0.0
52.7907;0.0
52.8264;2.0
52.246;0.0
51.7638;0.0
51.9692;0.0
52.5496;0.0
52.2192;0.0
52.4782;2.0
52.371;2.0
52.8621;2.0
52.9782;2.0
52.9336;0.0
52.88;0.0
52.5764;0.0
51.8352;0.0
51.5674;0.0
51.9424;0.0
52.7728;0.0
51.8978;0.0
52.8264;0.0
53.5676;0.0
53.1032;0.0
55.0945;2.0
56.0321;2.0
56.1749;2.0
56.5857;2.0
56.9518;2.0
57.8358;2.0
57.1572;2.0
57.434;2.0
57.684;2.0
57.809;2.0
57.818;2.0
57.5947;2.0
57.6751;2.0
57.4965;2.0
57.0768;0.0
57.7197;2.0
57.7019;2.0
57.5769;2.0
57.2822;0.0
56.8;0.0
55.9874;0.0
55.5231;1.0
55.9874;0.0
56.0946;0.0
56.3625;0.0
56.425;0.0
55.8981;0.0
56.1482;0.0
55.2641;0.0
55.7999;0.0
54.0944;0.0
53.9158;1.0
54.2908;0.0
55.4605;0.0
55.7034;0.0
55.9104;0.0
55.3885;0.0
55.7304;0.0
55.4695;0.0
56.7921;0.0
57.0531;0.0
56.7472;0.0
57.0891;0.0
57.449;2.0
56.3063;0.0
56.9991;2.0
55.9194;0.0
55.9194;0.0
56.5312;0.0
56.5492;0.0
57.44;0.0
57.5119;2.0
57.7009;2.0
57.5479;0.0
56.9181;0.0
56.7472;0.0
56.8731;0.0
56.2613;0.0
56.0004;0.0
56.8011;0.0
56.2793;0.0
56.9631;0.0
57.5839;2.0
57.305;0.0
56.4232;0.0
55.5505;0.0
54.7857;0.0
54.8667;0.0
55.4335;0.0
56.4322;0.0
56.8731;0.0
56.3693;0.0
56.9991;0.0
56.5672;0.0
57.323;0.0
57.152;0.0
57.0171;0.0
57.413;0.0
57.4849;0.0
57.5659;0.0
57.341;0.0
57.17;0.0
57.359;2.0
57.6109;2.0
58.6006;2.0
59.0595;2.0
58.6906;2.0
58.8886;2.0
58.3037;0.0
58.8436;2.0
58.6456;2.0
58.3397;0.0
58.3037;0.0
58.0248;0.0
58.2497;0.0
58.1598;0.0
58.0608;0.0
59.2117;2.0
59.0939;0.0
59.1845;0.0
60.6707;2.0
61.2053;2.0
62.03;2.0
62.1478;2.0
62.0572;2.0
62.039;2.0
61.8306;2.0
62.03;2.0
62.175;2.0
62.0028;2.0
62.0572;2.0
61.4228;0.0
61.9937;2.0
61.8578;2.0
62.5918;2.0
62.2565;2.0
62.5375;2.0
62.7821;2.0
63.0359;2.0
63.0177;0.0
62.8184;0.0
62.8909;2.0
62.6734;0.0
62.2747;0.0
63.2443;2.0
63.8786;2.0
64.6852;2.0
67.0051;2.0
66.6154;2.0
67.0504;2.0
66.4976;2.0
66.3163;2.0
65.3558;0.0
64.8483;0.0
64.2864;0.0
63.643;0.0
63.0902;0.0
62.6281;0.0
63.5887;0.0
62.2656;0.0
62.5284;0.0
62.5103;0.0
62.0119;0.0
61.8306;0.0
61.6856;1.0
61.9122;0.0
62.2112;0.0
63.0177;0.0
63.1084;0.0
63.634;0.0
64.5855;0.0
64.2139;0.0
64.1868;0.0
64.3046;0.0
64.5039;2.0
64.1777;2.0
64.2955;2.0
63.9149;0.0
67.0594;2.0
66.7038;2.0
66.9227;2.0
66.8771;2.0
66.9591;2.0
66.8497;2.0
66.7768;2.0
66.9044;2.0
67.6522;2.0
67.7798;2.0
66.9591;2.0
67.3148;2.0
66.4029;0.0
65.9834;0.0
65.9014;0.0
65.491;0.0
64.9621;1.0
65.491;0.0
66.4394;0.0
66.95;0.0
67.5336;0.0
66.6217;0.0
66.7403;0.0
67.4242;0.0
67.8892;0.0
68.254;0.0
68.3452;0.0
68.9014;2.0
68.8923;2.0
69.2115;2.0
69.5853;2.0
71.0808;2.0
70.7981;2.0
71.2085;2.0
71.4456;2.0
70.5337;2.0
70.9532;2.0
70.7434;2.0
71.5459;2.0
72.8499;2.0
71.1264;2.0
71.7191;2.0
72.0018;2.0
72.1477;2.0
71.9106;2.0
72.2298;2.0
72.859;2.0
72.941;2.0
73.2602;2.0
73.3058;2.0
73.4973;2.0
73.0505;2.0
73.2967;2.0
73.8712;2.0
72.2663;0.0
72.9866;2.0
73.6614;2.0
73.3332;0.0
73.5794;2.0
73.4243;0.0
74.2815;2.0
74.3457;2.0
74.4649;2.0
74.8776;2.0
74.9693;2.0
74.9601;0.0
75.3086;2.0
75.5287;2.0
75.4553;2.0
75.6846;2.0
76.2899;2.0
76.8859;2.0
76.8034;2.0
76.7484;2.0
76.4549;2.0
76.4458;2.0
76.4549;2.0
77.2069;2.0
76.9868;2.0
77.4087;2.0
