2006-09-07,150.100006,150.679993,148.350006,148.570007,3577600,131.565297
2006-09-06,150.649994,151.440002,149.919998,150.669998,2962200,133.424931
2006-09-05,149.75,151.509995,149.050003,151.279999,3576000,133.965114
2006-09-01,148.699997,149.429993,147.130005,149.139999,3453100,132.07005
2006-08-31,147.070007,148.75,147.070007,148.649994,2834300,131.636128
2006-08-30,147.199997,147.759995,146.419998,147.059998,2938000,130.228116
2006-08-29,149.600006,149.789993,145.660004,147.089996,4939600,130.254682
2006-08-28,148.25,150.539993,147.880005,149.529999,4151000,132.415411
2006-08-25,150.690002,151.419998,149.75,150.070007,2476200,132.893613
2006-08-24,153.550003,153.600006,150.75,151.399994,3100000,134.071375
2006-08-23,153.410004,154.75,152.149994,152.699997,2811300,135.222585
2006-08-22,154.360001,155.009995,153.050003,154.149994,3696600,136.506621
2006-08-21,153.160004,154.25,151.639999,153.830002,3731200,136.223254
2006-08-18,154.449997,154.75,153.00,154.679993,2742100,136.975958
2006-08-17,153.899994,156.869995,153.850006,154.449997,3365700,136.772287
2006-08-16,153.949997,155.050003,152.720001,154.990005,3563900,137.250488
2006-08-15,152.380005,153.990005,151.210007,152.649994,4907000,135.178305
2006-08-14,152.479996,153.009995,149.429993,150.369995,3110900,133.159265
2006-08-11,152.350006,152.869995,149.990005,151.110001,2576500,133.814573
2006-08-10,149.50,152.119995,148.50,151.630005,3782100,134.275059
2006-08-09,153.50,153.75,149.600006,150.009995,4234300,132.840469
2006-08-08,152.649994,155.399994,150.490005,151.449997,6199900,134.115654
2006-08-07,152.119995,154.850006,151.759995,152.649994,3029800,135.178305
2006-08-04,154.00,156.289993,152.169998,152.990005,4892300,135.4794
2006-08-03,148.75,153.149994,148.470001,152.100006,3854000,134.691266
2006-08-02,150.259995,150.50,147.539993,149.899994,6139300,132.743058
2006-08-01,151.630005,151.740005,149.589996,151.259995,3468500,133.947399
2006-07-31,151.600006,153.729996,150.660004,152.75,4370000,135.266865
2006-07-28,149.649994,152.350006,149.330002,151.720001,4752200,134.354755
2006-07-27,148.699997,149.630005,147.589996,148.259995,4085900,131.290767
2006-07-26,147.50,148.820007,146.690002,147.380005,3326000,130.511497
