27.1247;0.0
27.1391;0.0
26.879;0.0
26.9874;0.0
26.7922;0.0
26.5682;0.0
26.5971;0.0
26.0478;0.0
26.149;0.0
25.5852;0.0
25.8743;0.0
25.9611;0.0
25.419;0.0
25.6286;0.0
24.9565;0.0
24.9781;0.0
24.0024;1.0
24.7974;0.0
24.6095;0.0
24.9998;0.0
25.0432;0.0
24.5734;0.0
25.0938;0.0
25.1227;0.0
25.2528;0.0
25.5563;0.0
26.1345;0.0
25.5636;0.0
24.7252;0.0
24.7179;0.0
24.7396;0.0
24.4578;0.0
24.5806;0.0
24.8408;0.0
25.2817;0.0
24.8553;0.0
24.8408;0.0
24.7758;0.0
24.8336;0.0
24.571;0.0
24.4689;0.0
24.9503;0.0
24.7534;0.0
24.8117;0.0
24.6877;0.0
24.1699;0.0
24.3595;0.0
24.447;0.0
24.5564;0.0
23.9657;0.0
23.5062;1.0
23.1197;1.0
24.3595;0.0
24.7679;0.0
24.9794;0.0
24.6658;0.0
25.0378;0.0
26.3579;0.0
25.9567;0.0
27.3425;0.0
27.2768;0.0
27.182;0.0
27.0799;0.0
26.8611;0.0
26.7007;0.0
26.9924;0.0
28.028;0.0
27.729;0.0
27.5977;0.0
27.3935;0.0
27.1747;0.0
26.9486;0.0
26.5767;0.0
26.8028;0.0
23.3749;1.0
23.1561;1.0
23.3239;1.0
23.5062;1.0
23.3531;1.0
23.8417;0.0
23.674;1.0
23.5791;1.0
23.601;0.0
23.9292;0.0
24.3085;0.0
24.1918;0.0
23.9365;0.0
23.849;0.0
24.1553;0.0
24.3158;0.0
24.1991;0.0
24.0678;0.0
23.7542;0.0
23.7688;0.0
23.5354;0.0
23.6302;0.0
23.5791;0.0
23.7104;0.0
23.6083;0.0
23.4333;0.0
23.6302;0.0
23.1343;0.0
22.6018;1.0
22.6164;1.0
22.1934;1.0
22.1715;1.0
22.2809;1.0
22.3466;1.0
22.4049;0.0
22.1788;0.0
22.2153;0.0
22.208;0.0
22.6529;0.0
21.8944;0.0
21.9236;0.0
22.1205;0.0
21.7558;0.0
21.1869;0.0
21.2599;0.0
21.1286;0.0
21.0484;0.0
20.5743;1.0
20.5817;1.0
20.1909;1.0
20.2056;1.0
20.3457;1.0
20.6407;0.0
19.564;1.0
19.3649;1.0
19.682;0.0
19.9991;0.0
19.5493;0.0
19.8443;0.0
19.9844;0.0
20.6923;0.0
20.0507;0.0
20.3826;0.0
20.3973;0.0
20.0434;0.0
19.6525;0.0
20.4121;0.0
20.6481;0.0
20.6481;0.0
20.4195;0.0
21.0168;0.0
21.6288;0.0
21.1716;0.0
21.1716;0.0
20.4195;0.0
20.943;0.0
21.3634;0.0
20.8619;0.0
20.8029;0.0
20.7734;0.0
21.5698;0.0
21.3855;0.0
21.0684;0.0
21.8574;0.0
22.086;0.0
21.9312;0.0
21.6141;0.0
21.769;0.0
21.9754;0.0
21.6436;0.0
21.1716;0.0
21.1274;0.0
21.2011;0.0
21.474;0.0
20.884;0.0
20.8472;0.0
20.8103;0.0
21.2601;0.0
20.7218;0.0
21.0389;0.0
21.0684;0.0
20.4268;0.0
20.5596;0.0
21.4519;0.0
20.7366;0.0
20.7144;0.0
20.766;0.0
19.7263;0.0
18.1408;1.0
18.48;0.0
17.2485;1.0
18.5264;0.0
19.8941;0.0
19.5428;0.0
18.646;0.0
18.377;0.0
19.1916;0.0
18.8702;0.0
17.2634;0.0
19.0571;0.0
18.3097;0.0
16.5535;0.0
16.12;0.0
15.978;0.0
15.1709;0.0
15.4325;0.0
14.2068;1.0
16.0677;0.0
15.694;0.0
15.5819;0.0
14.3862;0.0
14.8645;0.0
14.6702;0.0
15.0513;0.0
15.2083;0.0
14.1695;0.0
14.0499;0.0
13.325;0.0
13.2503;1.0
14.5656;0.0
14.3488;0.0
14.4609;0.0
14.5805;0.0
14.4236;0.0
15.5222;0.0
14.8944;0.0
13.7061;0.0
14.0947;0.0
13.7883;0.0
13.31;0.0
12.1741;0.0
12.6001;0.0
11.9723;0.0
12.0396;0.0
12.0022;0.0
10.799;1.0
9.5958;1.0
10.4851;0.0
11.4043;0.0
11.7855;0.0
12.0994;0.0
12.8317;0.0
11.5837;0.0
13.1606;0.0
13.5492;0.0
13.1157;0.0
13.3399;0.0
14.1097;0.0
13.2876;0.0
13.452;0.0
12.7421;0.0
12.7869;0.0
12.6673;0.0
13.3923;0.0
12.9962;0.0
11.9275;0.0
12.331;0.0
12.0097;0.0
12.2787;0.0
12.2711;0.0
12.1645;0.0
11.9283;0.0
12.0502;0.0
12.3397;0.0
13.0023;0.0
12.6672;0.0
12.8424;0.0
12.2711;0.0
12.294;0.0
12.1873;0.0
12.0578;0.0
11.3799;0.0
10.7477;1.0
10.4887;1.0
10.6334;1.0
9.8489;1.0
9.925;1.0
10.2678;0.0
9.1633;1.0
9.4604;0.0
9.9479;0.0
10.283;0.0
9.6889;0.0
9.2395;0.0
8.851;0.0
8.6606;0.0
8.5768;0.0
8.2645;1.0
8.455;0.0
9.628;0.0
8.851;0.0
9.0948;0.0
8.8967;0.0
8.7139;0.0
8.2341;0.0
8.2721;0.0
7.8879;0.0
7.3548;1.0
6.9392;1.0
7.1195;0.0
7.0646;0.0
7.1352;0.0
6.6726;1.0
5.9591;1.0
5.4965;1.0
5.2456;1.0
5.222;1.0
5.5357;1.0
5.8101;0.0
6.9549;0.0
6.6569;0.0
7.5037;0.0
7.5429;0.0
7.5743;0.0
7.8409;0.0
8.0918;0.0
7.9428;0.0
7.4802;0.0
8.1781;0.0
8.1624;0.0
8.2251;0.0
8.5466;0.0
8.4525;0.0
7.786;0.0
7.9271;0.0
7.9742;0.0
8.4211;0.0
8.5779;0.0
8.774;0.0
8.3506;0.0
8.3427;0.0
8.8837;0.0
9.511;0.0
9.0249;0.0
9.2758;0.0
9.6208;0.0
9.7149;0.0
8.8994;0.0
9.1738;0.0
9.2523;0.0
9.315;0.0
9.4953;0.0
9.4796;0.0
9.4091;0.0
9.5816;0.0
9.9187;0.0
9.9501;0.0
10.2716;0.0
10.2716;0.0
10.7185;2.0
10.9459;2.0
11.3928;2.0
11.1262;0.0
10.7263;0.0
10.1226;0.0
10.2245;0.0
10.0834;0.0
10.5617;0.0
10.742;0.0
10.7969;0.0
10.3813;0.0
10.2716;0.0
10.499;0.0
10.1853;0.0
10.3421;0.0
10.5695;0.0
10.8675;0.0
10.8204;0.0
10.5852;0.0
10.7812;0.0
10.6166;0.0
10.6323;0.0
10.6401;0.0
10.5068;0.0
10.5538;0.0
10.593;0.0
10.3108;0.0
10.0207;0.0
9.6051;1.0
9.4628;1.0
9.5656;1.0
9.1071;1.0
9.1703;1.0
9.2493;0.0
9.3758;0.0
9.2889;0.0
9.2968;0.0
9.2652;0.0
9.3126;0.0
9.0596;0.0
9.0754;0.0
8.7039;1.0
8.4667;1.0
8.5853;0.0
8.522;1.0
9.0596;0.0
9.2019;0.0
9.6762;0.0
9.8027;0.0
9.2098;0.0
9.2256;0.0
9.0675;0.0
9.194;0.0
9.447;0.0
9.5102;0.0
9.7395;0.0
9.8976;0.0
9.6921;0.0
10.364;0.0
10.5933;0.0
10.8462;2.0
10.9253;2.0
11.0597;2.0
11.3127;2.0
11.621;2.0
11.5182;0.0
11.0597;0.0
11.1704;0.0
11.1467;0.0
11.0044;0.0
10.5616;0.0
10.7435;0.0
10.696;0.0
10.9174;0.0
11.2336;0.0
11.2257;0.0
11.3048;0.0
11.1546;0.0
11.2178;0.0
11.1308;0.0
10.9885;0.0
10.5458;0.0
10.4352;0.0
10.6328;0.0
10.9648;0.0
11.4629;0.0
11.7554;0.0
11.7;0.0
11.5973;0.0
12.1348;0.0
12.6487;0.0
13.4392;0.0
13.2484;0.0
13.1211;0.0
13.3279;0.0
13.5267;2.0
13.5187;0.0
13.1848;0.0
13.0178;0.0
13.3279;2.0
13.2881;0.0
13.0575;0.0
12.6997;0.0
12.2146;0.0
12.5883;0.0
12.7871;0.0
12.8508;0.0
12.8985;0.0
12.8667;0.0
12.9859;0.0
13.0337;0.0
13.3915;0.0
13.3518;0.0
12.7871;0.0
12.5963;0.0
12.3895;0.0
12.3498;0.0
12.1987;0.0
12.0874;1.0
11.9363;1.0
11.8726;1.0
11.4671;1.0
11.8249;0.0
11.3398;0.0
11.5068;0.0
11.3876;0.0
11.2842;0.0
11.475;0.0
12.1907;0.0
12.6042;0.0
12.5486;0.0
12.5883;0.0
12.5247;0.0
12.4532;0.0
12.7235;0.0
12.7394;0.0
12.7951;0.0
12.5327;0.0
12.3975;0.0
12.7394;0.0
12.819;0.0
12.8667;0.0
12.6758;0.0
12.7394;0.0
12.8587;0.0
12.7792;0.0
12.7235;0.0
12.8826;0.0
12.7871;0.0
12.5009;0.0
12.4532;0.0
12.4134;0.0
12.6599;0.0
12.6838;0.0
12.5247;0.0
12.477;0.0
12.5565;0.0
12.3975;0.0
12.3816;0.0
12.31;0.0
12.334;0.0
12.358;0.0
12.278;0.0
12.358;0.0
12.286;0.0
12.1099;0.0
12.366;0.0
12.4301;0.0
12.366;0.0
13.0064;0.0
13.2865;0.0
13.4146;0.0
13.4226;0.0
13.4706;0.0
13.3665;0.0
13.1584;0.0
13.2385;0.0
13.2064;0.0
12.8223;0.0
12.8943;0.0
13.1024;0.0
13.0864;0.0
13.0464;0.0
12.9343;0.0
12.8703;0.0
13.0064;0.0
13.4866;0.0
13.3505;0.0
12.8383;0.0
12.6382;0.0
12.4861;0.0
12.4861;0.0
12.5581;0.0
12.6222;0.0
12.4461;0.0
12.8383;0.0
12.9263;0.0
12.9983;0.0
12.9423;0.0
13.0064;0.0
12.7662;0.0
12.9023;0.0
12.8218;0.0
12.9345;0.0
12.8057;0.0
12.8057;0.0
12.9104;0.0
12.9748;0.0
13.1681;0.0
13.1036;0.0
13.2808;0.0
13.2969;0.0
13.2728;0.0
13.7238;0.0
13.9251;0.0
14.5533;2.0
14.5292;0.0
14.65;2.0
14.5533;2.0
14.5533;2.0
14.7627;2.0
14.8594;2.0
14.7386;2.0
14.7708;2.0
14.8191;2.0
14.7386;0.0
14.658;0.0
14.7627;0.0
14.9238;2.0
14.9802;2.0
14.8997;0.0
14.948;0.0
14.9158;0.0
15.0688;0.0
15.2621;0.0
15.5842;2.0
15.705;2.0
15.2782;0.0
15.254;0.0
15.3024;0.0
15.3265;0.0
15.2621;0.0
15.3587;0.0
15.544;0.0
15.0607;0.0
15.2621;0.0
15.697;0.0
15.1896;0.0
15.5118;0.0
14.9641;0.0
14.5775;0.0
13.9413;0.0
13.5949;1.0
14.5292;0.0
14.497;0.0
14.8513;0.0
14.5372;0.0
14.207;0.0
14.1426;0.0
13.8768;0.0
13.901;0.0
13.0956;1.0
13.2245;0.0
12.8942;1.0
12.8459;1.0
12.8942;1.0
13.4177;0.0
13.1681;0.0
12.8701;0.0
13.1681;0.0
13.2486;0.0
12.6526;0.0
12.411;0.0
12.4674;0.0
12.3385;0.0
12.6285;0.0
12.5318;0.0
12.3949;0.0
12.7171;0.0
12.7654;0.0
12.8951;0.0
12.9275;0.0
13.0491;0.0
12.7978;0.0
12.4736;0.0
12.2223;0.0
12.0846;0.0
12.1575;0.0
11.736;0.0
11.6874;1.0
11.4443;1.0
11.2497;1.0
11.3227;1.0
11.8495;0.0
12.0197;0.0
12.117;0.0
12.1008;0.0
12.3277;0.0
12.3196;0.0
12.3601;0.0
11.7928;0.0
11.8495;0.0
12.1089;0.0
12.0278;0.0
12.3277;0.0
12.733;0.0
13.0815;0.0
13.1139;0.0
13.0085;0.0
13.0896;0.0
13.0653;0.0
13.3003;0.0
13.2922;0.0
13.3571;2.0
13.3895;2.0
13.3327;0.0
13.276;0.0
13.1706;0.0
12.7249;0.0
12.5628;0.0
12.4655;0.0
12.5303;0.0
12.6276;0.0
12.7249;0.0
12.3601;0.0
12.1818;1.0
12.0684;1.0
11.809;1.0
11.809;1.0
11.7523;1.0
11.9225;0.0
11.7685;0.0
11.736;1.0
12.1656;0.0
12.2791;0.0
12.4736;0.0
12.5141;0.0
12.7249;0.0
12.8951;0.0
12.9518;0.0
13.1706;0.0
13.0977;0.0
13.2436;0.0
13.2517;0.0
13.3007;2.0
13.513;2.0
13.4885;2.0
13.4722;2.0
13.1783;0.0
13.6028;0.0
13.415;0.0
13.4232;0.0
13.3579;0.0
13.2681;0.0
13.3579;0.0
13.1456;0.0
13.4804;0.0
13.7988;0.0
13.9213;0.0
13.9784;0.0
13.8478;0.0
14.0356;0.0
14.1091;0.0
14.0111;0.0
13.3089;0.0
13.2681;0.0
13.1211;0.0
13.1048;0.0
13.1456;0.0
13.1129;0.0
13.1129;0.0
13.1946;0.0
13.1538;0.0
13.1293;0.0
13.0803;0.0
13.0231;0.0
13.015;1.0
13.1129;0.0
13.4804;0.0
13.66;0.0
13.6437;0.0
13.5702;0.0
13.513;0.0
13.3497;0.0
13.2681;0.0
13.2273;0.0
12.9496;0.0
12.9088;0.0
13.0966;0.0
13.2436;0.0
13.0884;0.0
12.868;0.0
13.015;0.0
12.9007;0.0
13.0395;0.0
12.9251;0.0
13.3089;0.0
13.6192;0.0
13.7008;0.0
13.6355;0.0
13.9049;0.0
13.9131;0.0
13.9866;0.0
14.4683;2.0
14.3867;0.0
14.4438;2.0
14.2805;0.0
14.5092;2.0
14.452;0.0
14.452;0.0
14.6153;0.0
14.8622;2.0
14.8457;2.0
14.9692;2.0
15.0761;0.0
15.035;2.0
14.9692;0.0
15.0515;2.0
15.0432;2.0
15.3148;2.0
15.3395;2.0
15.2736;0.0
15.1667;0.0
15.2325;0.0
15.3312;0.0
15.3642;0.0
15.3066;0.0
15.4876;2.0
15.3066;0.0
15.0844;0.0
15.1667;0.0
16.2447;0.0
16.4916;0.0
16.4422;0.0
16.3928;0.0
16.6891;0.0
16.6233;0.0
16.5739;0.0
17.117;0.0
17.0429;0.0
17.0759;2.0
16.9195;0.0
17.1746;2.0
17.512;0.0
17.5367;0.0
17.5038;0.0
17.5532;2.0
17.6931;2.0
17.6601;2.0
17.6437;0.0
17.7095;0.0
17.6437;0.0
17.1335;0.0
16.7632;0.0
17.0532;0.0
17.252;0.0
17.3349;0.0
16.7797;0.0
16.8377;0.0
17.194;0.0
16.8792;0.0
16.8874;0.0
17.0946;0.0
17.0946;0.0
16.6554;0.0
16.8709;0.0
16.5063;0.0
16.2494;0.0
15.7025;1.0
15.9262;0.0
15.9511;0.0
16.3406;0.0
16.15;0.0
16.1831;0.0
16.3903;0.0
16.3654;0.0
16.3654;0.0
16.4566;0.0
16.6637;0.0
16.614;0.0
16.8543;0.0
17.0117;0.0
16.846;0.0
17.0283;0.0
16.8626;0.0
16.73;0.0
16.7217;0.0
16.5809;0.0
16.5228;0.0
16.5726;0.0
16.6057;0.0
16.556;0.0
16.7963;0.0
16.904;0.0
16.5311;0.0
16.4814;0.0
16.6554;0.0
17.1112;0.0
17.0697;0.0
16.9454;0.0
16.9703;0.0
17.1029;0.0
16.7963;0.0
16.4897;0.0
16.5809;0.0
16.6306;0.0
16.8212;0.0
16.6471;0.0
16.6886;0.0
16.4814;0.0
16.3737;0.0
16.2328;0.0
16.3737;0.0
16.5394;0.0
16.2577;0.0
16.0671;0.0
15.8268;0.0
15.9262;0.0
16.092;0.0
16.1085;0.0
16.2743;0.0
15.8517;0.0
15.8185;0.0
15.5948;0.0
15.2965;1.0
15.3131;1.0
15.3379;0.0
15.3959;0.0
15.1805;1.0
15.2385;0.0
15.4125;0.0
15.2385;0.0
15.4056;0.0
15.4473;0.0
15.439;0.0
15.7147;0.0
15.5058;0.0
15.3554;0.0
15.0129;0.0
15.2719;0.0
15.4056;0.0
15.5058;0.0
15.7565;0.0
16.0405;0.0
15.9068;0.0
15.9152;0.0
16.124;0.0
15.8651;0.0
15.5643;0.0
15.3554;0.0
15.464;0.0
15.4808;0.0
15.3805;0.0
15.2802;0.0
15.5225;0.0
15.698;0.0
16.0071;0.0
15.9068;0.0
15.84;0.0
15.5058;0.0
15.1299;0.0
15.1299;0.0
14.9628;0.0
15.0129;0.0
14.378;1.0
14.5952;0.0
13.7597;1.0
13.7932;1.0
12.8909;1.0
13.3337;0.0
12.6068;1.0
13.0997;0.0
13.2668;0.0
13.6929;0.0
13.4924;0.0
13.5592;0.0
12.8157;0.0
12.6068;0.0
12.6235;0.0
12.9828;0.0
13.1332;0.0
12.9076;0.0
12.9828;0.0
13.4005;0.0
13.4673;0.0
13.6261;0.0
13.5342;0.0
13.1666;0.0
12.7405;0.0
13.2;0.0
13.0246;0.0
12.6068;0.0
12.54;0.0
12.8742;0.0
13.1916;0.0
13.5628;0.0
13.7736;0.0
13.6471;0.0
13.529;0.0
12.9723;0.0
12.6856;0.0
12.829;0.0
13.1326;0.0
13.2929;0.0
13.0314;0.0
13.3772;0.0
12.8374;0.0
12.3904;0.0
12.5337;0.0
12.8796;0.0
13.0989;0.0
13.0736;0.0
13.6134;0.0
13.6134;0.0
13.8327;0.0
13.6808;0.0
14.0014;0.0
13.6893;0.0
14.0941;0.0
13.9339;0.0
14.0267;0.0
13.7568;0.0
13.8748;0.0
13.6808;0.0
13.7905;0.0
14.6508;0.0
14.5496;0.0
14.0941;0.0
13.5122;0.0
13.7061;0.0
14.0604;0.0
13.8242;0.0
13.8242;0.0
13.9001;0.0
13.3688;0.0
13.5459;0.0
13.7483;0.0
13.5796;0.0
13.664;0.0
13.4531;0.0
13.1916;0.0
13.2001;0.0
12.8543;0.0
12.6434;1.0
12.4241;1.0
12.3988;1.0
12.4831;1.0
12.5844;0.0
13.4194;0.0
13.4194;0.0
13.5712;0.0
13.7736;0.0
14.1026;0.0
14.1194;0.0
13.7568;0.0
14.2038;0.0
13.8833;0.0
13.8495;0.0
14.0098;0.0
14.1616;0.0
14.3472;0.0
14.2207;0.0
14.5749;0.0
14.9207;0.0
15.3721;2.0
15.5254;2.0
15.338;0.0
15.1847;0.0
15.3891;0.0
15.2529;0.0
15.6361;0.0
15.8064;0.0
15.7979;0.0
15.8831;2.0
16.0619;2.0
15.9427;0.0
16.079;2.0
16.1215;2.0
16.0449;0.0
15.9597;0.0
16.1982;0.0
16.3089;0.0
16.3089;0.0
16.1301;0.0
16.0449;0.0
16.2919;0.0
16.2408;0.0
16.2067;0.0
16.096;0.0
15.9342;0.0
15.9853;0.0
15.9682;0.0
16.1982;0.0
16.2237;0.0
16.3344;0.0
16.3855;0.0
16.2919;0.0
16.079;0.0
16.2408;0.0
16.1301;0.0
15.9768;0.0
16.1897;0.0
16.4196;0.0
16.5303;0.0
16.5133;0.0
16.5906;0.0
16.5305;0.0
16.3844;0.0
16.4617;0.0
16.3672;0.0
16.4274;0.0
16.2985;0.0
16.1954;0.0
15.826;0.0
16.1267;0.0
16.35;0.0
16.3586;0.0
16.436;0.0
16.8312;0.0
17.003;0.0
17.3209;0.0
17.3553;0.0
17.3639;0.0
17.2436;0.0
17.2436;0.0
17.0546;0.0
16.9944;0.0
17.2264;0.0
17.2178;0.0
17.192;0.0
17.1405;0.0
17.2436;0.0
17.2006;0.0
17.1491;0.0
16.9601;0.0
16.7453;0.0
16.4961;1.0
16.1009;1.0
16.3329;0.0
16.582;0.0
16.2212;0.0
16.2384;0.0
16.6164;0.0
16.4102;0.0
16.4446;0.0
16.6336;0.0
16.3844;0.0
16.7882;0.0
16.7109;0.0
16.857;0.0
16.9944;0.0
16.8226;0.0
17.0116;0.0
16.9858;0.0
16.8484;0.0
16.6164;0.0
16.5992;0.0
16.5391;0.0
16.2469;0.0
16.4016;0.0
16.3329;0.0
15.9806;0.0
15.8088;1.0
16.3243;0.0
16.2212;0.0
16.2813;0.0
16.4274;0.0
16.4789;0.0
16.4789;0.0
16.5391;0.0
16.4961;0.0
16.625;0.0
16.3586;0.0
16.4016;0.0
15.9291;0.0
15.594;1.0
15.6713;0.0
16.2212;0.0
16.3243;0.0
16.4961;0.0
16.4188;0.0
16.7367;0.0
16.6422;0.0
16.9429;0.0
17.2315;0.0
17.0161;0.0
17.2315;0.0
17.3177;0.0
16.9701;0.0
17.2134;0.0
16.9614;0.0
17.2047;0.0
17.4914;0.0
17.5523;0.0
18.1084;0.0
17.8043;0.0
17.7521;0.0
17.6652;0.0
17.3785;0.0
17.4132;0.0
17.0483;0.0
17.1004;0.0
16.8919;0.0
17.1786;0.0
17.0222;0.0
17.1352;0.0
17.2395;0.0
17.2047;0.0
17.2655;0.0
17.4567;0.0
17.3524;0.0
17.3785;0.0
17.8651;0.0
18.1779;0.0
18.0736;0.0
18.0302;0.0
18.0128;0.0
17.8303;0.0
18.2127;0.0
18.2213;0.0
18.3517;0.0
18.2561;0.0
18.2995;0.0
18.3343;0.0
18.2387;0.0
18.1953;0.0
18.2127;0.0
18.2909;0.0
18.2474;0.0
18.1866;0.0
18.1171;0.0
18.0562;0.0
17.9346;0.0
18.0736;0.0
18.1171;0.0
18.0823;0.0
18.091;0.0
17.9346;0.0
17.9954;0.0
17.8216;0.0
17.9433;0.0
18.5168;0.0
18.7601;0.0
18.6645;0.0
18.7601;0.0
19.0208;0.0
19.1337;0.0
19.2119;0.0
19.1598;0.0
19.3249;2.0
19.49;2.0
19.6388;2.0
19.7264;2.0
19.5775;0.0
19.5337;0.0
19.3499;0.0
19.9015;0.0
19.884;0.0
19.9715;2.0
19.954;2.0
20.0591;0.0
20.0941;0.0
20.243;0.0
20.0678;0.0
19.8052;0.0
19.6388;0.0
19.7089;0.0
19.6826;0.0
19.8227;0.0
19.8227;0.0
20.0591;0.0
19.9715;0.0
19.2886;0.0
18.9997;0.0
18.6319;1.0
18.6144;1.0
18.6144;1.0
18.4831;1.0
18.4393;1.0
18.6845;0.0
18.6582;0.0
18.7457;0.0
18.9033;0.0
18.5006;0.0
18.2905;0.0
18.3868;0.0
18.2905;0.0
18.1066;0.0
17.52;1.0
17.5637;1.0
17.6425;1.0
18.0891;0.0
18.0541;0.0
18.1066;0.0
18.4218;0.0
18.4393;0.0
18.2729;0.0
18.5093;0.0
18.5006;0.0
18.5006;0.0
18.2292;0.0
18.2642;0.0
18.5881;0.0
18.7107;0.0
18.7895;0.0
18.7282;0.0
18.8333;0.0
19.0697;2.0
18.9296;0.0
18.9296;0.0
19.201;0.0
18.9909;0.0
18.3955;0.0
18.5987;0.0
18.4485;0.0
18.3955;0.0
18.3513;0.0
18.2807;0.0
18.0598;0.0
18.5457;0.0
18.855;0.0
18.6429;0.0
18.7313;0.0
18.6694;0.0
18.4662;0.0
18.5104;0.0
18.7048;0.0
18.6694;0.0
18.6606;0.0
18.7313;0.0
18.6606;0.0
18.8196;0.0
19.4735;0.0
19.4469;0.0
19.3851;0.0
19.4823;2.0
19.6943;0.0
19.8799;0.0
19.8799;2.0
19.6413;0.0
19.6855;0.0
19.9859;0.0
19.712;0.0
19.9152;0.0
19.8269;0.0
19.8622;0.0
19.8799;0.0
19.8357;0.0
19.9506;0.0
20.6662;0.0
20.6839;0.0
20.5779;0.0
20.9843;0.0
20.6839;0.0
20.7195;0.0
20.8353;0.0
20.3187;0.0
20.5325;0.0
20.8175;0.0
20.6839;0.0
20.6572;0.0
20.7285;0.0
21.0135;0.0
21.0848;0.0
21.0937;0.0
21.1738;0.0
21.0402;0.0
20.8532;0.0
20.9244;0.0
21.1026;0.0
20.8799;0.0
20.7106;0.0
20.773;0.0
20.8977;0.0
20.7463;0.0
20.8175;0.0
20.7017;0.0
20.5948;0.0
20.577;0.0
20.5948;0.0
20.5592;0.0
20.7908;0.0
20.4879;0.0
