23.0321;0.0
23.124;0.0
22.9478;0.0
23.1125;0.0
23.0857;0.0
22.7332;0.0
22.5991;1.0
22.4995;1.0
22.5569;1.0
22.6412;0.0
22.5186;1.0
22.3692;1.0
22.327;1.0
21.8519;1.0
21.5684;1.0
21.5147;1.0
21.6105;1.0
21.6488;1.0
21.6642;1.0
21.8442;0.0
21.8672;0.0
22.0397;0.0
21.8749;0.0
21.7063;0.0
22.327;0.0
22.465;0.0
22.4496;0.0
22.009;0.0
22.1738;0.0
21.94;0.0
21.8404;0.0
21.6105;0.0
21.7255;0.0
21.9132;0.0
21.3806;0.0
21.4036;0.0
22.2274;0.0
22.0384;0.0
22.0384;0.0
21.375;0.0
20.8968;1.0
20.8119;1.0
20.5034;1.0
20.5805;1.0
20.6962;1.0
20.5419;1.0
20.5844;1.0
20.8659;0.0
20.5265;1.0
19.9943;1.0
20.0483;1.0
19.6703;1.0
19.813;1.0
19.8554;1.0
19.7821;1.0
19.8515;1.0
19.6278;1.0
19.3;1.0
19.3887;1.0
19.6548;0.0
19.975;0.0
20.1871;0.0
19.4157;0.0
19.2962;1.0
19.1303;1.0
19.8053;0.0
20.2488;0.0
20.002;0.0
20.0791;0.0
19.7281;0.0
19.8901;0.0
19.7898;0.0
19.8631;0.0
20.4957;0.0
20.7888;2.0
21.1783;0.0
21.3519;0.0
20.8312;2.0
21.3712;2.0
21.348;2.0
21.132;2.0
21.294;2.0
21.2208;0.0
21.2362;0.0
20.9546;0.0
20.9546;0.0
20.9623;0.0
20.6384;0.0
20.9701;0.0
20.6615;0.0
20.6422;0.0
20.7464;0.0
20.4879;1.0
20.083;1.0
20.0405;1.0
19.9248;1.0
19.9441;1.0
20.029;1.0
20.5882;0.0
20.7811;0.0
20.7541;0.0
21.0337;0.0
21.1697;0.0
21.2668;0.0
21.3056;0.0
20.455;0.0
20.7385;0.0
20.4783;0.0
19.9578;0.0
19.6859;1.0
19.4955;1.0
19.9889;0.0
20.3851;0.0
19.8218;0.0
20.5404;0.0
21.0376;0.0
20.8201;0.0
20.42;0.0
19.7791;0.0
19.1498;1.0
18.4157;1.0
16.8192;1.0
16.12;1.0
18.3574;0.0
16.9863;1.0
17.1727;1.0
17.7825;0.0
17.1688;1.0
18.0467;0.0
17.8796;0.0
17.6272;0.0
16.726;0.0
16.1628;1.0
15.9297;1.0
17.5767;0.0
17.0329;0.0
17.3475;0.0
17.1144;0.0
17.6544;0.0
17.8796;0.0
17.3747;0.0
17.2815;0.0
17.9651;0.0
17.8292;0.0
17.262;0.0
17.0251;0.0
17.9768;0.0
17.4873;0.0
17.0795;0.0
16.893;0.0
16.4191;0.0
15.953;1.0
17.0911;0.0
17.5689;0.0
17.5068;0.0
17.7771;0.0
18.3607;0.0
17.3657;0.0
17.209;0.0
18.0748;0.0
17.5303;0.0
18.0121;0.0
18.0121;0.0
17.5616;0.0
17.7496;0.0
17.3226;0.0
17.4597;0.0
17.6164;0.0
18.2001;0.0
17.8162;0.0
17.6987;0.0
17.4049;0.0
17.495;0.0
17.2247;0.0
17.2756;0.0
17.4637;0.0
17.3971;0.0
17.6008;0.0
17.734;0.0
17.9808;0.0
17.8006;0.0
17.5146;0.0
17.6008;0.0
17.7222;0.0
17.4715;0.0
17.1307;0.0
17.2443;0.0
16.6959;1.0
16.9857;0.0
17.1738;0.0
16.7977;1.0
16.9583;0.0
16.8917;0.0
16.5313;1.0
16.8565;0.0
16.974;0.0
17.1816;0.0
17.0602;0.0
16.735;0.0
16.547;1.0
16.9701;0.0
16.6097;0.0
16.7233;0.0
17.0602;0.0
16.5744;0.0
15.932;1.0
16.167;0.0
17.3892;0.0
17.1777;0.0
16.688;0.0
16.7194;0.0
16.9622;0.0
16.782;0.0
16.4882;0.0
16.8682;0.0
16.5979;0.0
16.0887;0.0
16.0025;0.0
15.5481;1.0
15.2112;1.0
15.5637;1.0
14.8273;1.0
15.3169;0.0
15.1798;1.0
15.3404;0.0
15.6651;0.0
16.1678;0.0
16.3183;0.0
16.3381;0.0
16.4093;0.0
16.4885;0.0
16.6983;0.0
16.8804;0.0
17.4742;0.0
17.4267;0.0
17.7157;0.0
17.7553;0.0
17.8543;0.0
17.3872;2.0
17.399;0.0
17.7593;2.0
17.9493;2.0
17.8028;0.0
17.8108;0.0
17.6643;0.0
17.8108;0.0
17.8108;0.0
17.7078;0.0
17.502;0.0
17.8266;0.0
17.8543;0.0
17.8226;0.0
17.5495;0.0
17.0586;1.0
16.9952;1.0
16.9913;1.0
16.9398;1.0
16.7221;1.0
16.7379;1.0
16.9081;1.0
17.0427;0.0
16.8131;1.0
17.0902;0.0
17.0784;0.0
16.9992;0.0
16.9438;0.0
16.9913;0.0
16.924;0.0
17.5772;0.0
17.2723;0.0
17.7751;0.0
17.7989;0.0
18.2383;2.0
18.464;2.0
18.6065;2.0
18.4798;0.0
18.7252;0.0
18.6896;0.0
18.46;2.0
18.5669;2.0
19.4616;2.0
19.4062;2.0
19.6595;2.0
19.4339;2.0
19.6991;2.0
19.5724;2.0
19.5487;2.0
19.4339;2.0
19.1647;0.0
19.3962;0.0
19.52;0.0
19.2086;0.0
19.0968;0.0
19.1367;0.0
19.7835;2.0
19.4881;0.0
19.1607;0.0
19.0848;0.0
18.965;0.0
19.1048;0.0
19.2166;0.0
19.2805;0.0
19.1607;0.0
19.6358;0.0
19.516;0.0
19.5639;0.0
19.4202;0.0
19.3683;0.0
19.4481;0.0
19.2884;0.0
19.5839;0.0
19.6797;2.0
20.1748;2.0
20.2786;0.0
20.091;2.0
20.3744;0.0
20.1029;2.0
19.6158;0.0
19.6358;0.0
19.7077;0.0
19.7715;0.0
19.7196;0.0
19.6757;0.0
19.8314;0.0
19.8993;0.0
19.8035;0.0
19.7636;0.0
19.6318;0.0
19.7196;0.0
19.6997;0.0
19.7396;0.0
19.5799;0.0
19.3483;1.0
19.2126;1.0
19.3523;1.0
19.4442;0.0
19.4082;0.0
19.7077;0.0
19.7316;0.0
19.9273;0.0
19.5879;0.0
19.4601;0.0
19.6358;0.0
19.7396;0.0
19.5879;0.0
19.4721;0.0
19.3763;0.0
19.8833;0.0
19.7955;0.0
19.9432;0.0
20.1269;2.0
20.2147;2.0
20.1948;0.0
20.7342;0.0
20.9958;0.0
21.1125;0.0
21.2011;0.0
21.503;0.0
21.6398;0.0
21.3339;2.0
21.2735;2.0
21.1649;2.0
21.0683;0.0
21.3218;2.0
21.3862;0.0
21.4587;0.0
21.6157;0.0
21.3822;2.0
21.6841;2.0
21.6559;2.0
21.8653;2.0
22.0625;2.0
21.9739;2.0
21.9981;0.0
22.0544;2.0
22.0585;2.0
22.0746;2.0
22.1068;2.0
22.143;0.0
22.0544;2.0
21.7646;0.0
21.7646;0.0
21.7968;0.0
21.4305;0.0
21.4265;0.0
21.5191;0.0
21.5392;0.0
21.7727;0.0
21.4587;0.0
21.6237;0.0
21.3822;0.0
21.5312;0.0
21.8975;0.0
21.9337;0.0
22.3322;2.0
22.465;2.0
22.5938;0.0
22.5173;0.0
22.7267;0.0
22.8394;0.0
22.8917;0.0
22.775;2.0
22.8957;2.0
23.1372;0.0
23.4432;0.0
23.423;2.0
23.3908;2.0
23.18;2.0
23.1881;2.0
23.5449;2.0
23.4962;2.0
23.2165;0.0
23.3057;0.0
23.4597;2.0
23.3827;0.0
23.4435;0.0
23.7476;2.0
23.9624;0.0
23.9341;0.0
23.9422;2.0
23.6827;2.0
23.099;0.0
23.0746;0.0
23.18;0.0
23.2165;0.0
23.2246;0.0
23.2854;0.0
23.2854;0.0
23.407;0.0
23.3827;0.0
23.1071;0.0
23.1233;0.0
22.8436;1.0
22.8355;1.0
22.7787;1.0
22.3571;1.0
22.8111;0.0
23.0584;0.0
23.1192;0.0
23.1598;0.0
22.8192;0.0
22.8719;0.0
22.499;1.0
22.0409;1.0
21.9882;1.0
22.0328;1.0
21.9477;1.0
22.0976;1.0
21.9639;1.0
21.9922;0.0
22.0449;0.0
22.3166;0.0
22.2436;0.0
21.6598;1.0
21.522;1.0
21.3436;1.0
21.895;0.0
21.8058;0.0
21.9801;0.0
21.8828;0.0
22.2233;0.0
22.4301;0.0
22.6652;0.0
22.5882;2.0
22.4503;2.0
22.2274;0.0
22.3611;0.0
21.5342;0.0
21.372;0.0
21.595;0.0
21.6071;0.0
21.8625;0.0
22.0814;0.0
22.1747;0.0
22.0774;0.0
21.9639;0.0
21.972;0.0
21.9066;0.0
21.8044;0.0
21.927;0.0
21.9475;0.0
22.0047;0.0
22.0496;0.0
22.3766;0.0
22.2908;0.0
22.6014;0.0
22.3235;2.0
22.397;2.0
22.3357;2.0
22.3848;2.0
22.4256;2.0
22.4788;0.0
22.6014;2.0
22.4216;2.0
22.1886;0.0
21.9965;0.0
21.972;0.0
22.3112;0.0
22.3807;0.0
22.4869;0.0
22.4583;0.0
22.1763;0.0
22.4665;0.0
22.6096;2.0
22.2622;0.0
22.1477;0.0
22.1968;0.0
22.021;0.0
21.9597;0.0
21.6082;1.0
21.8085;0.0
21.9638;0.0
21.8453;0.0
21.972;0.0
21.7349;0.0
21.9311;0.0
21.3753;1.0
21.5265;0.0
22.0864;0.0
21.9107;0.0
22.0782;0.0
21.8616;0.0
21.8003;0.0
21.8289;0.0
21.7022;0.0
21.7104;0.0
21.0647;1.0
21.0851;0.0
21.032;1.0
20.6886;1.0
20.4679;1.0
20.938;0.0
21.0074;0.0
20.9625;0.0
21.4202;0.0
21.5592;0.0
20.9543;0.0
20.7622;0.0
21.0728;0.0
20.987;0.0
21.4366;0.0
21.2882;0.0
21.2305;0.0
21.5066;0.0
21.5973;0.0
21.5808;0.0
21.5602;0.0
21.6303;0.0
21.622;0.0
21.5314;0.0
21.35;0.0
20.7153;0.0
21.0533;0.0
20.7441;0.0
20.6576;1.0
20.6205;1.0
20.6287;1.0
20.7854;0.0
21.214;0.0
21.6056;0.0
21.5973;0.0
21.6179;0.0
21.7292;0.0
21.7704;0.0
21.7828;0.0
21.585;0.0
21.5437;0.0
21.9435;0.0
22.2897;2.0
22.3639;2.0
22.5659;2.0
22.6442;0.0
22.6895;0.0
22.6195;0.0
22.6648;2.0
22.7143;2.0
23.2501;0.0
23.2377;0.0
23.3078;0.0
23.2336;0.0
23.3902;0.0
23.5386;0.0
23.485;2.0
23.0976;0.0
22.9533;0.0
22.9698;0.0
23.0316;0.0
23.1306;0.0
23.0152;0.0
22.7843;0.0
22.7926;0.0
22.9162;0.0
22.941;0.0
22.8297;0.0
22.7349;1.0
23.147;0.0
22.8956;0.0
23.0316;0.0
23.621;0.0
23.6499;0.0
23.7241;0.0
23.7529;2.0
23.8354;0.0
24.025;0.0
24.1198;0.0
24.099;0.0
23.9163;2.0
23.8457;2.0
23.883;2.0
23.9038;0.0
24.0741;0.0
24.1322;2.0
24.182;2.0
24.0325;0.0
24.344;2.0
24.3357;2.0
24.5433;2.0
24.4021;2.0
24.3025;2.0
24.5516;2.0
24.452;2.0
24.7759;2.0
24.834;2.0
24.6845;2.0
24.6721;2.0
24.7344;2.0
24.751;2.0
24.8922;2.0
24.8797;2.0
24.8922;0.0
24.9171;0.0
25.0583;0.0
25.3947;0.0
25.5276;0.0
25.5857;0.0
25.3365;2.0
25.4321;2.0
25.4113;2.0
25.4196;2.0
25.4653;0.0
25.6272;2.0
25.6895;0.0
25.7269;0.0
25.9345;0.0
25.9885;0.0
25.9387;0.0
26.0135;0.0
25.9761;2.0
26.0799;2.0
26.1297;2.0
26.1463;2.0
25.7809;0.0
25.9636;0.0
26.5118;2.0
26.7111;2.0
26.6904;2.0
26.4204;2.0
26.8316;2.0
26.6239;2.0
26.5068;2.0
26.4148;0.0
27.0546;2.0
27.1382;2.0
26.971;2.0
26.7577;2.0
26.8205;2.0
26.925;2.0
27.109;2.0
27.0337;0.0
27.1173;0.0
26.7201;0.0
27.0713;0.0
27.3222;2.0
27.4728;2.0
27.3097;2.0
27.385;2.0
27.4268;2.0
27.4226;2.0
27.2093;0.0
27.3306;2.0
27.3682;0.0
27.3891;0.0
27.502;2.0
27.2721;0.0
26.7075;0.0
26.5487;0.0
26.3563;1.0
26.3103;1.0
26.3688;1.0
26.2141;1.0
26.3605;1.0
26.511;0.0
26.3981;0.0
26.5445;0.0
26.5194;0.0
26.3145;0.0
26.2476;0.0
26.4483;0.0
26.327;0.0
26.327;0.0
26.2183;0.0
26.0134;1.0
26.281;0.0
26.3647;0.0
26.2852;0.0
26.1639;0.0
26.1598;0.0
26.143;0.0
26.2894;0.0
26.4065;0.0
26.5696;0.0
26.5821;0.0
26.4023;0.0
26.4232;0.0
26.511;0.0
26.9919;2.0
26.9919;2.0
26.6616;2.0
26.7243;2.0
26.7117;2.0
26.8915;2.0
26.7285;2.0
27.1424;2.0
26.9417;0.0
27.4184;2.0
27.2679;2.0
27.2721;2.0
27.4477;2.0
27.4393;2.0
27.3013;2.0
27.2971;2.0
26.9307;0.0
26.5474;0.0
25.9451;1.0
26.2315;0.0
26.4084;0.0
26.7748;0.0
26.7496;0.0
27.0697;0.0
27.2466;0.0
27.4698;0.0
27.3898;0.0
27.6804;0.0
27.8152;0.0
27.9415;0.0
28.3122;0.0
28.4975;0.0
28.4175;0.0
28.4849;0.0
28.4048;2.0
28.3332;2.0
28.388;2.0
28.1774;0.0
28.3375;0.0
28.7713;2.0
28.6449;2.0
28.3501;0.0
28.2574;0.0
28.5775;2.0
28.5902;2.0
28.5312;0.0
28.19;0.0
28.2195;0.0
28.3922;0.0
28.4133;0.0
28.5228;0.0
28.5902;0.0
28.4133;0.0
28.0932;0.0
28.1774;0.0
28.1985;0.0
28.3627;0.0
28.3543;0.0
28.7713;0.0
28.7165;0.0
28.5691;0.0
28.6365;0.0
28.7671;2.0
28.8345;2.0
28.7671;2.0
28.4259;0.0
28.4175;0.0
28.1816;0.0
28.0932;0.0
28.0131;0.0
28.1395;0.0
28.1184;0.0
27.8152;1.0
27.6004;1.0
27.554;1.0
27.4614;1.0
27.5456;1.0
27.752;0.0
27.5414;1.0
27.6263;0.0
27.8341;0.0
27.5626;0.0
27.7832;0.0
27.8384;0.0
27.9275;0.0
28.1099;0.0
28.1693;0.0
27.5669;0.0
27.5456;0.0
27.6644;0.0
28.0123;0.0
28.3008;2.0
28.5468;2.0
28.8862;0.0
28.9753;0.0
29.0729;0.0
29.1662;0.0
29.1365;0.0
28.8905;2.0
28.7844;0.0
28.8735;0.0
28.7081;0.0
28.6487;0.0
28.4747;0.0
29.408;2.0
29.2171;2.0
29.4165;2.0
29.582;2.0
29.3826;2.0
29.3529;2.0
29.1408;0.0
29.1917;0.0
28.8523;0.0
28.7335;0.0
28.4535;0.0
29.0177;0.0
27.9232;0.0
28.3262;0.0
27.6263;1.0
28.2881;0.0
27.1341;1.0
28.199;0.0
28.4832;0.0
28.9329;0.0
28.9202;0.0
29.3911;0.0
28.7462;0.0
28.4662;0.0
28.5384;0.0
29.2977;0.0
29.5608;0.0
28.8353;0.0
29.0602;0.0
29.582;2.0
29.6371;2.0
29.8874;2.0
29.8874;2.0
29.5862;2.0
29.4547;0.0
30.0359;2.0
30.1929;2.0
29.4293;0.0
29.4335;0.0
29.5147;0.0
29.8008;0.0
30.3347;2.0
30.4244;2.0
30.1084;0.0
30.1767;0.0
29.5915;0.0
28.9679;0.0
28.7971;0.0
29.3694;0.0
29.7154;0.0
29.0704;0.0
29.4933;0.0
28.8569;0.0
27.9428;1.0
27.8617;1.0
27.9898;1.0
27.93;1.0
28.1478;0.0
28.575;0.0
28.5323;0.0
28.8227;0.0
28.7885;0.0
28.9807;0.0
28.6177;0.0
28.5066;0.0
28.6305;0.0
28.6689;0.0
29.126;0.0
28.9893;0.0
28.5963;0.0
28.8184;0.0
29.2883;2.0
29.442;2.0
29.1815;2.0
28.6348;0.0
28.9466;0.0
29.3224;2.0
28.9508;0.0
29.1345;0.0
29.3224;0.0
28.6305;0.0
28.7843;0.0
29.0961;0.0
28.9551;0.0
29.0448;0.0
28.622;0.0
28.4554;0.0
28.7843;0.0
28.1692;0.0
28.1777;0.0
27.7079;1.0
27.6524;1.0
27.836;1.0
28.4771;0.0
28.9245;0.0
28.7524;0.0
28.5588;0.0
28.5287;0.0
28.6879;0.0
28.7309;0.0
28.7094;0.0
29.0708;0.0
28.7782;0.0
28.6019;0.0
28.5072;0.0
28.7782;0.0
29.0149;0.0
28.9848;0.0
29.4279;2.0
29.9313;0.0
29.7678;0.0
30.0905;0.0
30.0646;2.0
29.9055;2.0
30.1851;2.0
30.1034;2.0
30.1765;2.0
29.9872;2.0
29.8452;0.0
29.6559;0.0
29.6559;0.0
29.8323;0.0
29.2816;0.0
29.0708;0.0
28.8213;1.0
28.9762;0.0
29.0794;0.0
29.0192;1.0
29.2945;0.0
29.4838;0.0
29.2128;0.0
29.4408;0.0
29.2601;0.0
29.0149;0.0
29.0235;0.0
29.0536;0.0
29.1913;0.0
29.1827;0.0
29.2902;0.0
29.2687;0.0
29.4924;0.0
29.3978;0.0
29.2429;0.0
29.23;0.0
29.4451;0.0
29.643;2.0
29.4279;0.0
29.6258;0.0
29.7075;2.0
29.6086;2.0
29.7936;2.0
29.7635;2.0
29.686;2.0
29.6129;0.0
29.6215;0.0
30.056;2.0
29.9442;2.0
29.7635;2.0
29.785;2.0
29.5828;0.0
29.5957;0.0
29.8022;0.0
29.9055;0.0
30.1808;2.0
30.4452;2.0
30.4322;0.0
30.4798;0.0
30.4062;0.0
30.5102;0.0
30.5925;2.0
30.8222;2.0
30.9522;0.0
30.9826;0.0
31.1602;0.0
31.1472;0.0
31.4896;0.0
31.988;0.0
32.0747;0.0
32.131;0.0
31.9663;2.0
31.8363;2.0
31.8407;2.0
31.5806;0.0
31.2123;0.0
31.2556;0.0
31.2989;0.0
31.1776;0.0
31.3943;0.0
32.0487;0.0
32.144;0.0
31.9923;0.0
32.1267;0.0
31.936;0.0
32.1224;0.0
32.4734;2.0
32.8114;2.0
33.2101;0.0
33.0758;2.0
33.3402;0.0
33.4398;0.0
33.5612;0.0
33.3705;2.0
33.4918;2.0
33.4312;2.0
33.2752;0.0
33.5482;2.0
33.5742;2.0
33.3142;0.0
33.1841;0.0
33.0801;0.0
32.5557;0.0
32.092;1.0
32.2914;1.0
32.1527;1.0
32.3087;0.0
32.7464;0.0
32.6034;0.0
32.7031;0.0
32.5297;0.0
32.3867;1.0
31.676;1.0
31.9143;0.0
31.741;1.0
32.3347;0.0
32.1917;0.0
32.6077;0.0
32.3564;0.0
32.5904;0.0
32.5904;0.0
33.0486;0.0
33.2013;2.0
33.1533;2.0
33.0486;2.0
32.97;0.0
32.5817;0.0
32.6995;0.0
32.6253;0.0
32.7606;0.0
33.3104;2.0
33.4107;2.0
34.1176;0.0
34.4361;0.0
34.5409;0.0
34.2311;2.0
34.1002;2.0
34.026;2.0
34.026;0.0
33.7991;0.0
33.4413;0.0
33.7205;0.0
33.3715;0.0
33.8994;0.0
33.7904;0.0
33.8384;0.0
33.6115;0.0
33.546;0.0
33.45;0.0
33.6071;0.0
34.4056;0.0
34.9118;2.0
35.3961;0.0
35.2565;0.0
35.3481;0.0
34.7983;2.0
35.2696;2.0
35.1866;2.0
34.807;0.0
34.7154;0.0
34.5758;0.0
34.3794;0.0
34.2965;0.0
34.3663;0.0
34.3401;0.0
34.5147;0.0
34.4972;0.0
34.4449;0.0
34.2616;0.0
33.834;1.0
33.258;1.0
33.5722;1.0
33.3104;1.0
33.162;1.0
32.6908;1.0
32.4115;1.0
32.6384;1.0
32.5337;1.0
32.7344;1.0
33.2929;0.0
33.0748;0.0
32.8653;0.0
32.9613;0.0
32.9921;0.0
33.6949;0.0
33.4929;0.0
33.6949;0.0
33.9322;0.0
33.8443;0.0
33.9497;2.0
33.4138;0.0
33.4929;0.0
33.1063;0.0
33.1766;0.0
33.6598;0.0
33.3259;0.0
33.7213;0.0
33.6862;0.0
33.5983;0.0
33.6774;0.0
33.897;0.0
33.897;0.0
33.8795;0.0
33.4665;0.0
33.4841;0.0
33.5895;0.0
33.5017;0.0
33.2996;0.0
33.159;0.0
33.2469;0.0
32.8603;1.0
32.7109;1.0
32.1662;1.0
32.4034;1.0
32.5879;1.0
32.544;1.0
32.667;0.0
32.7988;0.0
32.5791;0.0
32.3067;1.0
32.8778;0.0
32.2628;0.0
31.9465;1.0
31.885;1.0
31.7005;1.0
31.7708;1.0
31.639;1.0
32.008;0.0
32.1222;0.0
32.7197;0.0
32.7285;0.0
32.8515;0.0
33.3259;0.0
32.8251;0.0
32.8778;0.0
33.2273;2.0
33.59;2.0
33.5457;2.0
33.068;2.0
32.8646;0.0
33.0061;0.0
33.068;0.0
33.36;0.0
33.298;0.0
33.4927;0.0
33.298;0.0
33.2627;0.0
33.3157;0.0
33.1742;0.0
32.9796;0.0
32.5372;1.0
32.7761;0.0
32.6346;1.0
32.493;1.0
32.2188;1.0
32.2188;1.0
31.8207;1.0
32.0684;1.0
33.2627;0.0
33.2627;0.0
33.3157;0.0
32.9973;0.0
32.7673;0.0
32.7584;0.0
32.6965;0.0
32.6522;0.0
32.723;0.0
33.015;0.0
33.015;0.0
33.183;0.0
33.3511;0.0
32.8469;0.0
32.8469;0.0
32.8292;0.0
32.7761;0.0
32.7407;0.0
33.1034;0.0
33.1742;0.0
32.9442;0.0
33.2096;0.0
33.0415;0.0
33.7404;2.0
33.8908;2.0
34.4215;2.0
34.2977;2.0
34.1561;2.0
33.2273;0.0
32.9176;0.0
32.5903;0.0
33.1034;0.0
33.3246;0.0
33.3777;0.0
33.36;0.0
34.0765;0.0
33.3688;0.0
33.7138;0.0
34.0146;0.0
34.2535;0.0
34.2358;0.0
34.3419;0.0
34.2181;0.0
34.5189;0.0
34.6073;0.0
34.6958;0.0
34.7754;2.0
34.4658;2.0
34.3856;2.0
34.7687;2.0
34.5994;2.0
34.5371;0.0
35.045;2.0
35.5261;2.0
35.7043;0.0
35.6776;2.0
35.7489;0.0
36.2568;0.0
35.838;2.0
36.034;2.0
36.0429;2.0
36.2835;2.0
35.7934;2.0
36.1231;2.0
35.7132;0.0
