61.8026;2.0
62.2859;2.0
61.4477;2.0
61.5157;2.0
61.0853;0.0
60.9343;0.0
60.6247;0.0
60.0357;0.0
59.7186;0.0
59.1221;0.0
60.7455;0.0
58.888;0.0
58.5105;0.0
59.5072;0.0
60.2774;0.0
61.3269;0.0
62.0442;2.0
63.494;2.0
64.2792;2.0
64.8607;2.0
65.291;2.0
65.382;2.0
65.9507;2.0
63.0846;0.0
62.1747;0.0
61.9169;0.0
61.0374;0.0
59.3617;0.0
57.6405;0.0
58.4139;0.0
59.7484;0.0
60.7568;0.0
61.1663;0.0
59.8697;0.0
61.4165;0.0
60.9919;0.0
61.3407;0.0
59.5058;0.0
58.8006;0.0
59.066;0.0
58.2092;0.0
56.8292;1.0
55.3507;1.0
55.0777;1.0
56.1468;0.0
56.3212;0.0
57.0946;0.0
56.996;0.0
57.868;0.0
57.6254;0.0
56.2302;0.0
56.8975;0.0
56.6093;0.0
57.451;0.0
58.2698;0.0
57.2766;0.0
57.4358;0.0
55.6843;0.0
55.9118;0.0
56.0255;0.0
55.1763;0.0
55.3431;0.0
55.472;0.0
55.8738;0.0
58.7324;2.0
59.0736;2.0
58.6641;2.0
59.2631;2.0
58.9295;2.0
57.9059;0.0
58.1258;0.0
58.7399;0.0
59.4678;2.0
60.3246;2.0
60.3853;2.0
59.5664;2.0
59.6271;2.0
60.9085;2.0
61.6743;2.0
62.5614;2.0
61.5378;2.0
60.2337;0.0
60.8857;0.0
59.7787;0.0
58.9523;0.0
58.4821;0.0
59.1601;0.0
56.0444;0.0
55.9911;1.0
56.692;0.0
57.7356;0.0
56.8824;0.0
57.1643;0.0
56.2958;1.0
55.9606;1.0
56.8367;0.0
55.8464;1.0
56.951;0.0
55.9911;0.0
57.0728;0.0
56.0673;0.0
55.176;0.0
53.6372;1.0
53.0202;1.0
54.14;0.0
53.3477;0.0
53.1192;0.0
52.8983;1.0
51.9537;1.0
52.0146;1.0
51.7556;1.0
52.2812;1.0
51.6718;1.0
52.426;0.0
54.2314;0.0
54.6351;0.0
54.7723;0.0
54.8941;2.0
54.8561;2.0
55.3893;2.0
56.6386;2.0
56.5244;2.0
58.3374;2.0
56.1587;0.0
56.2349;0.0
56.5396;0.0
55.9073;0.0
54.2085;0.0
54.1247;0.0
53.9648;0.0
54.4752;0.0
55.4045;0.0
55.3817;0.0
56.1359;0.0
55.4045;0.0
55.7321;0.0
55.275;0.0
53.8048;0.0
53.6143;0.0
52.2051;1.0
52.3574;1.0
51.1538;1.0
51.2147;1.0
51.3519;1.0
50.2854;1.0
51.2452;1.0
49.8207;1.0
48.9598;1.0
47.8567;1.0
48.1172;1.0
48.8909;1.0
49.8562;0.0
49.9864;0.0
50.5073;0.0
52.254;0.0
52.8515;0.0
52.4302;0.0
54.3837;0.0
54.9735;2.0
54.353;0.0
51.7254;0.0
52.0778;0.0
52.3382;0.0
52.1008;0.0
53.1809;0.0
53.6252;0.0
54.8893;0.0
53.9623;0.0
53.5869;0.0
53.9317;0.0
54.5828;0.0
54.2304;0.0
54.5292;0.0
55.3489;0.0
56.1533;2.0
56.8581;2.0
56.9883;2.0
55.4102;0.0
56.0767;0.0
54.9582;0.0
55.0425;0.0
54.1998;0.0
53.5027;0.0
52.6447;0.0
55.6247;0.0
57.6471;0.0
57.9689;0.0
57.2947;0.0
57.0419;0.0
58.8882;0.0
56.4827;0.0
56.5517;0.0
58.2447;0.0
58.712;0.0
59.2636;0.0
59.0108;0.0
59.0567;0.0
59.976;2.0
61.2707;2.0
60.1445;0.0
59.0414;0.0
59.6236;0.0
59.1793;0.0
59.4398;0.0
58.3443;0.0
57.9995;0.0
57.3024;0.0
57.8693;0.0
58.1834;0.0
60.5352;0.0
60.4814;0.0
65.6299;2.0
64.1292;2.0
63.1133;2.0
62.8671;2.0
62.9671;2.0
63.298;2.0
63.8983;2.0
62.7286;0.0
63.0133;0.0
63.375;0.0
63.7213;2.0
63.6828;2.0
64.0522;2.0
62.8209;0.0
63.4289;0.0
62.9209;0.0
64.5063;2.0
64.6987;2.0
63.6828;0.0
64.26;0.0
64.4139;0.0
64.8603;2.0
64.5217;2.0
64.1831;0.0
63.275;0.0
62.7593;0.0
63.0672;0.0
64.0214;0.0
63.7059;0.0
63.5982;0.0
63.3596;0.0
63.4289;0.0
63.4597;0.0
63.6674;0.0
61.5588;1.0
62.1898;0.0
61.6434;1.0
60.743;1.0
61.9513;0.0
62.7209;0.0
62.2668;0.0
62.0975;0.0
61.3356;0.0
61.1663;0.0
60.8585;0.0
61.5665;0.0
58.9807;1.0
58.9345;1.0
57.1645;1.0
56.7566;1.0
56.8105;1.0
57.0183;1.0
54.1939;1.0
54.1092;1.0
54.494;1.0
53.4936;1.0
52.6624;1.0
52.6547;1.0
53.7244;1.0
53.6167;1.0
51.5927;1.0
54.2785;0.0
55.6102;0.0
54.8824;0.0
56.694;0.0
58.0489;2.0
56.0669;0.0
54.0231;0.0
54.565;0.0
53.5663;0.0
54.9598;0.0
55.796;0.0
53.8218;0.0
52.7534;0.0
52.2037;0.0
52.7844;0.0
54.5882;0.0
53.365;0.0
54.8902;0.0
54.8127;0.0
55.5947;0.0
54.0618;0.0
54.4179;0.0
54.4644;0.0
53.5895;0.0
53.1792;0.0
53.2644;0.0
53.1869;0.0
54.4024;0.0
53.0786;0.0
53.1715;0.0
53.8527;0.0
55.494;0.0
54.7586;0.0
53.4811;0.0
52.436;0.0
49.5018;1.0
49.6024;1.0
49.9973;1.0
47.5199;1.0
48.6347;1.0
50.1753;0.0
50.6786;0.0
48.9366;1.0
50.1134;0.0
48.8902;0.0
50.5702;0.0
51.476;0.0
50.0128;0.0
49.1921;0.0
47.7986;0.0
47.9689;0.0
49.6489;0.0
46.3663;0.0
46.1418;0.0
44.0902;1.0
40.4283;1.0
39.6463;1.0
38.0902;1.0
36.6425;1.0
36.8902;1.0
34.6838;1.0
33.3909;1.0
38.307;0.0
36.7663;1.0
32.5625;1.0
33.1333;1.0
30.7482;1.0
31.9838;1.0
30.3651;1.0
28.5586;1.0
27.6515;1.0
26.0406;1.0
25.634;1.0
27.3309;1.0
28.2615;0.0
29.2233;0.0
29.8724;0.0
30.5058;0.0
33.0395;0.0
31.5928;0.0
29.4032;0.0
30.0679;0.0
29.2546;0.0
28.8323;0.0
27.4326;0.0
30.8186;0.0
28.9027;0.0
27.9174;0.0
28.3006;0.0
26.4863;0.0
25.6809;0.0
27.1119;0.0
28.4179;0.0
29.1451;0.0
30.7561;0.0
32.0542;0.0
28.6056;0.0
29.716;0.0
31.0063;0.0
29.3406;0.0
29.9193;0.0
33.1724;0.0
33.1412;0.0
34.1499;0.0
33.0004;0.0
32.9066;0.0
33.0082;0.0
34.2516;0.0
34.9163;2.0
32.9691;0.0
33.3836;0.0
32.672;0.0
32.1637;0.0
32.7736;0.0
33.407;0.0
33.1099;0.0
34.1421;0.0
34.9319;0.0
36.6836;2.0
36.0346;0.0
35.8156;0.0
34.1499;0.0
34.4236;0.0
33.7824;0.0
32.2106;0.0
32.3748;0.0
30.7717;0.0
31.1353;0.0
31.2618;0.0
30.2895;1.0
31.2618;0.0
29.428;1.0
28.187;1.0
25.8236;1.0
25.5469;1.0
26.0844;1.0
25.1754;1.0
24.385;1.0
23.9423;1.0
23.7052;1.0
24.1874;1.0
24.9857;0.0
26.3057;0.0
25.8631;0.0
24.4403;0.0
24.6063;0.0
24.5194;0.0
24.4561;0.0
22.9069;1.0
22.48;1.0
21.3576;1.0
21.073;1.0
19.8558;1.0
20.583;1.0
19.7846;1.0
19.1523;1.0
19.4527;1.0
17.524;1.0
17.7611;1.0
20.1087;0.0
18.5674;1.0
18.3618;1.0
18.9072;0.0
20.9545;0.0
20.7964;0.0
21.3576;0.0
21.1679;0.0
20.8833;0.0
21.2074;0.0
21.7133;0.0
22.4563;0.0
21.3971;0.0
23.4206;2.0
23.2388;2.0
22.8515;0.0
24.3296;2.0
23.9898;2.0
21.7607;0.0
22.1006;0.0
22.9148;0.0
24.9304;0.0
25.4125;2.0
24.7486;0.0
23.2784;0.0
23.3732;0.0
25.705;0.0
26.2109;0.0
25.8473;0.0
26.1002;0.0
26.1883;0.0
25.852;0.0
24.4029;0.0
25.1315;0.0
25.9801;0.0
25.9801;0.0
26.9249;0.0
26.7327;0.0
26.2443;0.0
26.9729;0.0
28.4861;2.0
29.8311;2.0
30.8079;2.0
31.5524;2.0
32.0248;2.0
30.3595;2.0
31.7366;2.0
30.7678;0.0
30.4716;0.0
28.8864;0.0
28.8784;0.0
28.6142;0.0
30.2474;0.0
30.1594;0.0
29.8631;0.0
28.454;0.0
27.4693;0.0
28.0217;0.0
28.0617;0.0
27.6935;0.0
28.39;0.0
30.0633;0.0
29.9832;0.0
29.3507;0.0
30.4396;0.0
30.7999;0.0
30.8799;0.0
30.6157;0.0
30.1193;0.0
30.1113;0.0
30.2074;0.0
28.9184;0.0
28.4701;0.0
27.8616;0.0
27.2851;0.0
26.9409;1.0
25.9081;1.0
26.4205;1.0
26.7407;0.0
27.6134;0.0
27.6694;0.0
27.8136;0.0
26.4525;1.0
26.5726;0.0
25.4117;1.0
25.3797;1.0
24.2508;1.0
24.483;1.0
24.539;1.0
24.4429;1.0
25.4597;0.0
25.5638;0.0
27.093;0.0
27.6848;2.0
27.5551;2.0
29.7115;2.0
31.9895;2.0
31.341;2.0
33.4487;2.0
34.0486;2.0
34.7458;2.0
34.7783;2.0
33.9108;2.0
35.1917;2.0
35.7187;2.0
36.578;2.0
38.8236;2.0
37.8102;2.0
38.2155;2.0
38.7344;2.0
38.2237;2.0
37.5184;0.0
38.5723;2.0
38.2399;0.0
37.2914;0.0
35.6295;0.0
36.5699;0.0
36.6185;0.0
36.886;0.0
38.3453;0.0
38.556;0.0
38.7749;0.0
38.3047;0.0
38.1669;0.0
37.867;0.0
36.732;0.0
35.5403;0.0
35.2728;0.0
36.5131;0.0
37.3805;0.0
38.0777;0.0
39.2451;2.0
39.4721;2.0
39.3424;2.0
39.537;2.0
41.9123;2.0
42.6581;2.0
43.6877;2.0
43.3066;2.0
42.5284;2.0
44.0525;2.0
43.0796;2.0
42.0339;0.0
41.5069;0.0
42.3014;0.0
41.8312;0.0
41.6123;0.0
40.0882;0.0
39.5856;0.0
41.1421;0.0
41.9123;0.0
42.0744;0.0
43.0391;0.0
43.485;2.0
43.0067;0.0
42.7554;0.0
44.1903;2.0
44.4011;2.0
44.2389;2.0
46.898;2.0
48.3248;2.0
47.3438;2.0
47.9644;2.0
47.0335;2.0
46.6008;2.0
46.2905;0.0
44.4451;0.0
46.7477;2.0
44.9595;0.0
45.3106;0.0
46.1027;0.0
45.9067;0.0
47.352;0.0
47.0335;0.0
48.9933;2.0
48.9606;2.0
49.0423;2.0
47.8256;0.0
47.9971;0.0
49.3199;2.0
48.8953;2.0
48.5115;0.0
47.8583;0.0
47.3193;0.0
47.4745;0.0
47.3602;0.0
48.2094;0.0
46.9111;0.0
47.6786;0.0
48.732;0.0
48.1277;0.0
47.5235;0.0
47.6051;0.0
47.0009;0.0
46.0373;0.0
45.874;0.0
46.4946;0.0
46.96;0.0
47.6051;0.0
47.5235;0.0
47.548;0.0
46.9764;0.0
46.6988;0.0
47.0335;0.0
47.2703;0.0
47.6215;0.0
47.6296;0.0
47.7766;0.0
47.5071;0.0
47.401;0.0
46.5354;0.0
47.8093;0.0
48.3809;2.0
48.5278;2.0
48.7238;2.0
49.2709;2.0
52.3656;2.0
50.8224;2.0
50.8958;2.0
50.61;2.0
49.4262;0.0
50.0921;2.0
49.1302;0.0
46.7378;0.0
44.6003;0.0
45.332;0.0
45.9157;0.0
43.9344;0.0
42.6354;1.0
42.9478;1.0
43.5233;0.0
44.0248;0.0
43.8933;1.0
42.2573;1.0
42.545;1.0
41.7475;1.0
44.0084;0.0
43.696;0.0
46.1624;0.0
46.2035;0.0
46.9598;2.0
47.2722;2.0
47.5271;2.0
47.8888;2.0
47.7079;2.0
46.5816;0.0
46.8283;2.0
46.6885;0.0
46.9023;2.0
47.56;2.0
47.8066;2.0
48.1519;2.0
48.0532;2.0
48.6945;2.0
48.4314;2.0
48.6534;2.0
48.3245;2.0
48.4232;2.0
49.6235;2.0
48.8918;2.0
48.8754;2.0
49.5084;2.0
49.1384;2.0
48.8096;0.0
49.2864;2.0
51.3089;2.0
51.0211;2.0
51.0869;2.0
51.3335;2.0
52.1885;2.0
51.9255;2.0
51.6706;2.0
52.6078;2.0
53.4299;2.0
53.6766;2.0
53.0024;2.0
53.0107;2.0
53.6601;2.0
54.8604;2.0
54.4165;2.0
55.3126;2.0
56.0854;2.0
54.9838;2.0
55.0742;2.0
55.4935;2.0
55.699;2.0
55.8479;2.0
56.8985;2.0
59.2727;2.0
56.6917;2.0
57.0557;2.0
58.5282;2.0
56.3277;0.0
57.8581;2.0
55.1778;0.0
54.5657;0.0
52.5306;0.0
51.3725;0.0
55.1696;0.0
54.6567;0.0
56.3774;0.0
55.3516;0.0
53.6722;0.0
52.7623;0.0
52.2742;0.0
50.8265;0.0
48.535;1.0
49.7097;0.0
48.99;1.0
48.9817;1.0
49.4119;0.0
51.3394;0.0
50.2639;0.0
49.0313;1.0
50.3467;0.0
50.5535;0.0
47.7822;1.0
46.1856;1.0
46.8308;0.0
46.9963;0.0
49.5939;0.0
49.8255;0.0
50.4625;0.0
52.4975;2.0
53.2669;2.0
53.7301;2.0
54.4747;2.0
54.6567;2.0
53.0352;2.0
53.2172;2.0
52.4231;0.0
53.5316;2.0
53.2752;0.0
50.3384;0.0
49.6931;0.0
49.6104;0.0
48.9569;0.0
49.4781;0.0
51.4386;0.0
52.2576;0.0
53.5399;0.0
53.1759;0.0
55.2523;2.0
55.1778;2.0
55.0207;2.0
53.2469;0.0
53.9631;0.0
55.3205;2.0
55.6869;2.0
56.6279;2.0
57.7188;2.0
58.2851;2.0
57.6106;2.0
58.0602;2.0
57.7938;2.0
58.0852;2.0
59.1678;2.0
58.6015;2.0
59.2261;2.0
59.9256;2.0
59.5925;2.0
60.0172;2.0
59.4759;2.0
57.2192;0.0
56.2115;0.0
56.6362;0.0
57.0359;0.0
58.0769;0.0
58.0852;0.0
57.7022;0.0
57.3441;0.0
55.6619;0.0
54.1629;1.0
53.8798;1.0
53.2552;1.0
54.8791;1.0
53.6882;1.0
54.2628;0.0
56.7611;0.0
57.0776;0.0
58.36;0.0
58.0436;0.0
58.9097;2.0
58.8264;2.0
59.3427;2.0
60.1588;2.0
59.8174;2.0
60.0672;2.0
59.9589;2.0
60.9416;2.0
62.249;2.0
63.6148;2.0
63.4399;2.0
63.5065;2.0
66.3962;2.0
66.238;2.0
66.3462;2.0
66.6127;2.0
65.5218;2.0
65.1387;2.0
64.3476;0.0
66.1214;2.0
65.8549;0.0
65.5718;0.0
66.9292;2.0
66.6044;2.0
66.0714;0.0
66.8625;2.0
66.5461;0.0
66.4129;0.0
66.8209;0.0
65.4135;0.0
66.8875;0.0
66.0586;0.0
65.5896;0.0
66.1925;0.0
65.8576;0.0
65.4975;0.0
65.0956;0.0
65.8157;0.0
66.3767;0.0
66.7787;0.0
66.8875;0.0
69.6508;2.0
69.9522;2.0
69.6005;2.0
68.5874;2.0
69.0479;2.0
69.0311;2.0
67.8589;0.0
68.512;0.0
67.2978;0.0
67.9677;0.0
69.5922;2.0
70.3123;2.0
70.3374;2.0
69.1902;0.0
70.9152;2.0
70.4463;2.0
70.0611;0.0
70.8398;2.0
73.2263;2.0
74.206;2.0
74.8424;2.0
74.6916;2.0
75.6546;2.0
75.0433;2.0
75.0852;2.0
75.3113;2.0
76.7264;2.0
77.1116;2.0
77.974;2.0
78.041;2.0
77.5302;2.0
78.1248;2.0
79.2384;2.0
79.1882;2.0
79.0877;2.0
78.7695;2.0
78.4513;0.0
78.5267;2.0
78.6021;2.0
78.4262;0.0
78.8365;2.0
78.4681;0.0
79.1463;2.0
78.3257;0.0
78.4848;0.0
78.2001;0.0
78.669;0.0
78.2839;0.0
78.8281;0.0
78.7193;0.0
80.9571;2.0
80.3766;2.0
78.7529;0.0
78.0294;0.0
79.5606;0.0
79.4091;0.0
80.5533;2.0
81.2936;2.0
80.4944;2.0
81.6133;2.0
82.4546;2.0
83.3632;2.0
83.2286;2.0
83.7838;2.0
84.5242;2.0
84.642;2.0
83.9521;2.0
84.6335;2.0
87.1069;2.0
86.8714;2.0
86.6526;2.0
87.1153;2.0
86.9555;2.0
89.0587;2.0
85.8198;0.0
84.1456;0.0
84.6083;0.0
85.8113;0.0
86.5937;0.0
84.011;0.0
84.9448;0.0
87.7042;0.0
86.6863;0.0
85.9207;0.0
87.6033;0.0
86.1142;0.0
82.7743;0.0
84.1456;0.0
85.8955;0.0
84.7597;0.0
84.4653;0.0
86.7536;0.0
88.3857;2.0
90.5141;2.0
89.8411;2.0
89.8159;2.0
91.1703;2.0
91.7761;2.0
92.0369;2.0
92.9959;2.0
93.8288;2.0
93.6774;2.0
95.1665;2.0
95.3852;2.0
94.485;2.0
93.3829;0.0
92.4155;0.0
92.3902;0.0
91.7592;0.0
89.656;0.0
90.5478;0.0
90.5057;0.0
90.1945;0.0
87.4098;1.0
89.2606;0.0
91.474;0.0
92.437;0.0
91.9555;0.0
94.5659;2.0
95.1319;2.0
95.1573;2.0
97.4973;2.0
96.6188;2.0
95.6895;2.0
93.5775;0.0
92.4117;0.0
93.2142;0.0
94.3294;0.0
95.3516;0.0
92.9101;0.0
91.7697;0.0
89.8266;0.0
89.6239;0.0
86.2363;1.0
88.9143;0.0
88.9565;0.0
88.1371;1.0
86.0758;1.0
85.7885;1.0
87.2247;0.0
88.0188;0.0
88.3651;0.0
89.3789;0.0
85.5266;1.0
86.3292;0.0
85.4084;0.0
84.3608;1.0
84.3777;0.0
82.8233;1.0
83.854;0.0
81.7673;1.0
80.6269;1.0
82.6713;0.0
80.8043;1.0
80.6438;1.0
81.0577;1.0
82.9416;0.0
85.6534;0.0
84.6058;0.0
84.9437;0.0
84.4876;0.0
85.1549;0.0
87.7231;2.0
87.3176;2.0
89.9365;2.0
91.7612;2.0
91.6007;2.0
92.9946;2.0
94.304;2.0
93.2734;2.0
91.3726;0.0
90.3335;0.0
91.7781;2.0
90.8826;0.0
92.3864;2.0
91.4532;0.0
93.0141;2.0
93.5825;2.0
94.6769;2.0
89.205;0.0
89.6377;0.0
89.2474;0.0
85.9728;0.0
84.5305;1.0
83.8094;1.0
85.4468;0.0
82.4436;1.0
81.6801;1.0
75.9706;1.0
77.1922;1.0
70.0745;1.0
74.2145;1.0
70.8465;1.0
74.0194;1.0
76.1912;0.0
77.5146;0.0
75.8009;0.0
74.3502;0.0
70.6938;1.0
67.8433;1.0
67.7754;1.0
70.3969;0.0
72.4499;0.0
70.6259;0.0
72.2463;0.0
74.7829;0.0
76.2081;0.0
77.2007;0.0
75.1222;0.0
72.4329;0.0
72.7044;0.0
75.241;0.0
73.8412;0.0
71.2283;0.0
71.1519;0.0
72.1275;0.0
72.4923;0.0
73.4679;0.0
72.8741;0.0
71.7712;0.0
70.9738;0.0
67.3258;1.0
62.6938;1.0
62.6598;1.0
65.1964;1.0
65.8921;1.0
63.6948;1.0
63.9578;1.0
62.6429;1.0
59.8518;1.0
61.54;1.0
62.9992;0.0
65.4;0.0
64.0681;0.0
67.1307;0.0
68.4287;0.0
69.311;0.0
69.0904;0.0
71.3385;2.0
69.1583;0.0
71.873;2.0
70.8889;0.0
71.8785;2.0
74.5485;2.0
78.2849;2.0
76.6812;2.0
78.1143;2.0
82.1748;2.0
82.6184;2.0
80.5796;2.0
78.1655;0.0
80.136;2.0
81.8933;2.0
81.6715;2.0
81.0403;0.0
81.7995;2.0
78.174;0.0
78.6517;0.0
82.0042;0.0
82.3455;0.0
82.8061;0.0
81.6801;0.0
80.0251;0.0
80.1275;0.0
77.7304;0.0
76.7665;0.0
74.8642;1.0
73.977;1.0
78.0375;0.0
77.2357;0.0
83.4971;0.0
82.5928;0.0
82.1407;0.0
82.6184;0.0
81.8592;0.0
80.9464;0.0
79.2659;0.0
81.8677;0.0
79.5389;0.0
77.611;0.0
74.2158;0.0
74.813;0.0
74.3864;0.0
74.4291;0.0
78.2508;0.0
78.1655;0.0
78.319;0.0
78.6944;0.0
78.0972;0.0
76.2376;0.0
77.2698;0.0
77.2868;0.0
80.1702;0.0
80.9123;0.0
81.4839;0.0
81.6886;2.0
82.8317;2.0
85.2714;2.0
84.9985;2.0
86.9605;2.0
87.4211;2.0
88.1804;2.0
89.3371;2.0
90.6139;2.0
90.5196;2.0
91.1451;2.0
91.0766;2.0
93.4415;2.0
95.3781;2.0
95.3523;2.0
94.6069;2.0
93.5015;2.0
94.7011;2.0
94.5383;2.0
97.6316;2.0
97.4945;2.0
97.5202;2.0
97.7173;2.0
96.6805;2.0
95.7551;0.0
97.426;2.0
98.0686;2.0
96.4234;0.0
97.6488;0.0
97.6402;0.0
98.5399;2.0
99.234;2.0
99.5681;2.0
99.3968;2.0
99.0797;2.0
99.1911;2.0
97.863;0.0
97.1603;0.0
96.3892;0.0
94.3327;0.0
90.7681;1.0
92.7817;1.0
94.4955;0.0
94.4441;0.0
93.3473;0.0
97.0832;0.0
96.2006;0.0
97.2118;0.0
97.3231;0.0
97.4517;0.0
94.9068;0.0
93.3987;0.0
91.1965;0.0
92.3962;0.0
93.1845;0.0
92.5932;0.0
89.3371;0.0
90.8452;0.0
91.2736;0.0
91.8992;0.0
91.008;0.0
91.0509;0.0
90.7167;0.0
88.7459;1.0
86.0553;1.0
87.1864;1.0
91.2051;0.0
90.7338;0.0
91.4622;0.0
92.8931;0.0
93.5786;2.0
92.3825;0.0
92.7009;0.0
91.9867;0.0
93.2775;2.0
89.0094;0.0
89.8269;0.0
89.9732;0.0
88.4329;0.0
87.865;0.0
88.3124;0.0
86.6258;0.0
84.7069;1.0
83.6313;1.0
83.029;1.0
82.5987;1.0
82.1255;1.0
82.1771;1.0
80.5422;1.0
79.7505;1.0
79.0449;1.0
75.5513;1.0
76.3085;1.0
79.1482;1.0
78.7265;1.0
79.5698;1.0
78.6663;1.0
77.3928;1.0
79.6128;0.0
77.5993;0.0
75.3964;1.0
73.5894;1.0
71.6447;1.0
71.9803;1.0
74.5703;0.0
74.9834;0.0
75.3792;0.0
73.3054;0.0
74.9059;0.0
73.3915;0.0
73.9078;0.0
74.8027;0.0
74.6392;0.0
76.4462;0.0
75.0092;0.0
73.1247;0.0
73.1075;0.0
71.3263;1.0
71.1886;1.0
70.7756;1.0
71.1025;0.0
73.0645;0.0
72.0061;0.0
74.3982;0.0
74.6822;0.0
72.8063;0.0
71.5414;0.0
69.0718;1.0
68.6157;1.0
68.5297;1.0
70.6207;0.0
69.829;0.0
70.483;0.0
71.4616;0.0
71.5568;0.0
70.102;0.0
70.6475;0.0
70.5176;0.0
71.5308;0.0
72.137;0.0
74.6138;0.0
74.2068;0.0
72.9251;0.0
71.5741;0.0
71.9812;0.0
73.6265;0.0
74.7783;0.0
75.5317;2.0
75.5317;2.0
76.5536;2.0
77.0212;2.0
76.7354;2.0
76.0946;0.0
75.8695;0.0
76.7181;2.0
77.9478;2.0
78.3202;2.0
78.1903;2.0
76.8307;0.0
75.8868;0.0
75.7482;0.0
75.0208;0.0
74.4839;0.0
74.5531;0.0
73.1502;1.0
73.895;1.0
71.5828;1.0
71.6607;1.0
73.4274;0.0
76.2938;0.0
75.4278;0.0
76.7268;0.0
77.1771;0.0
78.528;0.0
80.6844;2.0
79.6625;0.0
80.5978;2.0
81.3512;2.0
80.1388;0.0
79.4287;0.0
78.6926;0.0
75.3499;0.0
75.2979;0.0
75.2719;0.0
74.5099;0.0
74.0162;0.0
74.0162;0.0
73.8517;1.0
74.4406;0.0
73.9816;1.0
73.9903;1.0
73.3927;1.0
72.0158;1.0
71.7473;1.0
71.7214;1.0
71.7127;1.0
73.5746;0.0
75.0208;0.0
75.4651;0.0
73.0605;0.0
74.1234;0.0
72.8166;0.0
72.0761;0.0
72.773;0.0
73.4003;0.0
73.8882;0.0
76.3625;0.0
74.742;0.0
75.5958;0.0
76.7371;0.0
74.0712;0.0
72.8863;0.0
74.0102;0.0
74.2106;0.0
72.5378;0.0
70.656;0.0
70.8302;0.0
71.3791;0.0
72.8514;0.0
72.5988;0.0
72.3549;0.0
73.3219;0.0
73.7488;0.0
73.1912;0.0
74.0015;0.0
75.1428;0.0
74.2628;0.0
73.6094;0.0
73.3219;0.0
74.9685;0.0
74.8814;0.0
75.7875;2.0
75.9966;2.0
76.0837;2.0
76.6238;2.0
76.981;2.0
77.5386;2.0
78.0962;2.0
79.0807;2.0
79.0981;2.0
78.4234;2.0
77.0214;0.0
76.6534;0.0
76.8199;0.0
76.8111;0.0
76.0663;0.0
78.5198;0.0
81.9283;2.0
82.717;2.0
83.1726;2.0
83.4267;2.0
82.3665;2.0
82.752;2.0
83.3128;2.0
83.4092;2.0
82.9185;0.0
83.8298;2.0
83.4092;0.0
83.8561;2.0
85.5385;2.0
85.6261;2.0
84.8637;2.0
84.6447;2.0
83.7509;0.0
85.3895;2.0
86.3972;2.0
86.441;2.0
86.2132;2.0
87.177;2.0
86.0992;0.0
86.257;2.0
85.6085;0.0
84.2153;0.0
84.8637;0.0
84.6447;0.0
85.188;0.0
84.4519;0.0
84.1803;0.0
83.7772;0.0
83.7684;0.0
81.683;1.0
80.2022;1.0
80.2109;1.0
78.1255;1.0
78.8177;1.0
80.833;1.0
80.9382;0.0
80.0532;1.0
78.6425;1.0
79.0455;1.0
78.5461;1.0
78.5548;1.0
79.3084;0.0
79.8955;0.0
78.6337;0.0
78.2306;1.0
77.7224;1.0
77.8363;1.0
78.3007;0.0
77.3456;1.0
76.1802;1.0
76.0838;1.0
76.6534;0.0
75.9173;1.0
76.2328;1.0
76.1452;1.0
76.2065;0.0
