38.4197;1.0
36.9883;1.0
37.338;1.0
38.2408;1.0
37.8423;1.0
37.4031;1.0
35.5407;1.0
34.4997;1.0
35.012;1.0
34.4183;1.0
34.9795;1.0
34.8575;1.0
35.4349;1.0
34.9714;1.0
34.2801;1.0
34.0686;1.0
33.8572;1.0
34.2394;1.0
32.6047;1.0
30.5064;1.0
31.1408;1.0
30.1974;1.0
30.9131;1.0
32.1899;1.0
32.4827;1.0
31.7508;1.0
31.5068;1.0
31.4336;1.0
30.7911;1.0
29.9859;1.0
30.6772;1.0
30.8317;0.0
29.5386;1.0
28.5057;1.0
27.9039;1.0
27.9779;1.0
28.4549;1.0
29.0388;1.0
27.9944;1.0
29.4171;0.0
28.1917;0.0
28.3809;0.0
27.2707;1.0
26.0617;1.0
25.5107;1.0
29.5569;0.0
33.5538;0.0
32.9123;0.0
31.7856;0.0
33.6031;0.0
34.5077;0.0
32.1886;0.0
32.5011;0.0
30.9714;1.0
33.5126;0.0
34.187;0.0
33.414;0.0
33.5209;0.0
33.011;0.0
34.4502;0.0
34.039;0.0
32.7396;0.0
33.7758;0.0
34.4502;0.0
31.1853;1.0
30.3546;1.0
31.0948;1.0
31.3086;1.0
30.2148;1.0
29.2609;1.0
30.4287;0.0
29.8201;1.0
30.9797;0.0
29.7132;1.0
30.1079;1.0
30.5438;0.0
31.9748;0.0
31.654;0.0
32.0652;0.0
32.6574;0.0
31.177;0.0
32.5669;0.0
34.1706;0.0
32.46;0.0
32.4024;0.0
34.2528;0.0
33.858;0.0
30.4287;1.0
33.5044;0.0
29.4171;1.0
33.1426;0.0
38.6937;0.0
33.5538;0.0
33.3564;0.0
33.307;0.0
35.7413;0.0
39.6724;0.0
33.7182;0.0
38.4059;0.0
40.8155;0.0
41.3128;0.0
38.0392;0.0
36.4646;0.0
32.5861;1.0
32.5695;1.0
30.3982;1.0
34.5088;0.0
34.7989;0.0
33.7381;1.0
31.8983;1.0
33.5557;0.0
32.5944;1.0
33.6966;0.0
32.9342;0.0
30.8043;1.0
31.3679;1.0
29.3623;1.0
28.1772;1.0
31.1607;0.0
29.5944;1.0
31.1773;0.0
34.1856;0.0
33.7546;0.0
34.948;0.0
32.5032;0.0
31.7077;1.0
31.285;1.0
30.1745;1.0
30.1248;1.0
28.6496;1.0
30.8209;1.0
28.5667;1.0
27.1579;1.0
26.6358;1.0
23.5943;1.0
19.376;1.0
18.829;1.0
22.8567;1.0
24.6716;0.0
25.3761;0.0
26.238;0.0
21.6467;1.0
23.644;0.0
25.0694;0.0
25.7573;0.0
27.6385;0.0
30.2408;0.0
28.1441;0.0
27.7794;0.0
24.8125;1.0
25.6413;0.0
23.7269;1.0
26.8098;0.0
26.4037;0.0
25.0363;1.0
25.1274;1.0
24.7131;1.0
24.1247;1.0
24.7379;0.0
24.6965;1.0
24.6799;1.0
25.6993;0.0
26.1302;0.0
26.298;0.0
24.5364;1.0
25.0649;0.0
23.5633;1.0
22.8335;1.0
21.785;1.0
20.8958;1.0
22.1037;1.0
21.7346;1.0
20.4176;1.0
19.1426;1.0
15.1748;1.0
18.9832;0.0
19.3775;0.0
20.3673;0.0
20.5519;0.0
21.0216;0.0
23.2026;0.0
21.332;0.0
21.3991;0.0
21.1391;0.0
20.1744;0.0
20.166;0.0
20.5854;0.0
23.1775;0.0
22.8839;0.0
20.6525;1.0
21.8856;0.0
21.9695;0.0
20.7112;1.0
18.1611;1.0
18.0437;1.0
17.2803;1.0
16.6931;1.0
16.366;1.0
17.6327;1.0
18.2282;0.0
19.3355;0.0
19.1678;0.0
17.7501;0.0
17.6243;1.0
16.1898;1.0
13.9249;1.0
13.3629;1.0
13.3377;1.0
16.3576;0.0
17.1126;0.0
19.4614;0.0
19.9227;0.0
19.3691;0.0
21.0887;0.0
22.7413;0.0
20.9293;0.0
19.4194;0.0
24.2093;0.0
22.1457;0.0
23.9576;0.0
24.4106;0.0
22.9845;0.0
20.8455;1.0
22.2967;0.0
23.6053;0.0
23.6641;0.0
24.6053;0.0
23.6977;0.0
22.8994;0.0
23.0507;0.0
27.5213;0.0
28.3196;0.0
25.7986;0.0
27.3616;0.0
27.9331;0.0
27.9499;0.0
24.9498;1.0
27.3364;0.0
26.807;0.0
27.9078;0.0
28.0507;0.0
27.5465;0.0
27.5549;0.0
28.9751;0.0
27.7314;0.0
27.3028;0.0
30.0759;0.0
29.2608;0.0
31.2776;0.0
29.6137;0.0
32.723;0.0
30.1095;0.0
29.7146;0.0
28.6137;0.0
29.8658;0.0
29.3364;0.0
31.3112;0.0
30.0927;0.0
29.0339;1.0
29.328;1.0
28.9163;1.0
30.7062;0.0
29.1263;0.0
30.7986;1.0
31.0087;0.0
30.3448;1.0
28.9919;1.0
28.5549;1.0
29.7062;1.0
29.0339;1.0
29.7398;1.0
29.6305;1.0
29.2776;1.0
29.3616;1.0
29.5213;1.0
28.5717;1.0
28.1515;1.0
27.5045;1.0
28.7146;1.0
29.4121;1.0
27.6221;1.0
28.2104;1.0
28.1179;1.0
28.6894;1.0
28.9499;1.0
29.0759;0.0
28.6642;1.0
28.4201;1.0
27.1577;1.0
27.4354;1.0
27.6122;1.0
27.528;1.0
28.2939;1.0
27.2166;1.0
29.2112;0.0
29.2028;0.0
30.5156;0.0
30.4062;0.0
31.0458;0.0
31.1216;0.0
31.0879;0.0
30.9953;0.0
32.1062;0.0
31.9126;0.0
32.0894;0.0
32.0473;0.0
31.7864;0.0
32.3755;0.0
32.527;2.0
33.3265;0.0
33.8399;2.0
35.1611;2.0
34.2943;0.0
35.6493;0.0
35.927;0.0
34.7067;0.0
35.523;0.0
36.1037;0.0
35.725;1.0
34.2775;1.0
35.0938;1.0
34.8498;1.0
35.6997;1.0
36.7433;0.0
36.1963;1.0
36.676;0.0
36.4403;1.0
36.5666;0.0
36.1205;1.0
36.575;0.0
35.0686;1.0
34.3869;1.0
35.4389;1.0
35.6324;1.0
35.8007;1.0
36.07;1.0
36.2047;0.0
35.7671;1.0
36.819;0.0
36.3478;0.0
37.5765;0.0
37.8374;0.0
37.8289;0.0
37.4923;0.0
39.1081;0.0
37.9215;0.0
37.3408;1.0
36.7349;1.0
37.7111;1.0
37.77;1.0
36.878;1.0
34.8161;1.0
35.2711;1.0
36.9057;1.0
37.841;1.0
38.5067;1.0
38.1696;1.0
38.6331;0.0
38.8269;0.0
38.473;1.0
39.7369;0.0
39.7369;0.0
38.81;0.0
38.7426;1.0
38.7847;1.0
37.6219;1.0
38.5151;1.0
38.1106;1.0
36.9226;1.0
36.99;1.0
35.962;1.0
37.3692;1.0
35.1953;1.0
35.8778;1.0
35.9789;1.0
35.566;1.0
36.9647;1.0
36.6361;1.0
37.3692;0.0
37.2175;0.0
37.3439;0.0
36.4844;1.0
36.1474;1.0
36.2654;1.0
36.3665;1.0
36.5518;1.0
35.8525;1.0
35.7766;1.0
36.4676;0.0
35.7935;1.0
35.5239;1.0
34.8245;1.0
35.8019;1.0
35.5744;1.0
35.3301;1.0
34.8835;1.0
35.17;1.0
34.7571;1.0
34.7234;1.0
34.7066;1.0
34.774;1.0
34.5128;1.0
35.1953;1.0
34.4285;1.0
34.8498;1.0
33.9314;1.0
34.5043;1.0
35.3048;1.0
35.3385;0.0
35.0183;1.0
35.2964;0.0
35.1531;1.0
34.9593;1.0
34.993;1.0
35.111;1.0
36.1486;0.0
36.8488;0.0
37.0513;0.0
37.7852;0.0
37.6924;0.0
37.5659;0.0
36.6885;1.0
37.3297;0.0
37.7009;0.0
36.8488;1.0
36.5114;1.0
36.6126;1.0
34.1999;1.0
33.0357;1.0
33.0779;1.0
32.4283;1.0
33.1791;1.0
33.3057;1.0
32.8501;1.0
33.4322;0.0
34.2083;0.0
33.989;0.0
32.3524;1.0
32.3102;1.0
31.8041;1.0
32.3861;1.0
32.7911;1.0
32.9176;1.0
32.8586;1.0
33.8034;0.0
33.7781;0.0
34.0902;0.0
33.7697;0.0
34.4614;0.0
33.6431;1.0
34.4614;0.0
34.2843;1.0
35.4063;0.0
35.2882;0.0
35.111;1.0
35.0351;1.0
35.3641;0.0
36.1149;0.0
35.9293;0.0
35.7859;0.0
36.2161;0.0
36.427;0.0
36.4017;0.0
36.3342;0.0
36.4776;0.0
36.9416;0.0
36.8151;0.0
36.6548;0.0
36.8995;0.0
37.6081;0.0
37.9118;0.0
37.9118;0.0
37.9793;0.0
37.8443;0.0
37.6081;0.0
37.7515;0.0
38.1569;0.0
38.292;0.0
38.7143;0.0
38.2751;1.0
38.6467;0.0
38.8325;0.0
38.9677;0.0
38.7396;0.0
40.3105;0.0
40.3781;0.0
38.4694;1.0
38.3342;1.0
38.7481;1.0
38.3005;1.0
37.7853;1.0
37.9542;1.0
37.0674;1.0
35.8175;1.0
36.7042;1.0
37.1603;1.0
35.961;1.0
36.7634;1.0
35.8681;1.0
36.0033;1.0
34.4662;1.0
34.424;1.0
35.429;1.0
35.0912;1.0
35.2094;1.0
34.4662;1.0
33.6892;1.0
33.647;1.0
32.9544;1.0
33.2585;1.0
31.9494;1.0
33.8243;1.0
32.6166;1.0
32.8869;1.0
32.7517;1.0
34.1368;0.0
33.4274;1.0
32.5491;1.0
33.402;1.0
33.022;1.0
31.7721;1.0
31.012;1.0
31.9072;1.0
31.3498;1.0
32.3379;0.0
32.169;0.0
31.5271;1.0
32.3041;0.0
32.5322;0.0
32.4646;0.0
33.0896;0.0
32.8278;0.0
32.3717;0.0
32.8446;0.0
32.1183;0.0
33.3091;0.0
32.5491;0.0
31.2991;1.0
30.9191;1.0
30.5131;1.0
30.3017;1.0
30.7246;1.0
32.2637;0.0
32.2722;0.0
32.8557;0.0
33.1433;0.0
34.2342;0.0
34.1243;0.0
34.2173;0.0
32.9826;0.0
33.0164;0.0
33.5154;0.0
32.4921;0.0
33.2786;0.0
33.6845;0.0
34.1074;0.0
34.4118;0.0
34.0989;0.0
34.0059;0.0
34.0651;0.0
35.2153;0.0
34.7417;0.0
34.9193;0.0
34.9023;0.0
34.2004;0.0
33.6761;1.0
33.1264;1.0
31.9424;1.0
31.9762;1.0
31.714;1.0
31.8747;1.0
31.6971;1.0
32.0439;1.0
31.3504;1.0
31.4096;1.0
31.1897;1.0
30.6231;1.0
30.64;1.0
30.1326;1.0
30.9529;0.0
30.3186;1.0
30.7499;0.0
31.917;0.0
32.2722;0.0
33.1264;0.0
32.3737;0.0
33.0841;0.0
33.9129;0.0
33.6253;0.0
34.7755;0.0
34.4372;0.0
34.6571;0.0
34.6656;0.0
33.879;0.0
34.8347;0.0
34.3273;0.0
33.7776;0.0
33.0672;1.0
33.6169;1.0
33.0503;1.0
32.9403;1.0
32.4836;1.0
32.1876;1.0
32.8219;1.0
32.9828;0.0
33.5671;0.0
33.7873;0.0
33.4655;0.0
33.2876;0.0
33.6433;0.0
34.2107;0.0
33.7364;0.0
32.788;0.0
31.4586;1.0
32.3477;1.0
31.9158;1.0
32.263;1.0
31.9243;1.0
31.9243;1.0
31.3908;1.0
31.5009;1.0
31.7888;0.0
31.7634;0.0
31.865;0.0
31.6872;1.0
31.2977;1.0
31.9412;0.0
33.7026;0.0
34.6679;2.0
34.3038;0.0
33.7873;0.0
34.397;0.0
33.8889;0.0
33.5417;0.0
33.9397;0.0
33.5417;0.0
33.1776;1.0
33.584;0.0
33.3723;1.0
32.6102;1.0
31.865;1.0
32.3138;1.0
31.7549;1.0
32.1021;1.0
31.6703;1.0
32.3054;0.0
33.2876;0.0
33.5417;0.0
33.7873;0.0
33.2368;0.0
34.0921;0.0
34.5578;0.0
35.0829;0.0
35.1506;0.0
34.5409;0.0
34.0498;0.0
33.8804;0.0
33.5925;1.0
33.8296;0.0
34.7187;0.0
35.701;0.0
35.6333;0.0
36.1329;0.0
36.0821;0.0
35.8704;0.0
35.7603;0.0
35.9212;0.0
36.9035;0.0
37.4376;0.0
37.8954;2.0
37.7089;0.0
36.9967;1.0
36.7933;1.0
36.9628;1.0
37.9038;0.0
37.6834;1.0
38.0734;0.0
37.9378;1.0
37.0561;1.0
37.9378;1.0
38.3956;0.0
38.1667;1.0
38.0395;1.0
38.1327;1.0
38.2345;1.0
37.7597;1.0
38.0988;1.0
38.9381;0.0
38.5312;1.0
38.5397;0.0
37.8021;1.0
38.5736;1.0
38.777;0.0
38.243;1.0
38.599;1.0
39.4807;0.0
39.4553;0.0
39.6926;0.0
40.6421;0.0
40.5404;0.0
40.693;0.0
39.0059;1.0
38.9636;1.0
38.9212;1.0
39.574;1.0
39.5824;1.0
38.6584;1.0
38.3277;1.0
39.0653;1.0
38.5905;1.0
38.3108;1.0
39.3366;1.0
39.4722;0.0
38.599;1.0
38.777;1.0
38.404;1.0
37.8191;1.0
37.1409;1.0
37.7767;1.0
38.777;1.0
38.6838;1.0
38.5482;1.0
38.6584;1.0
38.7686;0.0
38.8788;0.0
38.9636;0.0
39.0144;0.0
39.379;0.0
39.0822;0.0
39.2942;0.0
39.4988;0.0
39.7033;0.0
40.6068;2.0
40.4023;0.0
39.9249;0.0
39.942;1.0
39.7545;1.0
39.422;1.0
38.331;1.0
38.2628;1.0
37.4701;1.0
38.0583;1.0
37.9815;1.0
38.0838;1.0
38.0242;1.0
38.4589;1.0
38.7828;0.0
39.0811;0.0
38.8936;0.0
38.51;1.0
39.1408;0.0
38.7828;1.0
38.5015;1.0
38.3907;1.0
38.3225;1.0
38.493;1.0
37.7003;1.0
37.5809;1.0
36.7797;1.0
36.5496;1.0
37.3423;1.0
37.5724;1.0
37.5042;1.0
36.7627;1.0
36.2683;1.0
36.0893;1.0
36.0296;1.0
36.183;1.0
36.4729;1.0
36.8564;1.0
35.5949;1.0
35.4671;1.0
35.433;1.0
34.5465;1.0
34.7084;1.0
34.4272;1.0
34.9301;1.0
34.9897;1.0
35.5182;1.0
35.4671;1.0
34.6744;1.0
34.4016;1.0
34.7766;1.0
34.5039;1.0
34.8704;1.0
34.6829;1.0
34.1544;1.0
33.66;1.0
33.9925;1.0
33.7027;1.0
34.4783;1.0
34.896;1.0
35.6592;0.0
35.1876;0.0
34.7845;1.0
35.4363;0.0
34.9389;0.0
33.8154;1.0
33.7811;1.0
33.9783;1.0
34.6044;0.0
34.2871;1.0
34.1584;1.0
34.6387;0.0
35.1275;0.0
36.2681;0.0
36.1824;0.0
35.7536;0.0
35.5392;0.0
34.8788;0.0
34.8874;0.0
34.6901;1.0
34.6816;1.0
34.167;1.0
34.2185;1.0
32.5204;1.0
32.246;1.0
29.21;1.0
31.2168;1.0
29.4759;1.0
31.4655;1.0
30.7966;1.0
31.6285;0.0
30.8995;0.0
31.3626;0.0
30.1791;1.0
29.4587;1.0
28.6526;1.0
29.8275;0.0
30.728;0.0
30.6337;0.0
31.0539;0.0
32.2803;0.0
31.7829;0.0
32.2117;0.0
31.1311;0.0
29.6989;1.0
28.6783;1.0
29.8618;1.0
28.7384;1.0
27.512;1.0
27.8036;1.0
27.8636;1.0
28.1295;1.0
28.9956;0.0
28.6698;0.0
27.8636;1.0
27.6578;1.0
26.0198;1.0
25.1021;1.0
25.3765;1.0
27.1432;1.0
27.0746;1.0
26.1312;1.0
26.9202;0.0
25.8311;1.0
24.5704;1.0
26.1796;0.0
26.6814;0.0
28.0137;0.0
26.5603;0.0
27.9445;0.0
27.9445;0.0
28.7231;0.0
27.3389;0.0
27.5898;0.0
26.8544;0.0
28.4376;0.0
27.9012;0.0
28.6626;0.0
28.9135;0.0
29.9084;0.0
28.974;0.0
29.571;0.0
32.028;0.0
31.7425;0.0
30.0728;0.0
28.2992;0.0
29.1038;0.0
29.744;0.0
29.3893;0.0
29.6229;0.0
30.2977;0.0
28.1521;1.0
28.3252;1.0
28.7924;0.0
28.1608;1.0
28.2906;1.0
27.2264;1.0
26.3786;1.0
26.491;1.0
25.8768;1.0
25.4442;1.0
24.5531;1.0
24.6396;1.0
25.2279;1.0
24.7088;1.0
26.7938;0.0
26.3526;0.0
27.9705;0.0
28.9913;0.0
28.7491;0.0
29.4153;0.0
27.8753;0.0
28.7058;0.0
27.7196;0.0
27.0707;0.0
27.261;0.0
27.4773;0.0
27.5898;0.0
26.5603;1.0
27.8666;0.0
27.9618;0.0
28.9394;0.0
29.0432;0.0
28.5761;0.0
28.2473;0.0
28.9135;0.0
28.7664;0.0
30.2631;0.0
30.4548;0.0
31.0909;2.0
30.8121;0.0
30.7598;0.0
31.4133;0.0
31.9449;2.0
32.1104;2.0
31.3001;0.0
30.42;0.0
31.8403;0.0
32.1802;0.0
32.5549;0.0
32.8163;0.0
32.8163;0.0
32.764;0.0
32.6681;0.0
32.4241;0.0
32.2499;1.0
32.5026;0.0
32.764;0.0
32.7204;0.0
33.3565;0.0
33.2345;0.0
32.9993;0.0
33.374;0.0
32.9905;0.0
32.7727;0.0
33.374;0.0
33.0428;0.0
32.5897;1.0
33.1125;0.0
33.5221;0.0
33.5134;0.0
33.1735;0.0
33.5395;0.0
33.3565;1.0
34.0362;0.0
34.1669;0.0
34.1931;0.0
35.1777;0.0
35.4043;0.0
35.2039;0.0
34.2628;1.0
34.8117;1.0
35.2387;0.0
35.7528;0.0
35.3258;1.0
37.8093;0.0
37.9749;0.0
38.9508;0.0
38.8375;0.0
39.2122;0.0
39.5433;0.0
39.3168;0.0
38.9072;0.0
39.3516;0.0
40.2317;0.0
39.9877;0.0
40.3189;0.0
39.796;1.0
40.0662;1.0
40.1969;0.0
39.8373;1.0
38.9514;1.0
38.89;1.0
38.4953;1.0
37.6796;1.0
38.6006;1.0
39.3286;1.0
37.8989;1.0
38.0042;1.0
38.5041;1.0
37.9691;1.0
37.9077;1.0
37.4691;1.0
37.5832;1.0
37.9603;1.0
37.8551;1.0
38.4164;0.0
38.0129;1.0
37.6972;1.0
38.4076;0.0
37.8901;1.0
37.7235;1.0
36.6184;1.0
36.6447;1.0
36.2938;1.0
35.6448;1.0
35.7325;1.0
32.4171;1.0
31.3909;1.0
31.7856;1.0
31.1015;1.0
29.7595;1.0
29.3736;1.0
28.5141;1.0
29.8297;1.0
30.049;1.0
29.7946;1.0
29.3824;1.0
29.4964;1.0
28.9088;1.0
29.0754;1.0
28.0054;1.0
27.1897;1.0
28.058;1.0
29.0053;1.0
28.7772;1.0
29.5403;1.0
28.786;1.0
29.6192;0.0
30.0841;0.0
30.3911;0.0
30.7243;0.0
30.3647;0.0
31.0313;0.0
31.9698;0.0
31.1453;0.0
31.5663;0.0
30.9787;1.0
31.3208;1.0
32.2592;0.0
31.4699;1.0
31.3383;1.0
31.8207;1.0
31.7323;1.0
30.4057;1.0
29.9812;1.0
30.0342;1.0
30.2907;1.0
30.5914;1.0
30.105;1.0
31.9003;0.0
31.0336;0.0
30.9451;0.0
30.9186;0.0
30.4764;1.0
29.9812;1.0
30.4587;0.0
30.7152;0.0
31.1043;0.0
31.6704;0.0
32.6255;0.0
31.9622;0.0
31.8384;0.0
31.8384;0.0
31.1043;0.0
31.918;0.0
32.1037;0.0
32.7316;0.0
32.8643;0.0
32.652;0.0
32.6963;0.0
32.7139;0.0
32.8112;0.0
32.7847;0.0
32.8112;0.0
32.7051;0.0
33.05;0.0
33.6426;2.0
33.4568;0.0
32.9262;0.0
32.8731;0.0
32.9262;0.0
32.8378;1.0
32.9881;0.0
32.6343;1.0
32.8466;0.0
32.7316;1.0
32.8201;0.0
34.2174;0.0
34.7569;0.0
34.2793;0.0
35.0222;0.0
35.3052;0.0
36.6141;2.0
36.7645;2.0
36.4284;0.0
36.4903;2.0
36.5611;2.0
36.4815;0.0
36.1543;0.0
36.4638;0.0
35.8624;1.0
35.5882;1.0
35.9774;1.0
35.8005;1.0
36.2339;1.0
36.1896;1.0
36.4035;0.0
37.2588;0.0
37.1607;0.0
37.1162;0.0
36.8667;0.0
37.2142;0.0
37.5082;0.0
37.0806;1.0
37.7577;0.0
38.1586;0.0
38.5951;0.0
38.319;0.0
37.7042;1.0
37.4993;1.0
36.8222;1.0
37.1607;1.0
37.1251;1.0
36.6707;1.0
37.134;1.0
38.1675;0.0
37.7933;1.0
37.6597;1.0
38.2031;0.0
36.0649;1.0
35.9936;1.0
36.1896;1.0
36.154;1.0
35.6729;1.0
35.0047;1.0
35.0938;1.0
35.2185;1.0
36.1629;1.0
36.2609;1.0
36.2876;0.0
36.6084;0.0
36.4213;0.0
36.3055;0.0
36.3767;0.0
36.7242;0.0
36.5995;0.0
36.3589;1.0
36.1451;1.0
36.7064;1.0
36.9469;0.0
37.918;0.0
37.6953;0.0
37.9893;0.0
38.1051;0.0
38.114;0.0
38.1408;0.0
38.7377;0.0
39.0852;0.0
38.7822;0.0
39.6732;0.0
39.201;0.0
39.1297;0.0
39.1653;0.0
38.8713;1.0
38.5239;1.0
39.1743;1.0
40.0623;0.0
39.9816;0.0
40.6903;0.0
40.7351;0.0
40.8159;0.0
40.789;0.0
41.3989;0.0
41.39;0.0
41.1567;0.0
41.5784;0.0
42.0;0.0
41.6591;0.0
41.677;0.0
41.7488;0.0
41.4707;1.0
41.5963;1.0
42.305;0.0
41.8385;1.0
42.2691;0.0
42.2781;0.0
42.2063;1.0
42.9239;0.0
42.7714;0.0
43.7672;0.0
43.6057;0.0
43.2648;0.0
43.6236;0.0
43.6505;0.0
44.0811;0.0
43.6685;1.0
44.1529;0.0
43.8479;1.0
44.3592;0.0
43.6057;1.0
43.2828;1.0
43.8748;1.0
42.7894;1.0
42.6997;1.0
44.2067;1.0
43.8838;1.0
43.8748;1.0
44.0452;1.0
44.3951;0.0
44.8795;0.0
45.4177;0.0
45.032;0.0
45.2832;0.0
45.1038;0.0
44.9961;0.0
45.7496;0.0
44.8705;1.0
44.413;1.0
44.135;1.0
44.0632;1.0
43.3725;1.0
43.7582;1.0
43.525;1.0
43.6326;1.0
42.8522;1.0
42.5741;1.0
42.906;1.0
43.3097;1.0
42.2897;1.0
42.8674;1.0
