2006-09-07,74.440002,74.440002,72.760002,72.870003,4272900,56.085369
2006-09-06,75.360001,75.550003,74.199997,74.440002,3042700,57.29374
2006-09-05,75.75,76.300003,75.050003,75.360001,2674100,58.001829
2006-09-01,75.00,75.910004,74.459999,75.43,3275400,58.055706
2006-08-31,74.75,75.580002,74.75,74.900002,3056900,57.647785
2006-08-30,74.00,75.300003,73.639999,75.019997,3850800,57.740141
2006-08-29,75.959999,75.989998,72.900002,73.779999,7186000,56.78576
2006-08-28,74.040001,75.019997,73.050003,74.720001,4744200,57.509245
2006-08-25,75.239998,75.599998,73.550003,73.93,4604300,56.901211
2006-08-24,76.849998,77.040001,75.00,75.239998,3307900,57.909468
2006-08-23,77.00,77.550003,76.07,76.360001,2493900,58.771493
2006-08-22,77.00,77.849998,76.25,76.949997,2632700,59.225591
2006-08-21,77.620003,77.620003,76.510002,76.629997,2537600,58.979299
2006-08-18,78.68,78.68,77.160004,77.620003,3426400,59.74127
2006-08-17,78.830002,79.43,77.879997,78.589996,2893300,60.487839
2006-08-16,77.199997,78.949997,76.860001,78.830002,4181600,60.672562
2006-08-15,76.00,76.699997,75.690002,76.580002,3516300,58.94082
2006-08-14,76.650002,77.190002,75.150002,75.389999,3772100,58.024918
2006-08-11,76.220001,76.760002,75.660004,75.959999,3274000,58.463626
2006-08-10,76.800003,76.800003,75.07,76.199997,5609200,58.648344
2006-08-09,78.25,79.019997,76.709999,77.160004,4175500,59.387226
2006-08-08,79.550003,80.830002,77.839996,78.150002,5676600,59.918293
2006-08-07,79.099998,79.949997,78.620003,79.75,3230500,61.145026
2006-08-04,80.160004,80.699997,79.150002,79.489998,3598400,60.94568
2006-08-03,77.879997,79.889999,77.419998,79.400002,3681200,60.876679
2006-08-02,78.699997,79.650002,78.400002,78.620003,3784500,60.278647
2006-08-01,77.419998,78.279999,76.519997,78.169998,4504200,59.933625
2006-07-31,78.459999,78.519997,77.300003,77.419998,5519200,59.358593
2006-07-28,79.400002,80.099998,78.699997,78.910004,4317100,60.500994
2006-07-27,80.00,80.290001,78.150002,78.709999,5202100,60.347648
2006-07-26,82.18,82.360001,79.599998,79.900002,6634600,61.260034
2006-07-25,80.75,84.059998,80.699997,83.75,4557400,64.211861
2006-07-24,79.449997,81.610001,79.43,81.440002,4023600,62.440766
2006-07-21,80.690002,80.690002,78.559998,79.080002,4032200,60.631333
2006-07-20,82.900002,83.00,80.620003,80.690002,4605700,61.865734
