48.1124;100.0;100.0;100.0;100.0;88.0;88.0;89.0;64.0;57.0;57.0;61.0;62.0;65.0;66.0;60.0;62.0;64.0;58.0;52.0;49.0;47.22;47.22
48.4176;100.0;100.0;100.0;100.0;100.0;89.0;89.0;90.0;66.0;59.0;60.0;63.0;64.0;66.0;67.0;62.0;64.0;65.0;60.0;54.0;47.25;47.25
48.3009;0.0;72.0;95.0;95.0;94.0;96.0;86.0;86.0;87.0;64.0;58.0;59.0;62.0;62.0;65.0;66.0;61.0;63.0;64.0;59.0;47.29;47.29
48.0406;0.0;0.0;45.0;85.0;85.0;84.0;88.0;80.0;79.0;81.0;61.0;55.0;56.0;59.0;60.0;62.0;63.0;59.0;60.0;62.0;47.31;47.31
48.2112;100.0;40.0;31.0;56.0;86.0;86.0;85.0;88.0;81.0;80.0;82.0;62.0;56.0;57.0;61.0;61.0;63.0;64.0;60.0;61.0;47.33;47.33
47.5919;0.0;22.0;16.0;15.0;32.0;69.0;70.0;69.0;74.0;69.0;69.0;70.0;56.0;51.0;52.0;55.0;55.0;58.0;59.0;55.0;47.34;47.34
47.7535;100.0;21.0;35.0;27.0;25.0;39.0;71.0;71.0;71.0;75.0;70.0;70.0;71.0;57.0;52.0;53.0;56.0;56.0;59.0;60.0;47.35;47.35
46.4073;0.0;11.0;8.0;14.0;13.0;12.0;21.0;51.0;51.0;51.0;57.0;54.0;54.0;55.0;46.0;43.0;44.0;47.0;47.0;50.0;47.33;47.33
46.8291;100.0;24.0;30.0;23.0;28.0;25.0;24.0;31.0;55.0;55.0;55.0;60.0;57.0;57.0;58.0;49.0;46.0;47.0;50.0;50.0;47.32;47.32
47.3317;100.0;100.0;41.0;45.0;36.0;39.0;36.0;35.0;40.0;59.0;59.0;59.0;63.0;60.0;60.0;61.0;52.0;49.0;50.0;52.0;47.32;47.32
48.624;100.0;100.0;100.0;62.0;64.0;55.0;56.0;53.0;52.0;55.0;66.0;66.0;66.0;69.0;67.0;66.0;67.0;59.0;56.0;56.0;47.35;47.35
47.5291;0.0;54.0;62.0;67.0;48.0;49.0;44.0;45.0;43.0;43.0;45.0;57.0;57.0;57.0;61.0;58.0;58.0;59.0;53.0;50.0;47.35;47.35
48.4445;100.0;46.0;67.0;71.0;74.0;56.0;57.0;52.0;53.0;51.0;50.0;52.0;62.0;62.0;62.0;64.0;62.0;62.0;63.0;56.0;47.38;47.38
48.2829;0.0;85.0;42.0;64.0;68.0;71.0;55.0;56.0;51.0;52.0;50.0;49.0;51.0;61.0;61.0;61.0;63.0;61.0;61.0;62.0;47.4;47.4
47.8611;0.0;0.0;61.0;35.0;57.0;62.0;65.0;51.0;52.0;47.0;49.0;47.0;46.0;48.0;58.0;58.0;58.0;61.0;59.0;59.0;47.41;47.41
47.565;0.0;0.0;0.0;51.0;32.0;53.0;58.0;61.0;49.0;50.0;46.0;47.0;45.0;45.0;47.0;56.0;56.0;56.0;59.0;57.0;47.41;47.41
47.8073;100.0;45.0;25.0;22.0;57.0;37.0;55.0;60.0;63.0;50.0;52.0;47.0;48.0;47.0;46.0;48.0;57.0;57.0;57.0;60.0;47.42;47.42
47.565;0.0;50.0;31.0;20.0;18.0;51.0;34.0;52.0;57.0;60.0;49.0;50.0;46.0;47.0;45.0;45.0;47.0;56.0;56.0;56.0;47.42;47.42
