2006-09-11,35.40007,35.600072,35.31007,35.540071,6337900,19.115149
2006-09-08,35.530071,35.58007,35.26007,35.40007,6186600,19.039849
2006-09-07,35.250071,35.440069,35.08007,35.31007,9611000,18.991444
2006-09-06,35.30007,35.660072,35.250071,35.450069,8457600,19.066742
2006-09-05,35.540071,35.63007,35.26007,35.500071,6984800,19.093635
2006-09-01,35.430069,35.750069,35.33007,35.570071,7849800,19.131284
2006-08-31,35.36007,35.450069,35.170069,35.180069,5760700,18.921523
2006-08-30,35.200069,35.490071,35.170069,35.39007,8127800,19.034471
2006-08-29,34.950068,35.26007,34.780069,35.180069,9298700,18.921523
2006-08-28,34.590069,35.00007,34.580069,34.950068,8634900,18.797817
2006-08-25,34.630068,34.870069,34.550069,34.700068,5016000,18.663355
2006-08-24,34.600069,34.750068,34.520069,34.650068,7855800,18.636463
2006-08-23,34.500067,34.840069,34.300069,34.390068,10776200,18.496622
2006-08-22,34.370068,34.660068,34.180067,34.600069,7569600,18.609571
2006-08-21,34.300069,34.620068,34.080068,34.520069,7064400,18.566543
2006-08-18,34.330068,34.510069,34.160067,34.420068,11286800,18.512758
2006-08-17,34.200067,34.430068,33.860067,34.230067,10876000,18.410566
2006-08-16,34.390068,34.420068,34.160067,34.230067,7946500,18.410566
2006-08-15,33.910067,34.430068,33.750066,34.390068,11008000,18.496622
2006-08-14,34.160067,34.370068,33.830067,33.920067,6806600,18.243833
2006-08-11,33.940067,34.070068,33.750066,34.070068,8078300,18.324511
2006-08-10,33.850067,34.000066,33.580067,33.940067,7880000,18.25459
2006-08-09,33.880067,34.390068,33.770066,33.830067,14482700,18.195427
2006-08-08,33.450066,33.780066,33.220065,33.540065,8219500,18.03945
2006-08-07,33.820068,33.820068,33.180066,33.300067,7692000,17.910368
2006-08-04,33.740066,33.870067,33.500065,33.770066,7928800,18.163156
2006-08-03,33.310067,33.560067,33.140066,33.490066,7809400,18.012558
2006-08-02,33.520065,33.570067,33.070066,33.530065,9461400,18.034072
2006-08-01,33.800068,33.840067,32.600065,33.270065,15842200,17.894231
2006-07-31,33.770066,34.030068,33.650067,33.820068,12670100,18.190049
2006-07-28,33.580067,33.920067,33.390066,33.730066,9356400,18.141642
2006-07-27,33.430066,33.960067,33.150066,33.320067,12114500,17.921125
