50.8371;100.0;100.0;100.0;94.0;75.0;74.0;80.0;79.0;69.0;71.0;74.0;78.0;81.0;82.0;84.0;83.0;84.0;85.0;78.0;76.0;46.66;46.66
50.8747;100.0;100.0;100.0;100.0;94.0;75.0;75.0;80.0;79.0;70.0;71.0;75.0;78.0;81.0;82.0;84.0;83.0;84.0;85.0;78.0;46.79;46.79
51.0702;100.0;100.0;100.0;100.0;100.0;94.0;76.0;76.0;81.0;80.0;71.0;72.0;75.0;79.0;81.0;82.0;84.0;84.0;84.0;86.0;46.92;46.92
51.2807;100.0;100.0;100.0;100.0;100.0;100.0;95.0;78.0;78.0;82.0;81.0;72.0;73.0;76.0;79.0;82.0;83.0;85.0;84.0;84.0;47.05;47.05
50.9574;0.0;39.0;56.0;58.0;83.0;89.0;89.0;85.0;71.0;71.0;77.0;76.0;68.0;69.0;72.0;76.0;78.0;80.0;82.0;81.0;47.16;47.16
50.5665;0.0;0.0;23.0;36.0;38.0;68.0;79.0;79.0;76.0;65.0;64.0;71.0;70.0;63.0;64.0;68.0;72.0;75.0;76.0;79.0;47.25;47.25
50.5665;100.0;0.0;0.0;23.0;36.0;38.0;68.0;79.0;79.0;76.0;65.0;64.0;71.0;70.0;63.0;64.0;68.0;72.0;75.0;76.0;47.34;47.34
48.7396;0.0;0.0;0.0;0.0;8.0;14.0;15.0;38.0;51.0;52.0;50.0;45.0;45.0;52.0;52.0;48.0;49.0;53.0;58.0;61.0;47.38;47.38
48.4389;0.0;0.0;0.0;0.0;0.0;7.0;13.0;14.0;35.0;48.0;49.0;48.0;43.0;43.0;50.0;50.0;46.0;47.0;52.0;56.0;47.41;47.41
48.0404;0.0;0.0;0.0;0.0;0.0;0.0;6.0;11.0;12.0;32.0;45.0;46.0;44.0;40.0;40.0;47.0;47.0;44.0;45.0;49.0;47.42;47.42
47.3939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;9.0;10.0;28.0;40.0;41.0;40.0;37.0;37.0;44.0;43.0;41.0;42.0;47.42;47.42
47.4916;100.0;13.0;9.0;7.0;3.0;3.0;3.0;2.0;7.0;11.0;12.0;30.0;41.0;42.0;41.0;38.0;38.0;44.0;44.0;41.0;47.42;47.42
47.8299;100.0;100.0;40.0;29.0;24.0;12.0;12.0;11.0;10.0;14.0;18.0;18.0;34.0;44.0;45.0;44.0;40.0;40.0;47.0;46.0;47.43;47.43
48.2885;100.0;100.0;100.0;58.0;46.0;40.0;22.0;22.0;20.0;19.0;22.0;25.0;26.0;39.0;47.0;48.0;47.0;44.0;44.0;49.0;47.45;47.45
48.3411;100.0;100.0;100.0;100.0;59.0;48.0;41.0;23.0;23.0;21.0;20.0;23.0;26.0;26.0;39.0;48.0;49.0;48.0;44.0;44.0;47.47;47.47
48.4163;100.0;100.0;100.0;100.0;100.0;61.0;49.0;43.0;24.0;24.0;22.0;21.0;24.0;27.0;27.0;40.0;48.0;49.0;48.0;44.0;47.49;47.49
48.5441;100.0;100.0;100.0;100.0;100.0;100.0;64.0;52.0;46.0;27.0;27.0;24.0;23.0;26.0;29.0;29.0;41.0;49.0;50.0;49.0;47.52;47.52
47.6194;0.0;12.0;18.0;22.0;44.0;53.0;55.0;42.0;37.0;34.0;22.0;22.0;20.0;19.0;22.0;24.0;25.0;36.0;44.0;45.0;47.52;47.52
47.8449;100.0;20.0;28.0;32.0;34.0;50.0;58.0;60.0;47.0;41.0;38.0;25.0;25.0;23.0;22.0;25.0;27.0;27.0;38.0;45.0;47.52;47.52
47.7096;0.0;62.0;18.0;25.0;29.0;31.0;47.0;55.0;56.0;45.0;40.0;36.0;25.0;25.0;23.0;22.0;24.0;26.0;27.0;37.0;47.53;47.53
47.4841;0.0;0.0;38.0;15.0;22.0;25.0;27.0;42.0;50.0;52.0;42.0;37.0;34.0;24.0;24.0;22.0;21.0;23.0;26.0;26.0;47.56;47.53
48.2434;100.0;77.0;68.0;73.0;43.0;46.0;48.0;49.0;57.0;61.0;62.0;52.0;48.0;45.0;32.0;32.0;31.0;29.0;31.0;33.0;47.62;47.54
48.7622;100.0;100.0;85.0;78.0;81.0;54.0;56.0;57.0;58.0;63.0;67.0;67.0;58.0;53.0;50.0;37.0;37.0;35.0;34.0;36.0;47.69;47.56
49.7771;100.0;100.0;100.0;91.0;86.0;87.0;66.0;67.0;68.0;68.0;72.0;74.0;74.0;66.0;61.0;58.0;45.0;45.0;43.0;41.0;47.78;47.61
50.0252;100.0;100.0;100.0;100.0;92.0;88.0;88.0;68.0;69.0;70.0;70.0;73.0;75.0;75.0;67.0;63.0;60.0;47.0;47.0;45.0;47.88;47.65
50.2808;100.0;100.0;100.0;100.0;100.0;93.0;89.0;89.0;70.0;71.0;71.0;72.0;74.0;76.0;76.0;68.0;64.0;61.0;48.0;48.0;47.98;47.7
50.2507;0.0;89.0;94.0;98.0;99.0;99.0;92.0;88.0;89.0;70.0;71.0;71.0;71.0;74.0;76.0;76.0;68.0;64.0;61.0;48.0;48.09;47.74
50.2808;100.0;50.0;90.0;95.0;98.0;99.0;99.0;92.0;88.0;89.0;70.0;71.0;71.0;72.0;74.0;76.0;76.0;68.0;64.0;61.0;48.2;47.78
49.7996;0.0;6.0;6.0;36.0;51.0;75.0;80.0;85.0;79.0;76.0;78.0;63.0;64.0;64.0;65.0;68.0;70.0;70.0;63.0;60.0;48.31;47.82
