47.1791;2.0
47.4842;2.0
47.1611;0.0
47.8522;2.0
47.2778;0.0
47.4124;2.0
48.8663;2.0
49.4496;2.0
50.033;2.0
49.9432;2.0
48.2829;2.0
47.7445;0.0
46.8381;0.0
46.1919;0.0
46.488;0.0
46.7573;0.0
46.2547;0.0
46.4252;0.0
46.856;0.0
46.9009;0.0
47.3855;0.0
47.4842;0.0
46.9637;0.0
45.7611;0.0
45.9944;0.0
45.9855;0.0
45.6624;0.0
46.3265;0.0
46.3175;0.0
46.3445;0.0
48.1124;2.0
48.4176;2.0
48.3009;2.0
48.0406;2.0
48.2112;2.0
47.5919;0.0
47.7535;0.0
46.4073;0.0
46.8291;0.0
47.3317;2.0
48.624;2.0
47.5291;2.0
48.4445;2.0
48.2829;2.0
47.8611;0.0
47.565;0.0
47.8073;0.0
47.565;0.0
47.897;0.0
48.5073;0.0
47.6817;0.0
48.7317;2.0
48.5522;2.0
49.3868;2.0
49.9791;2.0
50.715;2.0
51.0471;2.0
50.1227;2.0
49.1894;2.0
47.4474;0.0
47.5641;0.0
48.2465;0.0
49.0367;2.0
49.4408;2.0
49.6832;2.0
49.2792;2.0
48.7045;0.0
47.7167;0.0
47.6988;0.0
47.5461;0.0
48.3543;0.0
49.0457;0.0
48.6775;0.0
46.738;0.0
47.7706;0.0
48.4441;0.0
48.6955;0.0
47.5372;0.0
47.3306;0.0
47.7257;0.0
47.6449;0.0
47.3666;0.0
48.3004;0.0
47.7616;0.0
48.1029;0.0
47.8155;0.0
47.6898;0.0
47.6719;0.0
47.609;0.0
48.1208;0.0
47.4384;0.0
47.3037;0.0
48.3094;2.0
48.1747;2.0
48.0131;0.0
48.04;0.0
48.3902;0.0
48.4261;2.0
48.6775;2.0
48.8571;2.0
49.0008;2.0
49.0008;2.0
49.1804;2.0
49.5755;2.0
49.5665;2.0
49.1175;2.0
48.462;2.0
47.9143;0.0
48.1927;0.0
47.7616;1.0
47.5821;1.0
47.6898;1.0
47.5461;1.0
47.5012;1.0
47.4743;0.0
47.3576;1.0
46.2441;0.0
46.4866;1.0
46.0645;1.0
46.2441;1.0
46.5045;0.0
46.4686;0.0
46.7829;0.0
45.9209;0.0
46.8906;0.0
46.8188;0.0
47.0972;0.0
47.609;0.0
46.6662;0.0
46.289;0.0
46.1633;0.0
47.6719;2.0
47.5731;2.0
47.5461;2.0
47.591;2.0
48.1118;2.0
46.5943;0.0
46.0825;0.0
45.9478;0.0
45.7951;0.0
45.9837;0.0
45.0858;1.0
44.116;0.0
43.9454;0.0
43.4874;0.0
43.0923;0.0
43.4246;0.0
42.6523;0.0
43.5503;0.0
43.0923;0.0
42.7152;0.0
41.6018;0.0
42.6344;0.0
44.0352;0.0
43.5323;0.0
44.107;0.0
43.8735;0.0
44.7176;0.0
44.4931;0.0
44.5021;2.0
43.685;0.0
43.658;0.0
44.547;2.0
44.1699;2.0
43.667;0.0
43.7209;0.0
44.0442;2.0
44.9062;2.0
45.0678;2.0
44.2597;2.0
44.538;0.0
44.1699;0.0
44.107;0.0
44.5111;0.0
44.4213;0.0
44.4931;2.0
44.8164;2.0
44.8523;2.0
44.987;2.0
44.7535;2.0
44.7266;2.0
44.8164;2.0
44.5021;0.0
44.4303;0.0
44.2776;0.0
44.2327;0.0
43.4874;0.0
43.227;0.0
43.0025;0.0
42.2483;0.0
42.5446;0.0
42.8319;0.0
42.9307;0.0
43.5413;0.0
44.2956;0.0
44.3046;0.0
44.6188;0.0
43.9364;0.0
43.5503;0.0
43.6401;0.0
43.1911;0.0
42.6074;0.0
43.2181;0.0
43.8556;2.0
43.5234;2.0
43.5772;2.0
43.0923;0.0
43.0564;0.0
43.0115;0.0
44.134;0.0
43.5952;0.0
43.9454;0.0
44.107;0.0
44.529;2.0
44.7625;2.0
45.1576;2.0
46.3968;2.0
47.2678;2.0
47.8604;2.0
47.627;2.0
47.609;2.0
47.9682;2.0
48.031;2.0
48.5518;2.0
47.9592;2.0
48.5518;2.0
47.9323;2.0
48.7494;2.0
49.1355;2.0
49.1714;2.0
49.3869;2.0
49.0547;2.0
48.7853;2.0
49.0996;2.0
50.2669;2.0
50.8685;2.0
51.964;2.0
51.2457;2.0
51.6048;2.0
51.2098;2.0
50.9404;2.0
50.8147;2.0
51.3624;2.0
51.5061;2.0
52.1795;2.0
52.9697;2.0
52.8709;2.0
52.9338;2.0
52.404;2.0
52.3322;2.0
52.2603;2.0
50.8865;0.0
51.12;0.0
50.2849;0.0
51.0751;0.0
50.4734;0.0
50.4555;0.0
50.3657;0.0
50.2041;0.0
49.7641;0.0
49.342;0.0
49.6383;0.0
48.8122;1.0
48.8482;1.0
45.9927;0.0
45.2115;0.0
44.7356;2.0
44.8972;0.0
46.6931;0.0
45.5976;0.0
45.0409;0.0
45.6515;0.0
44.987;0.0
44.8074;0.0
44.3584;0.0
44.3405;0.0
44.0262;0.0
43.2809;0.0
43.2989;0.0
43.3438;0.0
42.1764;0.0
41.8532;0.0
42.8679;0.0
43.1732;0.0
43.1911;0.0
42.9217;0.0
42.5266;0.0
43.0834;0.0
43.9364;0.0
44.1519;0.0
43.1103;0.0
41.7364;0.0
41.6197;0.0
41.9879;0.0
42.4009;0.0
41.1348;0.0
40.5961;0.0
40.4703;0.0
34.3374;0.0
32.9366;0.0
34.3733;1.0
33.3945;1.0
30.3864;0.0
31.4819;1.0
31.9219;0.0
31.7154;0.0
32.0656;0.0
31.6795;0.0
30.6199;0.0
30.5301;0.0
30.8893;0.0
30.8803;0.0
32.5789;0.0
32.3183;0.0
32.489;0.0
32.8036;0.0
32.9563;0.0
34.2236;2.0
33.5046;2.0
32.8934;2.0
32.2374;0.0
32.6148;0.0
33.4686;2.0
32.1745;2.0
32.9833;2.0
33.4776;2.0
33.9809;2.0
30.6916;0.0
31.2128;0.0
30.1883;0.0
30.5478;0.0
30.2332;0.0
30.0175;0.0
29.3255;1.0
29.5681;0.0
30.0804;0.0
29.7209;0.0
29.4783;0.0
29.3525;0.0
29.658;0.0
29.6041;0.0
29.4603;0.0
29.2536;0.0
28.7773;0.0
28.4897;1.0
29.0469;0.0
30.0535;0.0
30.6017;2.0
30.7005;2.0
31.7251;2.0
31.2308;2.0
31.4734;2.0
30.7635;2.0
31.0061;2.0
30.7455;2.0
30.5478;2.0
30.5118;0.0
30.395;0.0
30.5028;0.0
29.685;0.0
29.5951;0.0
29.2985;0.0
28.7144;0.0
27.8696;0.0
27.6269;0.0
27.1416;2.0
26.9618;2.0
27.1596;2.0
25.0655;2.0
24.3735;2.0
23.7174;2.0
23.7534;2.0
24.0769;0.0
23.34;0.0
23.3759;2.0
23.5916;0.0
23.0344;0.0
22.576;0.0
20.6348;0.0
20.9493;0.0
20.9224;0.0
20.6078;0.0
20.2933;0.0
19.9158;0.0
19.9338;0.0
20.0686;0.0
20.2483;0.0
21.192;0.0
21.4796;0.0
21.4167;0.0
23.5557;0.0
24.9487;2.0
24.2836;2.0
24.6701;2.0
24.0679;2.0
24.742;2.0
24.5173;2.0
25.2363;2.0
25.2812;2.0
26.0272;2.0
27.3663;2.0
26.836;2.0
26.2069;2.0
27.8606;2.0
28.0852;2.0
28.292;2.0
28.4088;2.0
28.6604;2.0
29.667;2.0
28.8761;2.0
27.8336;2.0
27.1775;2.0
27.2315;2.0
27.5101;2.0
26.3417;0.0
26.4765;0.0
26.4496;0.0
27.0158;0.0
27.3663;0.0
26.3148;0.0
26.6742;0.0
25.2183;0.0
24.9037;0.0
26.2069;0.0
25.5958;0.0
26.3417;0.0
26.9259;0.0
26.6113;0.0
25.1734;0.0
24.0679;0.0
22.9265;0.0
23.8792;0.0
24.0769;0.0
23.8343;0.0
23.3669;0.0
22.5581;1.0
22.9176;0.0
23.1962;0.0
18.8733;1.0
22.8187;0.0
22.5401;0.0
22.2525;0.0
21.6683;0.0
20.0057;0.0
18.4419;0.0
17.2556;0.0
15.9974;0.0
15.5929;0.0
21.0123;0.0
20.6618;0.0
19.4754;0.0
20.3382;0.0
21.92;0.0
22.9265;0.0
22.6929;0.0
21.6234;0.0
21.5066;0.0
20.5899;0.0
18.361;0.0
20.1764;0.0
19.1609;0.0
20.1225;0.0
21.3268;2.0
21.1111;2.0
20.509;0.0
20.464;0.0
19.9158;0.0
20.1585;0.0
19.2687;0.0
18.1184;0.0
16.959;0.0
18.7295;0.0
17.9925;0.0
16.977;0.0
17.1028;0.0
15.9344;0.0
14.6493;0.0
15.4132;0.0
17.1387;0.0
18.6306;0.0
18.8553;0.0
18.8823;0.0
18.0824;0.0
18.2621;0.0
18.3161;0.0
17.8847;0.0
19.2418;2.0
19.2777;2.0
18.6756;0.0
19.3856;2.0
21.1111;2.0
21.1561;2.0
21.3717;2.0
21.884;2.0
21.4796;2.0
22.3873;2.0
23.8073;2.0
23.1333;2.0
23.3489;2.0
23.331;2.0
23.6365;2.0
22.9805;2.0
24.3016;2.0
23.9062;2.0
24.7959;2.0
24.3915;2.0
23.8163;2.0
23.6365;2.0
24.005;2.0
23.7714;2.0
23.0254;0.0
22.7917;0.0
21.6414;0.0
22.3693;0.0
22.9176;0.0
21.7133;0.0
22.5131;0.0
24.4364;0.0
25.2003;2.0
25.2992;0.0
26.135;2.0
26.9528;2.0
25.7845;2.0
25.461;2.0
26.1979;2.0
26.7282;2.0
26.0451;2.0
25.8834;2.0
26.0092;2.0
26.5304;2.0
25.1374;2.0
25.6587;2.0
26.4945;2.0
26.0272;2.0
25.5418;0.0
25.461;0.0
25.7486;0.0
25.1464;0.0
21.4077;0.0
21.7582;1.0
20.6977;1.0
18.0375;0.0
17.66;0.0
15.7098;0.0
15.9974;0.0
16.1412;0.0
14.6942;0.0
16.0872;0.0
15.9884;0.0
17.3544;0.0
17.1837;0.0
18.343;0.0
19.1968;0.0
18.5857;0.0
19.3586;0.0
19.7271;0.0
19.1429;2.0
18.5408;0.0
19.8169;2.0
18.9811;2.0
19.0351;2.0
19.4305;2.0
18.9452;2.0
18.4599;2.0
18.8379;2.0
18.6129;2.0
18.9639;0.0
18.4869;0.0
19.7379;2.0
21.106;2.0
20.575;2.0
21.475;2.0
21.934;2.0
22.051;2.0
22.6001;2.0
21.925;2.0
21.727;2.0
21.79;2.0
20.521;2.0
20.53;2.0
20.845;2.0
20.755;0.0
20.71;0.0
21.502;2.0
21.484;2.0
21.169;0.0
20.674;0.0
21.349;0.0
23.0051;2.0
23.3381;2.0
25.5522;2.0
25.9842;2.0
24.8322;2.0
24.5892;2.0
24.8952;2.0
25.0212;2.0
24.7602;2.0
25.0302;2.0
24.7152;2.0
25.0032;2.0
24.2291;2.0
23.6711;0.0
24.4722;2.0
24.7422;2.0
24.4722;2.0
23.9411;0.0
24.7512;0.0
25.2912;0.0
24.7512;0.0
24.5442;0.0
24.3912;0.0
23.4461;0.0
23.3831;0.0
23.1581;0.0
21.646;0.0
21.79;0.0
21.16;0.0
21.619;1.0
21.619;1.0
22.9061;0.0
22.8881;0.0
22.105;0.0
22.087;0.0
22.3301;0.0
22.4921;0.0
22.2941;0.0
22.6091;0.0
22.4831;0.0
22.6451;0.0
21.52;0.0
21.682;0.0
22.6541;2.0
22.204;0.0
22.4471;0.0
22.204;0.0
22.5101;0.0
22.2941;0.0
22.4201;0.0
22.7261;0.0
22.5821;0.0
22.3571;0.0
23.0321;0.0
23.4011;2.0
24.3461;2.0
24.5892;2.0
24.8592;2.0
26.1732;2.0
25.5702;2.0
25.2912;2.0
25.2552;2.0
24.6252;2.0
24.2381;2.0
23.5631;2.0
23.3831;2.0
23.8601;0.0
24.3641;2.0
25.0392;2.0
25.0122;2.0
