34.8734;0.0;96.0;98.0;98.0;92.0;93.0;95.0;96.0;90.0;79.0;85.0;88.0;79.0;76.0;70.0;64.0;67.0;63.0;58.0;60.0;33.42;33.42
35.3449;100.0;97.0;98.0;99.0;99.0;95.0;96.0;96.0;97.0;92.0;83.0;87.0;90.0;81.0;79.0;73.0;67.0;70.0;66.0;61.0;33.48;33.48
35.4527;100.0;100.0;98.0;99.0;99.0;99.0;96.0;96.0;97.0;97.0;93.0;84.0;88.0;90.0;82.0;79.0;74.0;68.0;70.0;67.0;33.54;33.54
35.7087;100.0;100.0;100.0;98.0;99.0;99.0;99.0;96.0;96.0;97.0;97.0;93.0;86.0;89.0;91.0;83.0;80.0;75.0;69.0;71.0;33.61;33.61
35.4594;0.0;51.0;59.0;77.0;76.0;81.0;86.0;86.0;84.0;84.0;86.0;88.0;85.0;78.0;82.0;86.0;79.0;76.0;72.0;66.0;33.66;33.66
35.6952;100.0;49.0;66.0;71.0;81.0;80.0;84.0;87.0;87.0;85.0;86.0;87.0;89.0;86.0;80.0;83.0;86.0;80.0;77.0;73.0;33.72;33.72
35.7962;100.0;100.0;57.0;70.0;74.0;82.0;82.0;85.0;88.0;88.0;86.0;87.0;88.0;89.0;86.0;80.0;84.0;87.0;80.0;78.0;33.77;33.77
34.5568;0.0;8.0;21.0;18.0;28.0;32.0;44.0;44.0;50.0;56.0;56.0;55.0;56.0;59.0;63.0;61.0;58.0;64.0;69.0;64.0;33.79;33.79
34.1728;0.0;0.0;6.0;17.0;15.0;24.0;27.0;38.0;38.0;44.0;50.0;50.0;50.0;51.0;54.0;57.0;56.0;54.0;59.0;64.0;33.8;33.8
34.2671;100.0;20.0;5.0;11.0;21.0;19.0;27.0;30.0;40.0;40.0;46.0;51.0;51.0;51.0;52.0;55.0;58.0;57.0;54.0;60.0;33.81;33.81
33.7417;0.0;15.0;9.0;4.0;8.0;17.0;15.0;22.0;25.0;35.0;34.0;40.0;45.0;45.0;45.0;46.0;49.0;52.0;51.0;49.0;33.81;33.81
33.5868;0.0;0.0;12.0;8.0;4.0;8.0;16.0;14.0;21.0;24.0;33.0;33.0;38.0;44.0;44.0;43.0;44.0;47.0;51.0;50.0;33.81;33.81
34.2334;100.0;81.0;49.0;52.0;41.0;24.0;27.0;32.0;30.0;34.0;36.0;43.0;43.0;46.0;51.0;51.0;50.0;51.0;53.0;56.0;33.82;33.82
33.9775;0.0;72.0;61.0;41.0;44.0;36.0;22.0;25.0;30.0;28.0;32.0;34.0;41.0;40.0;44.0;48.0;48.0;48.0;49.0;51.0;33.82;33.82
34.2334;100.0;50.0;78.0;69.0;49.0;52.0;43.0;28.0;30.0;34.0;32.0;36.0;38.0;44.0;43.0;47.0;51.0;51.0;50.0;51.0;33.83;33.83
34.449;100.0;100.0;65.0;81.0;73.0;54.0;56.0;48.0;32.0;34.0;38.0;36.0;39.0;41.0;46.0;46.0;49.0;52.0;52.0;52.0;33.84;33.84
34.7117;100.0;100.0;100.0;74.0;84.0;77.0;60.0;61.0;53.0;37.0;38.0;41.0;39.0;42.0;44.0;49.0;48.0;51.0;54.0;55.0;33.86;33.86
33.9101;0.0;25.0;37.0;48.0;41.0;57.0;53.0;44.0;46.0;41.0;31.0;32.0;35.0;33.0;36.0;38.0;42.0;42.0;45.0;48.0;33.86;33.86
33.6878;0.0;0.0;20.0;32.0;42.0;36.0;52.0;49.0;41.0;43.0;39.0;29.0;31.0;34.0;32.0;35.0;36.0;41.0;41.0;43.0;33.86;33.86
